Jh2c,8c5d,56,43,1
Jh2c,8c5h,56,43,1
Jh2c,8c5c,53,46,1
Jh2c,8c4s,57,41,2
Jh2c,8c4d,57,41,2
Jh2c,8c4h,57,41,2
Jh2c,8c4c,54,44,2
Jh2c,8c3s,58,40,2
Jh2c,8c3d,59,40,1
Jh2c,8c3h,59,40,1
Jh2c,8c3c,56,43,1
Jh2c,8c2s,70,24,6
Jh2c,8c2d,71,24,5
Jh2c,8c2h,71,23,6
Jh2c,7s7d,28,71,1
Jh2c,7s7h,29,71,0
Jh2c,7s7c,28,71,1
Jh2c,7s6s,50,48,2
Jh2c,7s6d,54,45,1
Jh2c,7s6h,54,45,1
Jh2c,7s6c,53,45,2
Jh2c,7s5s,51,48,1
Jh2c,7s5d,55,44,1
Jh2c,7s5h,55,43,2
Jh2c,7s5c,54,44,2
Jh2c,7s4s,53,46,1
Jh2c,7s4d,56,42,2
Jh2c,7s4h,57,42,1
Jh2c,7s4c,56,43,1
Jh2c,7s3s,53,45,2
Jh2c,7s3d,58,41,1
Jh2c,7s3h,58,41,1
Jh2c,7s3c,57,41,2
Jh2c,7s2s,67,29,4
Jh2c,7s2d,70,25,5
Jh2c,7s2h,72,24,4
Jh2c,7d7s,29,71,0
Jh2c,7d7h,29,71,0
Jh2c,7d7c,28,71,1
Jh2c,7d6s,54,45,1
Jh2c,7d6d,50,49,1
Jh2c,7d6h,54,44,2
Jh2c,7d6c,53,45,2
Jh2c,7d5s,54,44,2
Jh2c,7d5d,51,48,1
Jh2c,7d5h,55,44,1
Jh2c,7d5c,54,44,2
Jh2c,7d4s,56,43,1
Jh2c,7d4d,52,46,2
Jh2c,7d4h,56,42,2
Jh2c,7d4c,56,43,1
Jh2c,7d3s,57,41,2
Jh2c,7d3d,54,45,1
Jh2c,7d3h,57,41,2
Jh2c,7d3c,57,41,2
Jh2c,7d2s,71,24,5
Jh2c,7d2d,67,29,4
Jh2c,7d2h,71,24,5
Jh2c,7h7s,29,70,1
Jh2c,7h7d,29,71,0
Jh2c,7h7c,28,71,1
Jh2c,7h6s,54,45,1
Jh2c,7h6d,54,45,1
Jh2c,7h6h,51,47,2
Jh2c,7h6c,54,45,1
Jh2c,7h5s,55,44,1
Jh2c,7h5d,55,44,1
Jh2c,7h5h,52,46,2
Jh2c,7h5c,54,44,2
Jh2c,7h4s,56,42,2
Jh2c,7h4d,56,42,2
Jh2c,7h4h,54,45,1
Jh2c,7h4c,56,42,2
Jh2c,7h3s,58,41,1
Jh2c,7h3d,58,41,1
Jh2c,7h3h,55,44,1
Jh2c,7h3c,57,41,2
Jh2c,7h2s,71,24,5
Jh2c,7h2d,71,24,5
Jh2c,7h2h,68,27,5
Jh2c,7c7s,28,71,1
Jh2c,7c7d,28,71,1
Jh2c,7c7h,28,71,1
Jh2c,7c6s,53,45,2
Jh2c,7c6d,54,45,1
Jh2c,7c6h,54,45,1
Jh2c,7c6c,51,48,1
Jh2c,7c5s,54,44,2
Jh2c,7c5d,54,44,2
Jh2c,7c5h,55,44,1
Jh2c,7c5c,52,47,1
Jh2c,7c4s,56,43,1
Jh2c,7c4d,56,43,1
Jh2c,7c4h,56,43,1
Jh2c,7c4c,53,46,1
Jh2c,7c3s,57,41,2
Jh2c,7c3d,57,42,1
Jh2c,7c3h,57,41,2
Jh2c,7c3c,54,44,2
Jh2c,7c2s,71,25,4
Jh2c,7c2d,71,24,5
Jh2c,7c2h,71,24,5
Jh2c,6s6d,30,70,0
Jh2c,6s6h,30,69,1
Jh2c,6s6c,29,70,1
Jh2c,6s5s,51,48,1
Jh2c,6s5d,54,44,2
Jh2c,6s5h,55,44,1
Jh2c,6s5c,54,44,2
Jh2c,6s4s,52,47,1
Jh2c,6s4d,56,43,1
Jh2c,6s4h,56,42,2
Jh2c,6s4c,55,43,2
Jh2c,6s3s,53,45,2
Jh2c,6s3d,57,42,1
Jh2c,6s3h,57,41,2
Jh2c,6s3c,57,42,1
Jh2c,6s2s,65,30,5
Jh2c,6s2d,70,26,4
Jh2c,6s2h,70,25,5
Jh2c,6d6s,29,70,1
Jh2c,6d6h,30,69,1
Jh2c,6d6c,29,70,1
Jh2c,6d5s,54,44,2
Jh2c,6d5d,51,48,1
Jh2c,6d5h,54,44,2
Jh2c,6d5c,54,44,2
Jh2c,6d4s,56,43,1
Jh2c,6d4d,52,46,2
Jh2c,6d4h,56,43,1
Jh2c,6d4c,56,43,1
Jh2c,6d3s,57,41,2
Jh2c,6d3d,53,45,2
Jh2c,6d3h,57,41,2
Jh2c,6d3c,57,42,1
Jh2c,6d2s,70,26,4
Jh2c,6d2d,66,30,4
Jh2c,6d2h,70,25,5
Jh2c,6h6s,30,69,1
Jh2c,6h6d,30,69,1
Jh2c,6h6c,29,70,1
Jh2c,6h5s,55,44,1
Jh2c,6h5d,55,44,1
Jh2c,6h5h,52,46,2
Jh2c,6h5c,55,44,1
Jh2c,6h4s,56,42,2
Jh2c,6h4d,56,42,2
Jh2c,6h4h,53,45,2
Jh2c,6h4c,56,43,1
Jh2c,6h3s,57,41,2
Jh2c,6h3d,57,41,2
Jh2c,6h3h,54,44,2
Jh2c,6h3c,57,41,2
Jh2c,6h2s,70,25,5
Jh2c,6h2d,70,25,5
Jh2c,6h2h,67,28,5
Jh2c,6c6s,29,70,1
Jh2c,6c6d,29,70,1
Jh2c,6c6h,30,70,0
Jh2c,6c5s,54,45,1
Jh2c,6c5d,54,44,2
Jh2c,6c5h,54,44,2
Jh2c,6c5c,51,47,2
Jh2c,6c4s,55,44,1
Jh2c,6c4d,55,44,1
Jh2c,6c4h,56,43,1
Jh2c,6c4c,53,46,1
Jh2c,6c3s,57,42,1
Jh2c,6c3d,57,42,1
Jh2c,6c3h,57,41,2
Jh2c,6c3c,54,45,1
Jh2c,6c2s,69,26,5
Jh2c,6c2d,70,26,4
Jh2c,6c2h,70,25,5
Jh2c,5s5d,30,69,1
Jh2c,5s5h,30,69,1
Jh2c,5s5c,29,70,1
Jh2c,5s4s,51,48,1
Jh2c,5s4d,55,44,1
Jh2c,5s4h,55,44,1
Jh2c,5s4c,54,44,2
Jh2c,5s3s,52,46,2
Jh2c,5s3d,56,43,1
Jh2c,5s3h,56,43,1
Jh2c,5s3c,55,43,2
Jh2c,5s2s,63,32,5
Jh2c,5s2d,68,27,5
Jh2c,5s2h,68,27,5
Jh2c,5d5s,30,69,1
Jh2c,5d5h,30,69,1
Jh2c,5d5c,29,70,1
Jh2c,5d4s,54,44,2
Jh2c,5d4d,51,48,1
Jh2c,5d4h,55,44,1
Jh2c,5d4c,54,44,2
Jh2c,5d3s,56,43,1
Jh2c,5d3d,52,46,2
Jh2c,5d3h,56,42,2
Jh2c,5d3c,56,43,1
Jh2c,5d2s,68,27,5
Jh2c,5d2d,64,32,4
Jh2c,5d2h,68,27,5
Jh2c,5h5s,30,69,1
Jh2c,5h5d,30,69,1
Jh2c,5h5c,30,69,1
Jh2c,5h4s,55,44,1
Jh2c,5h4d,55,44,1
Jh2c,5h4h,52,46,2
Jh2c,5h4c,54,44,2
Jh2c,5h3s,56,43,1
Jh2c,5h3d,56,43,1
Jh2c,5h3h,53,45,2
Jh2c,5h3c,56,43,1
Jh2c,5h2s,68,27,5
Jh2c,5h2d,68,27,5
Jh2c,5h2h,65,30,5
Jh2c,5c5s,29,70,1
Jh2c,5c5d,29,70,1
Jh2c,5c5h,29,69,2
Jh2c,5c4s,54,44,2
Jh2c,5c4d,54,44,2
Jh2c,5c4h,54,44,2
Jh2c,5c4c,52,47,1
Jh2c,5c3s,55,43,2
Jh2c,5c3d,56,43,1
Jh2c,5c3h,56,43,1
Jh2c,5c3c,52,46,2
Jh2c,5c2s,68,27,5
Jh2c,5c2d,68,27,5
Jh2c,5c2h,68,27,5
Jh2c,4s4d,30,69,1
Jh2c,4s4h,30,68,2
Jh2c,4s4c,30,69,1
Jh2c,4s3s,52,46,2
Jh2c,4s3d,56,42,2
Jh2c,4s3h,56,42,2
Jh2c,4s3c,56,43,1
Jh2c,4s2s,64,31,5
Jh2c,4s2d,68,27,5
Jh2c,4s2h,69,26,5
Jh2c,4d4s,30,68,2
Jh2c,4d4h,30,68,2
Jh2c,4d4c,30,69,1
Jh2c,4d3s,56,42,2
Jh2c,4d3d,52,46,2
Jh2c,4d3h,56,42,2
Jh2c,4d3c,56,42,2
Jh2c,4d2s,69,26,5
Jh2c,4d2d,64,31,5
Jh2c,4d2h,69,26,5
Jh2c,4h4s,30,68,2
Jh2c,4h4d,30,68,2
Jh2c,4h4c,30,69,1
Jh2c,4h3s,56,42,2
Jh2c,4h3d,56,42,2
Jh2c,4h3h,54,45,1
Jh2c,4h3c,56,42,2
Jh2c,4h2s,69,26,5
Jh2c,4h2d,69,26,5
Jh2c,4h2h,65,30,5
Jh2c,4c4s,30,69,1
Jh2c,4c4d,30,69,1
Jh2c,4c4h,30,69,1
Jh2c,4c3s,56,43,1
Jh2c,4c3d,56,43,1
Jh2c,4c3h,56,42,2
Jh2c,4c3c,53,45,2
Jh2c,4c2s,68,27,5
Jh2c,4c2d,68,27,5
Jh2c,4c2h,68,26,6
Jh2c,3s3d,31,68,1
Jh2c,3s3h,31,68,1
Jh2c,3s3c,30,68,2
Jh2c,3s2s,64,31,5
Jh2c,3s2d,68,26,6
Jh2c,3s2h,69,26,5
Jh2c,3d3s,31,67,2
Jh2c,3d3h,31,68,1
Jh2c,3d3c,30,68,2
Jh2c,3d2s,69,26,5
Jh2c,3d2d,65,30,5
Jh2c,3d2h,69,26,5
Jh2c,3h3s,31,67,2
Jh2c,3h3d,31,67,2
Jh2c,3h3c,30,68,2
Jh2c,3h2s,69,26,5
Jh2c,3h2d,69,26,5
Jh2c,3h2h,66,29,5
Jh2c,3c3s,30,68,2
Jh2c,3c3d,30,68,2
Jh2c,3c3h,31,68,1
Jh2c,3c2s,68,26,6
Jh2c,3c2d,68,27,5
Jh2c,3c2h,69,26,5
Jh2c,2s2d,32,65,3
Jh2c,2s2h,32,65,3
Jh2c,2d2s,32,65,3
Jh2c,2d2h,32,65,3
Jh2c,2h2s,32,65,3
Jh2c,2h2d,32,65,3
JdJc,AcAh,19,81,0
JdJc,AcAd,18,82,0
JdJc,AcAs,18,81,1
JdJc,AcKc,54,45,1
JdJc,AcKh,57,43,0
JdJc,AcKd,56,43,1
JdJc,AcKs,57,43,0
JdJc,AcQc,54,45,1
JdJc,AcQh,57,43,0
JdJc,AcQd,56,43,1
JdJc,AcQs,57,43,0
JdJc,AcJh,68,30,2
JdJc,AcJs,69,29,2
JdJc,AcTc,68,32,0
JdJc,AcTh,71,29,0
JdJc,AcTd,71,28,1
JdJc,AcTs,71,29,0
JdJc,Ac9s,71,28,1
JdJc,Ac9c,69,31,0
JdJc,Ac9h,71,28,1
JdJc,Ac9d,72,27,1
JdJc,Ac8s,71,28,1
JdJc,Ac8d,72,28,0
JdJc,Ac8h,71,29,0
JdJc,Ac8c,68,31,1
JdJc,Ac7s,71,29,0
JdJc,Ac7d,72,28,0
JdJc,Ac7h,71,29,0
JdJc,Ac7c,68,31,1
JdJc,Ac6s,71,28,1
JdJc,Ac6d,72,27,1
JdJc,Ac6h,72,28,0
JdJc,Ac6c,68,31,1
JdJc,Ac5s,69,30,1
JdJc,Ac5d,70,30,0
JdJc,Ac5h,70,30,0
JdJc,Ac5c,67,33,0
JdJc,Ac4s,70,29,1
JdJc,Ac4d,70,29,1
JdJc,Ac4h,70,29,1
JdJc,Ac4c,67,32,1
JdJc,Ac3s,70,29,1
JdJc,Ac3d,71,29,0
JdJc,Ac3h,71,29,0
JdJc,Ac3c,67,32,1
JdJc,Ac2s,71,29,0
JdJc,Ac2d,71,28,1
JdJc,Ac2h,71,29,0
JdJc,Ac2c,68,32,0
JdJc,AhAc,19,81,0
JdJc,AhAd,19,81,0
JdJc,AhAs,20,80,0
JdJc,AhKc,57,43,0
JdJc,AhKh,54,46,0
JdJc,AhKd,56,43,1
JdJc,AhKs,57,42,1
JdJc,AhQc,57,43,0
JdJc,AhQh,54,46,0
JdJc,AhQd,56,43,1
JdJc,AhQs,57,42,1
JdJc,AhJh,65,34,1
JdJc,AhJs,69,29,2
JdJc,AhTc,72,28,0
JdJc,AhTh,68,32,0
JdJc,AhTd,72,28,0
JdJc,AhTs,71,29,0
JdJc,Ah9s,72,28,0
JdJc,Ah9c,72,27,1
JdJc,Ah9h,68,32,0
JdJc,Ah9d,72,27,1
JdJc,Ah8s,71,29,0
JdJc,Ah8d,72,28,0
JdJc,Ah8h,68,32,0
JdJc,Ah8c,72,28,0
JdJc,Ah7s,71,28,1
JdJc,Ah7d,71,28,1
JdJc,Ah7h,68,32,0
JdJc,Ah7c,72,28,0
JdJc,Ah6s,72,28,0
JdJc,Ah6d,72,28,0
JdJc,Ah6h,68,32,0
JdJc,Ah6c,72,28,0
JdJc,Ah5s,70,30,0
JdJc,Ah5d,70,29,1
JdJc,Ah5h,66,34,0
JdJc,Ah5c,70,29,1
JdJc,Ah4s,70,29,1
JdJc,Ah4d,71,28,1
JdJc,Ah4h,66,33,1
JdJc,Ah4c,71,29,0
JdJc,Ah3s,71,29,0
JdJc,Ah3d,71,28,1
JdJc,Ah3h,67,33,0
JdJc,Ah3c,71,28,1
JdJc,Ah2s,71,29,0
JdJc,Ah2d,71,28,1
JdJc,Ah2h,67,32,1
JdJc,Ah2c,72,28,0
JdJc,AdAc,18,82,0
JdJc,AdAh,19,81,0
JdJc,AdAs,19,81,0
JdJc,AdKc,56,43,1
JdJc,AdKh,57,43,0
JdJc,AdKd,54,45,1
JdJc,AdKs,57,43,0
JdJc,AdQc,56,43,1
JdJc,AdQh,57,43,0
JdJc,AdQd,54,46,0
JdJc,AdQs,57,43,0
JdJc,AdJh,68,30,2
JdJc,AdJs,68,30,2
JdJc,AdTc,71,28,1
JdJc,AdTh,71,29,0
JdJc,AdTd,68,32,0
JdJc,AdTs,71,29,0
JdJc,Ad9s,71,28,1
JdJc,Ad9c,72,28,0
JdJc,Ad9h,72,28,0
JdJc,Ad9d,68,31,1
JdJc,Ad8s,71,29,0
JdJc,Ad8d,68,31,1
JdJc,Ad8h,71,28,1
JdJc,Ad8c,72,28,0
JdJc,Ad7s,71,29,0
JdJc,Ad7d,68,31,1
JdJc,Ad7h,71,28,1
JdJc,Ad7c,71,28,1
JdJc,Ad6s,71,28,1
JdJc,Ad6d,69,31,0
JdJc,Ad6h,72,28,0
JdJc,Ad6c,72,28,0
JdJc,Ad5s,70,30,0
JdJc,Ad5d,67,33,0
JdJc,Ad5h,70,30,0
JdJc,Ad5c,70,29,1
JdJc,Ad4s,70,30,0
JdJc,Ad4d,67,32,1
JdJc,Ad4h,70,29,1
JdJc,Ad4c,70,29,1
JdJc,Ad3s,70,29,1
JdJc,Ad3d,67,32,1
JdJc,Ad3h,71,29,0
JdJc,Ad3c,71,29,0
JdJc,Ad2s,71,29,0
JdJc,Ad2d,68,32,0
JdJc,Ad2h,71,29,0
JdJc,Ad2c,72,28,0
JdJc,AsAc,19,81,0
JdJc,AsAh,19,80,1
JdJc,AsAd,19,81,0
JdJc,AsKc,56,43,1
JdJc,AsKh,57,42,1
JdJc,AsKd,57,43,0
JdJc,AsKs,54,46,0
JdJc,AsQc,57,43,0
JdJc,AsQh,57,42,1
JdJc,AsQd,57,43,0
JdJc,AsQs,54,46,0
JdJc,AsJh,68,30,2
JdJc,AsJs,64,34,2
JdJc,AsTc,71,28,1
JdJc,AsTh,71,29,0
JdJc,AsTd,72,28,0
JdJc,AsTs,67,32,1
JdJc,As9s,68,31,1
JdJc,As9c,72,27,1
JdJc,As9h,72,28,0
JdJc,As9d,72,27,1
JdJc,As8s,68,32,0
JdJc,As8d,72,28,0
JdJc,As8h,71,28,1
JdJc,As8c,72,28,0
JdJc,As7s,67,32,1
JdJc,As7d,72,28,0
JdJc,As7h,71,28,1
JdJc,As7c,72,28,0
JdJc,As6s,68,32,0
JdJc,As6d,72,27,1
JdJc,As6h,72,28,0
JdJc,As6c,72,27,1
JdJc,As5s,66,33,1
JdJc,As5d,70,30,0
JdJc,As5h,70,30,0
JdJc,As5c,70,29,1
JdJc,As4s,66,33,1
JdJc,As4d,71,29,0
JdJc,As4h,70,30,0
JdJc,As4c,71,29,0
JdJc,As3s,67,33,0
JdJc,As3d,71,29,0
JdJc,As3h,71,29,0
JdJc,As3c,71,28,1
JdJc,As2s,67,33,0
JdJc,As2d,71,28,1
JdJc,As2h,71,29,0
JdJc,As2c,72,28,0
JdJc,KcKh,18,81,1
JdJc,KcKd,17,82,1
JdJc,KcKs,18,81,1
JdJc,KcQc,53,46,1
JdJc,KcQh,56,43,1
JdJc,KcQd,56,44,0
JdJc,KcQs,56,43,1
JdJc,KcJh,67,31,2
JdJc,KcJs,67,31,2
JdJc,KcTc,68,32,0
JdJc,KcTh,71,29,0
JdJc,KcTd,71,28,1
JdJc,KcTs,71,29,0
JdJc,Kc9s,71,28,1
JdJc,Kc9c,68,31,1
JdJc,Kc9h,71,28,1
JdJc,Kc9d,72,28,0
JdJc,Kc8s,72,28,0
JdJc,Kc8d,72,27,1
JdJc,Kc8h,72,28,0
JdJc,Kc8c,69,31,0
JdJc,Kc7s,72,28,0
JdJc,Kc7d,72,28,0
JdJc,Kc7h,71,28,1
JdJc,Kc7c,69,31,0
JdJc,Kc6s,72,28,0
JdJc,Kc6d,72,27,1
JdJc,Kc6h,72,28,0
JdJc,Kc6c,69,31,0
JdJc,Kc5s,71,28,1
JdJc,Kc5d,72,28,0
JdJc,Kc5h,71,28,1
JdJc,Kc5c,68,31,1
JdJc,Kc4s,72,28,0
JdJc,Kc4d,72,27,1
JdJc,Kc4h,72,28,0
JdJc,Kc4c,69,31,0
JdJc,Kc3s,72,28,0
JdJc,Kc3d,72,27,1
JdJc,Kc3h,72,27,1
JdJc,Kc3c,69,31,0
JdJc,Kc2s,72,27,1
JdJc,Kc2d,73,26,1
JdJc,Kc2h,72,27,1
JdJc,Kc2c,69,30,1
JdJc,KhKc,18,81,1
JdJc,KhKd,18,81,1
JdJc,KhKs,19,81,0
JdJc,KhQc,56,43,1
JdJc,KhQh,53,46,1
JdJc,KhQd,56,43,1
JdJc,KhQs,57,43,0
JdJc,KhJh,63,35,2
JdJc,KhJs,68,31,1
JdJc,KhTc,72,28,0
JdJc,KhTh,67,32,1
JdJc,KhTd,71,28,1
JdJc,KhTs,71,29,0
JdJc,Kh9s,71,28,1
JdJc,Kh9c,72,28,0
JdJc,Kh9h,68,32,0
JdJc,Kh9d,72,27,1
JdJc,Kh8s,72,28,0
JdJc,Kh8d,72,27,1
JdJc,Kh8h,68,31,1
JdJc,Kh8c,73,27,0
JdJc,Kh7s,72,28,0
JdJc,Kh7d,72,28,0
JdJc,Kh7h,68,32,0
JdJc,Kh7c,72,27,1
JdJc,Kh6s,72,28,0
JdJc,Kh6d,72,27,1
JdJc,Kh6h,68,32,0
JdJc,Kh6c,72,27,1
JdJc,Kh5s,71,28,1
JdJc,Kh5d,72,28,0
JdJc,Kh5h,68,32,0
JdJc,Kh5c,72,28,0
JdJc,Kh4s,72,28,0
JdJc,Kh4d,72,27,1
JdJc,Kh4h,68,31,1
JdJc,Kh4c,72,27,1
JdJc,Kh3s,72,28,0
JdJc,Kh3d,73,27,0
JdJc,Kh3h,69,31,0
JdJc,Kh3c,73,27,0
JdJc,Kh2s,73,27,0
JdJc,Kh2d,73,27,0
JdJc,Kh2h,69,31,0
JdJc,Kh2c,73,27,0
JdJc,KdKc,18,82,0
JdJc,KdKh,18,81,1
JdJc,KdKs,18,81,1
JdJc,KdQc,56,44,0
JdJc,KdQh,56,43,1
JdJc,KdQd,54,46,0
JdJc,KdQs,56,43,1
JdJc,KdJh,67,31,2
JdJc,KdJs,67,31,2
JdJc,KdTc,71,28,1
JdJc,KdTh,71,29,0
JdJc,KdTd,68,32,0
JdJc,KdTs,71,29,0
JdJc,Kd9s,71,28,1
JdJc,Kd9c,72,28,0
JdJc,Kd9h,71,28,1
JdJc,Kd9d,68,31,1
JdJc,Kd8s,72,28,0
JdJc,Kd8d,69,31,0
JdJc,Kd8h,72,28,0
JdJc,Kd8c,72,27,1
JdJc,Kd7s,72,28,0
JdJc,Kd7d,69,31,0
JdJc,Kd7h,72,28,0
JdJc,Kd7c,72,28,0
JdJc,Kd6s,72,28,0
JdJc,Kd6d,69,31,0
JdJc,Kd6h,72,28,0
JdJc,Kd6c,72,27,1
JdJc,Kd5s,71,29,0
JdJc,Kd5d,68,31,1
JdJc,Kd5h,71,28,1
JdJc,Kd5c,71,28,1
JdJc,Kd4s,72,28,0
JdJc,Kd4d,69,31,0
JdJc,Kd4h,72,28,0
JdJc,Kd4c,72,27,1
JdJc,Kd3s,72,27,1
JdJc,Kd3d,69,30,1
JdJc,Kd3h,72,28,0
JdJc,Kd3c,72,27,1
JdJc,Kd2s,72,27,1
JdJc,Kd2d,70,30,0
JdJc,Kd2h,72,27,1
JdJc,Kd2c,73,27,0
JdJc,KsKc,18,81,1
JdJc,KsKh,19,81,0
JdJc,KsKd,18,81,1
JdJc,KsQc,56,43,1
JdJc,KsQh,57,43,0
JdJc,KsQd,56,43,1
JdJc,KsQs,53,47,0
JdJc,KsJh,68,31,1
JdJc,KsJs,64,35,1
JdJc,KsTc,72,28,0
JdJc,KsTh,71,29,0
JdJc,KsTd,72,28,0
JdJc,KsTs,67,32,1
JdJc,Ks9s,68,32,0
JdJc,Ks9c,72,28,0
JdJc,Ks9h,72,28,0
JdJc,Ks9d,72,28,0
JdJc,Ks8s,68,31,1
JdJc,Ks8d,73,27,0
JdJc,Ks8h,72,27,1
JdJc,Ks8c,73,27,0
JdJc,Ks7s,68,32,0
JdJc,Ks7d,72,27,1
JdJc,Ks7h,72,28,0
JdJc,Ks7c,72,27,1
JdJc,Ks6s,68,32,0
JdJc,Ks6d,72,27,1
JdJc,Ks6h,72,28,0
JdJc,Ks6c,73,27,0
JdJc,Ks5s,68,32,0
JdJc,Ks5d,72,27,1
JdJc,Ks5h,72,28,0
JdJc,Ks5c,72,28,0
JdJc,Ks4s,68,32,0
JdJc,Ks4d,72,27,1
JdJc,Ks4h,72,28,0
JdJc,Ks4c,72,27,1
JdJc,Ks3s,68,31,1
JdJc,Ks3d,73,27,0
JdJc,Ks3h,72,27,1
JdJc,Ks3c,73,27,0
JdJc,Ks2s,69,31,0
JdJc,Ks2d,73,27,0
JdJc,Ks2h,73,27,0
JdJc,Ks2c,73,26,1
JdJc,QcQh,18,82,0
JdJc,QcQd,17,82,1
JdJc,QcQs,18,82,0
JdJc,QcJh,66,33,1
JdJc,QcJs,66,33,1
JdJc,QcTc,67,33,0
JdJc,QcTh,70,29,1
JdJc,QcTd,71,29,0
JdJc,QcTs,70,29,1
JdJc,Qc9s,71,29,0
JdJc,Qc9c,68,32,0
JdJc,Qc9h,71,29,0
JdJc,Qc9d,71,28,1
JdJc,Qc8s,71,28,1
JdJc,Qc8d,72,28,0
JdJc,Qc8h,71,28,1
JdJc,Qc8c,69,31,0
JdJc,Qc7s,72,28,0
JdJc,Qc7d,72,28,0
JdJc,Qc7h,72,28,0
JdJc,Qc7c,69,31,0
JdJc,Qc6s,72,28,0
JdJc,Qc6d,72,27,1
JdJc,Qc6h,72,28,0
JdJc,Qc6c,69,31,0
JdJc,Qc5s,71,28,1
JdJc,Qc5d,72,28,0
JdJc,Qc5h,71,28,1
JdJc,Qc5c,68,31,1
JdJc,Qc4s,72,28,0
JdJc,Qc4d,72,27,1
JdJc,Qc4h,71,28,1
JdJc,Qc4c,69,31,0
JdJc,Qc3s,72,27,1
JdJc,Qc3d,73,26,1
JdJc,Qc3h,72,27,1
JdJc,Qc3c,69,30,1
JdJc,Qc2s,73,27,0
JdJc,Qc2d,73,26,1
JdJc,Qc2h,72,27,1
JdJc,Qc2c,70,30,0
JdJc,QhQc,18,82,0
JdJc,QhQd,18,82,0
JdJc,QhQs,19,81,0
JdJc,QhJh,62,36,2
JdJc,QhJs,66,32,2
JdJc,QhTc,71,29,0
JdJc,QhTh,67,33,0
JdJc,QhTd,71,29,0
JdJc,QhTs,70,29,1
JdJc,Qh9s,71,29,0
JdJc,Qh9c,72,28,0
JdJc,Qh9h,67,32,1
JdJc,Qh9d,72,28,0
JdJc,Qh8s,72,28,0
JdJc,Qh8d,72,28,0
JdJc,Qh8h,68,32,0
JdJc,Qh8c,72,28,0
JdJc,Qh7s,72,28,0
JdJc,Qh7d,72,27,1
JdJc,Qh7h,68,31,1
JdJc,Qh7c,73,27,0
JdJc,Qh6s,72,28,0
JdJc,Qh6d,72,27,1
JdJc,Qh6h,68,31,1
JdJc,Qh6c,72,27,1
JdJc,Qh5s,72,28,0
JdJc,Qh5d,72,27,1
JdJc,Qh5h,68,32,0
JdJc,Qh5c,72,27,1
JdJc,Qh4s,72,28,0
JdJc,Qh4d,73,27,0
JdJc,Qh4h,68,31,1
JdJc,Qh4c,73,27,0
JdJc,Qh3s,72,27,1
JdJc,Qh3d,73,27,0
JdJc,Qh3h,69,31,0
JdJc,Qh3c,73,27,0
JdJc,Qh2s,73,27,0
JdJc,Qh2d,73,26,1
JdJc,Qh2h,69,31,0
JdJc,Qh2c,73,26,1
JdJc,QdQc,17,82,1
JdJc,QdQh,18,82,0
JdJc,QdQs,18,82,0
JdJc,QdJh,66,33,1
JdJc,QdJs,66,32,2
JdJc,QdTc,71,29,0
JdJc,QdTh,70,29,1
JdJc,QdTd,67,32,1
JdJc,QdTs,70,29,1
JdJc,Qd9s,71,29,0
JdJc,Qd9c,71,28,1
JdJc,Qd9h,71,29,0
JdJc,Qd9d,68,31,1
JdJc,Qd8s,71,28,1
JdJc,Qd8d,68,31,1
JdJc,Qd8h,72,28,0
JdJc,Qd8c,72,28,0
JdJc,Qd7s,72,28,0
JdJc,Qd7d,69,31,0
JdJc,Qd7h,72,28,0
JdJc,Qd7c,72,27,1
JdJc,Qd6s,72,28,0
JdJc,Qd6d,69,31,0
JdJc,Qd6h,72,28,0
JdJc,Qd6c,72,27,1
JdJc,Qd5s,71,28,1
JdJc,Qd5d,68,31,1
JdJc,Qd5h,72,28,0
JdJc,Qd5c,72,28,0
JdJc,Qd4s,72,28,0
JdJc,Qd4d,69,31,0
JdJc,Qd4h,72,28,0
JdJc,Qd4c,72,27,1
JdJc,Qd3s,72,28,0
JdJc,Qd3d,69,31,0
JdJc,Qd3h,72,28,0
JdJc,Qd3c,73,27,0
JdJc,Qd2s,72,27,1
JdJc,Qd2d,69,30,1
JdJc,Qd2h,73,27,0
JdJc,Qd2c,73,26,1
JdJc,QsQc,18,82,0
JdJc,QsQh,19,81,0
JdJc,QsQd,18,82,0
JdJc,QsJh,66,32,2
JdJc,QsJs,62,36,2
JdJc,QsTc,71,29,0
JdJc,QsTh,70,29,1
JdJc,QsTd,71,29,0
JdJc,QsTs,67,33,0
JdJc,Qs9s,68,32,0
JdJc,Qs9c,71,28,1
JdJc,Qs9h,71,28,1
JdJc,Qs9d,72,28,0
JdJc,Qs8s,68,32,0
JdJc,Qs8d,72,28,0
JdJc,Qs8h,72,28,0
JdJc,Qs8c,72,28,0
JdJc,Qs7s,68,31,1
JdJc,Qs7d,73,27,0
JdJc,Qs7h,72,28,0
JdJc,Qs7c,73,27,0
JdJc,Qs6s,68,31,1
JdJc,Qs6d,73,27,0
JdJc,Qs6h,72,28,0
JdJc,Qs6c,73,27,0
JdJc,Qs5s,68,31,1
JdJc,Qs5d,72,27,1
JdJc,Qs5h,72,28,0
JdJc,Qs5c,72,28,0
JdJc,Qs4s,68,31,1
JdJc,Qs4d,72,27,1
JdJc,Qs4h,72,27,1
JdJc,Qs4c,73,27,0
JdJc,Qs3s,69,31,0
JdJc,Qs3d,73,27,0
JdJc,Qs3h,72,28,0
JdJc,Qs3c,73,27,0
