
4d4s,5c5s,17,80,3
4d4s,5c5d,17,80,3
4d4s,5c5h,18,79,3
4d4s,5c4h,61,34,5
4d4s,5c4c,58,38,4
4d4s,5c3s,69,29,2
4d4s,5c3d,68,29,3
4d4s,5c3h,68,29,3
4d4s,5c3c,65,32,3
4d4s,5c2s,70,28,2
4d4s,5c2d,70,27,3
4d4s,5c2h,69,28,3
4d4s,5c2c,65,32,3
4d4s,4h4c,2,2,96
4d4s,4h3s,85,9,6
4d4s,4h3d,85,9,6
4d4s,4h3h,80,15,5
4d4s,4h3c,84,10,6
4d4s,4h2s,87,7,6
4d4s,4h2d,87,7,6
4d4s,4h2h,82,13,5
4d4s,4h2c,86,8,6
4d4s,4c4h,2,2,96
4d4s,4c3s,85,9,6
4d4s,4c3d,85,9,6
4d4s,4c3h,84,10,6
4d4s,4c3c,80,14,6
4d4s,4c2s,87,7,6
4d4s,4c2d,87,7,6
4d4s,4c2h,86,8,6
4d4s,4c2c,81,13,6
4d4s,3s3d,80,16,4
4d4s,3s3h,79,17,4
4d4s,3s3c,79,17,4
4d4s,3s2s,82,14,4
4d4s,3s2d,87,10,3
4d4s,3s2h,85,11,4
4d4s,3s2c,85,11,4
4d4s,3d3s,80,16,4
4d4s,3d3h,79,17,4
4d4s,3d3c,79,17,4
4d4s,3d2s,86,10,4
4d4s,3d2d,82,14,4
4d4s,3d2h,86,11,3
4d4s,3d2c,85,11,4
4d4s,3h3s,79,17,4
4d4s,3h3d,79,17,4
4d4s,3h3c,78,18,4
4d4s,3h2s,86,11,3
4d4s,3h2d,86,11,3
4d4s,3h2h,81,16,3
4d4s,3h2c,85,12,3
4d4s,3c3s,79,17,4
4d4s,3c3d,79,17,4
4d4s,3c3h,78,18,4
4d4s,3c2s,85,11,4
4d4s,3c2d,85,11,4
4d4s,3c2h,85,12,3
4d4s,3c2c,81,16,3
4d4s,2s2d,80,17,3
4d4s,2s2h,79,17,4
4d4s,2s2c,79,17,4
4d4s,2d2s,80,16,4
4d4s,2d2h,79,17,4
4d4s,2d2c,79,17,4
4d4s,2h2s,79,17,4
4d4s,2h2d,79,17,4
4d4s,2h2c,79,18,3
4d4s,2c2s,79,17,4
4d4s,2c2d,79,17,4
4d4s,2c2h,78,18,4
4d4h,AcAh,18,81,1
4d4h,AcAd,18,81,1
4d4h,AcAs,19,80,1
4d4h,AcKc,51,49,0
4d4h,AcKh,54,46,0
4d4h,AcKd,54,46,0
4d4h,AcKs,54,46,0
4d4h,AcQc,51,49,0
4d4h,AcQh,54,46,0
4d4h,AcQd,53,46,1
4d4h,AcQs,54,46,0
4d4h,AcJc,50,49,1
4d4h,AcJh,53,46,1
4d4h,AcJd,53,46,1
4d4h,AcJs,54,46,0
4d4h,AcTc,50,49,1
4d4h,AcTh,52,47,1
4d4h,AcTd,52,47,1
4d4h,AcTs,53,46,1
4d4h,Ac9s,54,45,1
4d4h,Ac9c,51,48,1
4d4h,Ac9h,54,46,0
4d4h,Ac9d,54,45,1
4d4h,Ac8s,54,45,1
4d4h,Ac8d,54,46,0
4d4h,Ac8h,54,46,0
4d4h,Ac8c,51,48,1
4d4h,Ac7s,55,45,0
4d4h,Ac7d,54,45,1
4d4h,Ac7h,55,45,0
4d4h,Ac7c,52,48,0
4d4h,Ac6s,56,44,0
4d4h,Ac6d,55,44,1
4d4h,Ac6h,55,45,0
4d4h,Ac6c,52,47,1
4d4h,Ac5s,55,45,0
4d4h,Ac5d,55,45,0
4d4h,Ac5h,55,45,0
4d4h,Ac5c,52,48,0
4d4h,Ac4s,66,31,3
4d4h,Ac4c,62,36,2
4d4h,Ac3s,69,31,0
4d4h,Ac3d,70,30,0
4d4h,Ac3h,69,30,1
4d4h,Ac3c,65,34,1
4d4h,Ac2s,69,30,1
4d4h,Ac2d,70,30,0
4d4h,Ac2h,70,30,0
4d4h,Ac2c,65,34,1
4d4h,AhAc,18,81,1
4d4h,AhAd,18,82,0
4d4h,AhAs,18,81,1
4d4h,AhKc,54,46,0
4d4h,AhKh,51,48,1
4d4h,AhKd,53,46,1
4d4h,AhKs,54,46,0
4d4h,AhQc,53,46,1
4d4h,AhQh,51,49,0
4d4h,AhQd,53,46,1
4d4h,AhQs,53,46,1
4d4h,AhJc,53,47,0
4d4h,AhJh,51,49,0
4d4h,AhJd,53,47,0
4d4h,AhJs,53,46,1
4d4h,AhTc,53,47,0
4d4h,AhTh,50,49,1
4d4h,AhTd,52,48,0
4d4h,AhTs,53,47,0
4d4h,Ah9s,54,46,0
4d4h,Ah9c,54,45,1
4d4h,Ah9h,52,48,0
4d4h,Ah9d,54,46,0
4d4h,Ah8s,54,46,0
4d4h,Ah8d,53,46,1
4d4h,Ah8h,52,48,0
4d4h,Ah8c,54,45,1
4d4h,Ah7s,54,45,1
4d4h,Ah7d,54,45,1
4d4h,Ah7h,52,47,1
4d4h,Ah7c,54,45,1
4d4h,Ah6s,55,45,0
4d4h,Ah6d,55,45,0
4d4h,Ah6h,53,47,0
4d4h,Ah6c,55,45,0
4d4h,Ah5s,55,45,0
4d4h,Ah5d,54,46,0
4d4h,Ah5h,52,48,0
4d4h,Ah5c,54,45,1
4d4h,Ah4s,66,32,2
4d4h,Ah4c,66,32,2
4d4h,Ah3s,69,31,0
4d4h,Ah3d,69,30,1
4d4h,Ah3h,66,34,0
4d4h,Ah3c,69,31,0
4d4h,Ah2s,69,30,1
4d4h,Ah2d,70,30,0
4d4h,Ah2h,66,33,1
4d4h,Ah2c,69,31,0
4d4h,AdAc,19,81,0
4d4h,AdAh,18,82,0
4d4h,AdAs,18,81,1
4d4h,AdKc,53,46,1
4d4h,AdKh,54,46,0
4d4h,AdKd,51,48,1
4d4h,AdKs,54,46,0
4d4h,AdQc,54,46,0
4d4h,AdQh,53,47,0
4d4h,AdQd,51,48,1
4d4h,AdQs,53,46,1
4d4h,AdJc,53,46,1
4d4h,AdJh,53,47,0
4d4h,AdJd,51,49,0
4d4h,AdJs,53,46,1
4d4h,AdTc,53,47,0
4d4h,AdTh,52,47,1
4d4h,AdTd,50,49,1
4d4h,AdTs,53,47,0
4d4h,Ad9s,54,45,1
4d4h,Ad9c,54,45,1
4d4h,Ad9h,53,46,1
4d4h,Ad9d,51,48,1
4d4h,Ad8s,54,45,1
4d4h,Ad8d,52,48,0
4d4h,Ad8h,54,46,0
4d4h,Ad8c,54,46,0
4d4h,Ad7s,55,45,0
4d4h,Ad7d,52,48,0
4d4h,Ad7h,54,45,1
4d4h,Ad7c,54,45,1
4d4h,Ad6s,55,44,1
4d4h,Ad6d,53,47,0
4d4h,Ad6h,54,45,1
4d4h,Ad6c,55,44,1
4d4h,Ad5s,54,45,1
4d4h,Ad5d,52,48,0
4d4h,Ad5h,54,46,0
4d4h,Ad5c,54,45,1
4d4h,Ad4s,66,32,2
4d4h,Ad4c,66,32,2
4d4h,Ad3s,69,31,0
4d4h,Ad3d,66,33,1
4d4h,Ad3h,69,30,1
4d4h,Ad3c,69,31,0
4d4h,Ad2s,69,31,0
4d4h,Ad2d,66,33,1
4d4h,Ad2h,69,30,1
4d4h,Ad2c,69,30,1
4d4h,AsAc,19,81,0
4d4h,AsAh,18,81,1
4d4h,AsAd,18,81,1
4d4h,AsKc,54,45,1
4d4h,AsKh,54,46,0
4d4h,AsKd,54,46,0
4d4h,AsKs,51,49,0
4d4h,AsQc,54,46,0
4d4h,AsQh,54,46,0
4d4h,AsQd,53,46,1
4d4h,AsQs,51,49,0
4d4h,AsJc,54,46,0
4d4h,AsJh,53,46,1
4d4h,AsJd,53,46,1
4d4h,AsJs,51,49,0
4d4h,AsTc,53,46,1
4d4h,AsTh,53,47,0
4d4h,AsTd,52,47,1
4d4h,AsTs,50,50,0
4d4h,As9s,51,48,1
4d4h,As9c,54,45,1
4d4h,As9h,54,46,0
4d4h,As9d,54,46,0
4d4h,As8s,51,49,0
4d4h,As8d,54,46,0
4d4h,As8h,54,45,1
4d4h,As8c,54,45,1
4d4h,As7s,52,48,0
4d4h,As7d,54,45,1
4d4h,As7h,54,45,1
4d4h,As7c,55,45,0
4d4h,As6s,53,47,0
4d4h,As6d,55,44,1
4d4h,As6h,55,45,0
4d4h,As6c,55,44,1
4d4h,As5s,52,48,0
4d4h,As5d,54,45,1
4d4h,As5h,55,45,0
4d4h,As5c,55,45,0
4d4h,As4s,62,36,2
4d4h,As4c,66,32,2
4d4h,As3s,66,34,0
4d4h,As3d,69,30,1
4d4h,As3h,69,30,1
4d4h,As3c,69,31,0
4d4h,As2s,65,34,1
4d4h,As2d,70,30,0
4d4h,As2h,70,30,0
4d4h,As2c,69,30,1
4d4h,KcKh,19,81,0
4d4h,KcKd,19,81,0
4d4h,KcKs,20,80,0
4d4h,KcQc,50,50,0
4d4h,KcQh,52,47,1
4d4h,KcQd,52,47,1
4d4h,KcQs,53,47,0
4d4h,KcJc,49,50,1
4d4h,KcJh,52,47,1
4d4h,KcJd,51,48,1
4d4h,KcJs,53,47,0
4d4h,KcTc,49,50,1
4d4h,KcTh,51,48,1
4d4h,KcTd,52,48,0
4d4h,KcTs,52,47,1
4d4h,Kc9s,53,46,1
4d4h,Kc9c,50,49,1
4d4h,Kc9h,53,47,0
4d4h,Kc9d,53,47,0
4d4h,Kc8s,54,45,1
4d4h,Kc8d,54,45,1
4d4h,Kc8h,54,45,1
4d4h,Kc8c,51,48,1
4d4h,Kc7s,55,45,0
4d4h,Kc7d,54,45,1
4d4h,Kc7h,54,45,1
4d4h,Kc7c,51,48,1
4d4h,Kc6s,55,45,0
4d4h,Kc6d,54,45,1
4d4h,Kc6h,54,45,1
4d4h,Kc6c,52,47,1
4d4h,Kc5s,55,44,1
4d4h,Kc5d,55,45,0
4d4h,Kc5h,55,45,0
4d4h,Kc5c,52,47,1
4d4h,Kc4s,67,30,3
4d4h,Kc4c,63,34,3
4d4h,Kc3s,69,30,1
4d4h,Kc3d,69,30,1
4d4h,Kc3h,69,30,1
4d4h,Kc3c,66,34,0
4d4h,Kc2s,69,30,1
4d4h,Kc2d,70,29,1
4d4h,Kc2h,70,30,0
4d4h,Kc2c,65,34,1
4d4h,KhKc,19,81,0
4d4h,KhKd,18,81,1
4d4h,KhKs,19,81,0
4d4h,KhQc,52,47,1
4d4h,KhQh,50,50,0
4d4h,KhQd,52,47,1
4d4h,KhQs,52,47,1
4d4h,KhJc,52,47,1
4d4h,KhJh,50,50,0
4d4h,KhJd,51,48,1
4d4h,KhJs,52,48,0
4d4h,KhTc,52,48,0
4d4h,KhTh,49,50,1
4d4h,KhTd,51,48,1
4d4h,KhTs,51,48,1
4d4h,Kh9s,53,47,0
4d4h,Kh9c,53,47,0
4d4h,Kh9h,50,49,1
4d4h,Kh9d,52,47,1
4d4h,Kh8s,54,46,0
4d4h,Kh8d,53,46,1
4d4h,Kh8h,51,48,1
4d4h,Kh8c,54,45,1
4d4h,Kh7s,54,45,1
4d4h,Kh7d,53,46,1
4d4h,Kh7h,51,48,1
4d4h,Kh7c,54,45,1
4d4h,Kh6s,54,45,1
4d4h,Kh6d,54,45,1
4d4h,Kh6h,52,47,1
4d4h,Kh6c,54,45,1
4d4h,Kh5s,55,44,1
4d4h,Kh5d,54,45,1
4d4h,Kh5h,53,47,0
4d4h,Kh5c,55,44,1
4d4h,Kh4s,67,30,3
4d4h,Kh4c,67,31,2
4d4h,Kh3s,69,30,1
4d4h,Kh3d,69,30,1
4d4h,Kh3h,66,33,1
4d4h,Kh3c,69,30,1
4d4h,Kh2s,69,30,1
4d4h,Kh2d,70,30,0
4d4h,Kh2h,66,33,1
4d4h,Kh2c,69,30,1
4d4h,KdKc,19,81,0
4d4h,KdKh,18,81,1
4d4h,KdKs,19,81,0
4d4h,KdQc,52,47,1
4d4h,KdQh,52,47,1
4d4h,KdQd,50,49,1
4d4h,KdQs,52,47,1
4d4h,KdJc,52,48,0
4d4h,KdJh,51,48,1
4d4h,KdJd,50,50,0
4d4h,KdJs,52,48,0
4d4h,KdTc,52,48,0
4d4h,KdTh,51,48,1
4d4h,KdTd,49,50,1
4d4h,KdTs,51,48,1
4d4h,Kd9s,53,47,0
4d4h,Kd9c,53,47,0
4d4h,Kd9h,52,47,1
4d4h,Kd9d,51,49,0
4d4h,Kd8s,54,46,0
4d4h,Kd8d,51,48,1
4d4h,Kd8h,54,45,1
4d4h,Kd8c,54,45,1
4d4h,Kd7s,54,45,1
4d4h,Kd7d,52,47,1
4d4h,Kd7h,54,46,0
4d4h,Kd7c,54,45,1
4d4h,Kd6s,55,45,0
4d4h,Kd6d,52,48,0
4d4h,Kd6h,54,45,1
4d4h,Kd6c,55,45,0
4d4h,Kd5s,55,44,1
4d4h,Kd5d,53,47,0
4d4h,Kd5h,54,45,1
4d4h,Kd5c,55,44,1
4d4h,Kd4s,67,30,3
4d4h,Kd4c,67,30,3
4d4h,Kd3s,69,30,1
4d4h,Kd3d,66,33,1
4d4h,Kd3h,69,30,1
4d4h,Kd3c,69,30,1
4d4h,Kd2s,69,30,1
4d4h,Kd2d,66,33,1
4d4h,Kd2h,70,29,1
4d4h,Kd2c,69,30,1
4d4h,KsKc,19,80,1
4d4h,KsKh,19,81,0
4d4h,KsKd,19,81,0
4d4h,KsQc,52,47,1
4d4h,KsQh,52,47,1
4d4h,KsQd,52,47,1
4d4h,KsQs,50,50,0
4d4h,KsJc,52,47,1
4d4h,KsJh,52,47,1
4d4h,KsJd,52,48,0
4d4h,KsJs,49,50,1
4d4h,KsTc,52,47,1
4d4h,KsTh,52,48,0
4d4h,KsTd,51,48,1
4d4h,KsTs,49,51,0
4d4h,Ks9s,50,49,1
4d4h,Ks9c,53,46,1
4d4h,Ks9h,53,46,1
4d4h,Ks9d,53,47,0
4d4h,Ks8s,51,48,1
4d4h,Ks8d,54,46,0
4d4h,Ks8h,54,45,1
4d4h,Ks8c,54,45,1
4d4h,Ks7s,51,48,1
4d4h,Ks7d,54,45,1
4d4h,Ks7h,54,45,1
4d4h,Ks7c,54,45,1
4d4h,Ks6s,51,48,1
4d4h,Ks6d,55,45,0
4d4h,Ks6h,54,45,1
4d4h,Ks6c,55,45,0
4d4h,Ks5s,52,47,1
4d4h,Ks5d,55,44,1
4d4h,Ks5h,55,44,1
4d4h,Ks5c,55,44,1
4d4h,Ks4s,63,34,3
4d4h,Ks4c,67,30,3
4d4h,Ks3s,66,34,0
4d4h,Ks3d,70,30,0
4d4h,Ks3h,69,30,1
4d4h,Ks3c,69,30,1
4d4h,Ks2s,66,34,0
4d4h,Ks2d,70,29,1
4d4h,Ks2h,70,29,1
4d4h,Ks2c,69,30,1
4d4h,QcQh,19,81,0
4d4h,QcQd,19,81,0
4d4h,QcQs,20,80,0
4d4h,QcJc,48,51,1
4d4h,QcJh,51,48,1
4d4h,QcJd,51,49,0
4d4h,QcJs,51,48,1
4d4h,QcTc,48,52,0
4d4h,QcTh,51,49,0
4d4h,QcTd,50,49,1
4d4h,QcTs,51,48,1
4d4h,Qc9s,52,47,1
4d4h,Qc9c,49,50,1
4d4h,Qc9h,51,48,1
4d4h,Qc9d,52,48,0
4d4h,Qc8s,53,46,1
4d4h,Qc8d,53,46,1
4d4h,Qc8h,52,47,1
4d4h,Qc8c,50,49,1
4d4h,Qc7s,54,45,1
4d4h,Qc7d,54,45,1
4d4h,Qc7h,54,45,1
4d4h,Qc7c,51,48,1
4d4h,Qc6s,54,45,1
4d4h,Qc6d,54,45,1
4d4h,Qc6h,54,45,1
4d4h,Qc6c,51,48,1
4d4h,Qc5s,55,44,1
4d4h,Qc5d,55,44,1
4d4h,Qc5h,54,45,1
4d4h,Qc5c,52,48,0
