Ah8c,9h7c,61,38,1
Ah8c,9h6s,62,38,0
Ah8c,9h6d,62,38,0
Ah8c,9h6h,58,41,1
Ah8c,9h6c,62,37,1
Ah8c,9h5s,63,37,0
Ah8c,9h5d,63,37,0
Ah8c,9h5h,60,39,1
Ah8c,9h5c,63,36,1
Ah8c,9h4s,64,35,1
Ah8c,9h4d,64,35,1
Ah8c,9h4h,61,38,1
Ah8c,9h4c,65,35,0
Ah8c,9h3s,65,35,0
Ah8c,9h3d,64,35,1
Ah8c,9h3h,61,38,1
Ah8c,9h3c,65,35,0
Ah8c,9h2s,65,35,0
Ah8c,9h2d,65,35,0
Ah8c,9h2h,61,38,1
Ah8c,9h2c,65,35,0
Ah8c,9d9s,29,71,0
Ah8c,9d9c,28,71,1
Ah8c,9d9h,29,70,1
Ah8c,9d8s,68,30,2
Ah8c,9d8d,64,33,3
Ah8c,9d8h,69,29,2
Ah8c,9d7s,61,39,0
Ah8c,9d7d,57,43,0
Ah8c,9d7h,61,39,0
Ah8c,9d7c,61,39,0
Ah8c,9d6s,61,38,1
Ah8c,9d6d,58,42,0
Ah8c,9d6h,62,38,0
Ah8c,9d6c,62,38,0
Ah8c,9d5s,63,37,0
Ah8c,9d5d,59,41,0
Ah8c,9d5h,63,37,0
Ah8c,9d5c,63,37,0
Ah8c,9d4s,64,36,0
Ah8c,9d4d,60,40,0
Ah8c,9d4h,64,35,1
Ah8c,9d4c,64,35,1
Ah8c,9d3s,64,36,0
Ah8c,9d3d,60,40,0
Ah8c,9d3h,65,35,0
Ah8c,9d3c,64,35,1
Ah8c,9d2s,64,36,0
Ah8c,9d2d,60,40,0
Ah8c,9d2h,64,35,1
Ah8c,9d2c,64,35,1
Ah8c,8s8d,29,69,2
Ah8c,8s8h,29,68,3
Ah8c,8s7s,64,33,3
Ah8c,8s7d,69,29,2
Ah8c,8s7h,69,28,3
Ah8c,8s7c,69,28,3
Ah8c,8s6s,66,32,2
Ah8c,8s6d,70,28,2
Ah8c,8s6h,70,27,3
Ah8c,8s6c,70,27,3
Ah8c,8s5s,67,30,3
Ah8c,8s5d,71,26,3
Ah8c,8s5h,72,25,3
Ah8c,8s5c,72,25,3
Ah8c,8s4s,69,29,2
Ah8c,8s4d,73,24,3
Ah8c,8s4h,73,24,3
Ah8c,8s4c,73,24,3
Ah8c,8s3s,70,27,3
Ah8c,8s3d,74,23,3
Ah8c,8s3h,75,22,3
Ah8c,8s3c,75,22,3
Ah8c,8s2s,70,27,3
Ah8c,8s2d,74,22,4
Ah8c,8s2h,75,22,3
Ah8c,8s2c,75,21,4
Ah8c,8d8s,29,69,2
Ah8c,8d8h,29,69,2
Ah8c,8d7s,68,29,3
Ah8c,8d7d,64,33,3
Ah8c,8d7h,69,28,3
Ah8c,8d7c,69,29,2
Ah8c,8d6s,70,28,2
Ah8c,8d6d,66,32,2
Ah8c,8d6h,70,27,3
Ah8c,8d6c,70,27,3
Ah8c,8d5s,71,26,3
Ah8c,8d5d,67,30,3
Ah8c,8d5h,72,25,3
Ah8c,8d5c,72,25,3
Ah8c,8d4s,73,24,3
Ah8c,8d4d,69,29,2
Ah8c,8d4h,74,24,2
Ah8c,8d4c,74,23,3
Ah8c,8d3s,74,23,3
Ah8c,8d3d,70,27,3
Ah8c,8d3h,75,22,3
Ah8c,8d3c,75,22,3
Ah8c,8d2s,74,22,4
Ah8c,8d2d,71,27,2
Ah8c,8d2h,75,21,4
Ah8c,8d2c,75,22,3
Ah8c,8h8s,29,69,2
Ah8c,8h8d,29,68,3
Ah8c,8h7s,69,28,3
Ah8c,8h7d,69,28,3
Ah8c,8h7h,66,31,3
Ah8c,8h7c,69,28,3
Ah8c,8h6s,70,27,3
Ah8c,8h6d,70,27,3
Ah8c,8h6h,67,30,3
Ah8c,8h6c,71,26,3
Ah8c,8h5s,72,25,3
Ah8c,8h5d,72,25,3
Ah8c,8h5h,69,29,2
Ah8c,8h5c,73,25,2
Ah8c,8h4s,73,24,3
Ah8c,8h4d,73,24,3
Ah8c,8h4h,70,27,3
Ah8c,8h4c,74,23,3
Ah8c,8h3s,75,22,3
Ah8c,8h3d,75,22,3
Ah8c,8h3h,72,25,3
Ah8c,8h3c,76,21,3
Ah8c,8h2s,75,22,3
Ah8c,8h2d,75,22,3
Ah8c,8h2h,72,25,3
Ah8c,8h2c,76,21,3
Ah8c,7s7d,43,57,0
Ah8c,7s7h,44,56,0
Ah8c,7s7c,43,56,1
Ah8c,7s6s,58,42,0
Ah8c,7s6d,62,38,0
Ah8c,7s6h,62,37,1
Ah8c,7s6c,62,37,1
Ah8c,7s5s,59,40,1
Ah8c,7s5d,63,36,1
Ah8c,7s5h,64,36,0
Ah8c,7s5c,64,36,0
Ah8c,7s4s,61,39,0
Ah8c,7s4d,65,35,0
Ah8c,7s4h,65,34,1
Ah8c,7s4c,65,34,1
Ah8c,7s3s,62,38,0
Ah8c,7s3d,66,33,1
Ah8c,7s3h,67,33,0
Ah8c,7s3c,67,33,0
Ah8c,7s2s,63,36,1
Ah8c,7s2d,68,32,0
Ah8c,7s2h,68,31,1
Ah8c,7s2c,68,31,1
Ah8c,7d7s,42,57,1
Ah8c,7d7h,43,56,1
Ah8c,7d7c,43,56,1
Ah8c,7d6s,62,38,0
Ah8c,7d6d,58,42,0
Ah8c,7d6h,62,37,1
Ah8c,7d6c,62,37,1
Ah8c,7d5s,63,36,1
Ah8c,7d5d,59,40,1
Ah8c,7d5h,64,36,0
Ah8c,7d5c,64,36,0
Ah8c,7d4s,65,35,0
Ah8c,7d4d,61,39,0
Ah8c,7d4h,65,34,1
Ah8c,7d4c,65,34,1
Ah8c,7d3s,66,33,1
Ah8c,7d3d,62,37,1
Ah8c,7d3h,67,33,0
Ah8c,7d3c,67,33,0
Ah8c,7d2s,67,32,1
Ah8c,7d2d,63,36,1
Ah8c,7d2h,68,31,1
Ah8c,7d2c,68,32,0
Ah8c,7h7s,44,56,0
Ah8c,7h7d,43,56,1
Ah8c,7h7c,43,56,1
Ah8c,7h6s,62,37,1
Ah8c,7h6d,62,37,1
Ah8c,7h6h,60,40,0
Ah8c,7h6c,63,37,0
Ah8c,7h5s,64,36,0
Ah8c,7h5d,64,36,0
Ah8c,7h5h,61,38,1
Ah8c,7h5c,64,36,0
Ah8c,7h4s,65,34,1
Ah8c,7h4d,65,34,1
Ah8c,7h4h,62,38,0
Ah8c,7h4c,66,34,0
Ah8c,7h3s,67,33,0
Ah8c,7h3d,67,33,0
Ah8c,7h3h,64,36,0
Ah8c,7h3c,67,32,1
Ah8c,7h2s,68,32,0
Ah8c,7h2d,68,32,0
Ah8c,7h2h,64,35,1
Ah8c,7h2c,69,31,0
Ah8c,7c7s,43,57,0
Ah8c,7c7d,43,56,1
Ah8c,7c7h,44,56,0
Ah8c,7c6s,62,37,1
Ah8c,7c6d,62,37,1
Ah8c,7c6h,63,37,0
Ah8c,7c6c,59,40,1
Ah8c,7c5s,64,36,0
Ah8c,7c5d,64,36,0
Ah8c,7c5h,64,35,1
Ah8c,7c5c,61,39,0
Ah8c,7c4s,65,35,0
Ah8c,7c4d,65,34,1
Ah8c,7c4h,65,34,1
Ah8c,7c4c,62,38,0
Ah8c,7c3s,67,33,0
Ah8c,7c3d,67,33,0
Ah8c,7c3h,67,32,1
Ah8c,7c3c,64,36,0
Ah8c,7c2s,68,31,1
Ah8c,7c2d,68,31,1
Ah8c,7c2h,69,31,0
Ah8c,7c2c,65,35,0
Ah8c,6s6d,43,56,1
Ah8c,6s6h,44,56,0
Ah8c,6s6c,44,56,0
Ah8c,6s5s,58,42,0
Ah8c,6s5d,62,38,0
Ah8c,6s5h,62,38,0
Ah8c,6s5c,62,37,1
Ah8c,6s4s,60,40,0
Ah8c,6s4d,63,37,0
Ah8c,6s4h,63,36,1
Ah8c,6s4c,64,36,0
Ah8c,6s3s,61,39,0
Ah8c,6s3d,65,35,0
Ah8c,6s3h,65,35,0
Ah8c,6s3c,65,34,1
Ah8c,6s2s,62,38,0
Ah8c,6s2d,66,34,0
Ah8c,6s2h,67,33,0
Ah8c,6s2c,66,33,1
Ah8c,6d6s,43,56,1
Ah8c,6d6h,44,56,0
Ah8c,6d6c,44,56,0
Ah8c,6d5s,62,38,0
Ah8c,6d5d,58,41,1
Ah8c,6d5h,62,37,1
Ah8c,6d5c,62,37,1
Ah8c,6d4s,63,37,0
Ah8c,6d4d,59,40,1
Ah8c,6d4h,64,36,0
Ah8c,6d4c,63,36,1
Ah8c,6d3s,64,35,1
Ah8c,6d3d,61,39,0
Ah8c,6d3h,65,34,1
Ah8c,6d3c,65,34,1
Ah8c,6d2s,66,33,1
Ah8c,6d2d,62,38,0
Ah8c,6d2h,67,33,0
Ah8c,6d2c,66,33,1
Ah8c,6h6s,44,56,0
Ah8c,6h6d,44,56,0
Ah8c,6h6c,44,56,0
Ah8c,6h5s,62,37,1
Ah8c,6h5d,62,38,0
Ah8c,6h5h,59,40,1
Ah8c,6h5c,63,37,0
Ah8c,6h4s,64,36,0
Ah8c,6h4d,63,36,1
Ah8c,6h4h,61,39,0
Ah8c,6h4c,64,36,0
Ah8c,6h3s,65,35,0
Ah8c,6h3d,65,35,0
Ah8c,6h3h,62,38,0
Ah8c,6h3c,66,34,0
Ah8c,6h2s,67,33,0
Ah8c,6h2d,66,33,1
Ah8c,6h2h,64,36,0
Ah8c,6h2c,67,32,1
Ah8c,6c6s,44,56,0
Ah8c,6c6d,44,56,0
Ah8c,6c6h,44,55,1
Ah8c,6c5s,62,37,1
Ah8c,6c5d,62,37,1
Ah8c,6c5h,63,37,0
Ah8c,6c5c,59,40,1
Ah8c,6c4s,63,36,1
Ah8c,6c4d,64,36,0
Ah8c,6c4h,64,35,1
Ah8c,6c4c,61,39,0
Ah8c,6c3s,65,34,1
Ah8c,6c3d,65,34,1
Ah8c,6c3h,66,34,0
Ah8c,6c3c,62,37,1
Ah8c,6c2s,67,33,0
Ah8c,6c2d,67,33,0
Ah8c,6c2h,67,32,1
Ah8c,6c2c,63,36,1
Ah8c,5s5d,44,55,1
Ah8c,5s5h,45,55,0
Ah8c,5s5c,44,55,1
Ah8c,5s4s,58,41,1
Ah8c,5s4d,62,38,0
Ah8c,5s4h,62,37,1
Ah8c,5s4c,62,37,1
Ah8c,5s3s,60,40,0
Ah8c,5s3d,63,36,1
Ah8c,5s3h,64,36,0
Ah8c,5s3c,64,36,0
Ah8c,5s2s,61,39,0
Ah8c,5s2d,65,35,0
Ah8c,5s2h,65,35,0
Ah8c,5s2c,65,34,1
Ah8c,5d5s,44,55,1
Ah8c,5d5h,45,55,0
Ah8c,5d5c,45,55,0
Ah8c,5d4s,62,38,0
Ah8c,5d4d,58,42,0
Ah8c,5d4h,62,37,1
Ah8c,5d4c,62,37,1
Ah8c,5d3s,63,36,1
Ah8c,5d3d,60,40,0
Ah8c,5d3h,64,36,0
Ah8c,5d3c,64,36,0
Ah8c,5d2s,65,35,0
Ah8c,5d2d,60,39,1
Ah8c,5d2h,65,35,0
Ah8c,5d2c,65,34,1
Ah8c,5h5s,45,55,0
Ah8c,5h5d,45,55,0
Ah8c,5h5c,45,55,0
Ah8c,5h4s,62,37,1
Ah8c,5h4d,62,37,1
Ah8c,5h4h,59,40,1
Ah8c,5h4c,63,36,1
Ah8c,5h3s,64,36,0
Ah8c,5h3d,64,36,0
Ah8c,5h3h,61,39,0
Ah8c,5h3c,64,35,1
Ah8c,5h2s,65,34,1
Ah8c,5h2d,65,34,1
Ah8c,5h2h,62,37,1
Ah8c,5h2c,66,34,0
Ah8c,5c5s,45,55,0
Ah8c,5c5d,45,55,0
Ah8c,5c5h,45,55,0
Ah8c,5c4s,62,37,1
Ah8c,5c4d,62,37,1
Ah8c,5c4h,63,37,0
Ah8c,5c4c,59,40,1
Ah8c,5c3s,64,36,0
Ah8c,5c3d,64,36,0
Ah8c,5c3h,64,35,1
Ah8c,5c3c,61,39,0
Ah8c,5c2s,65,34,1
Ah8c,5c2d,65,34,1
Ah8c,5c2h,66,34,0
Ah8c,5c2c,62,37,1
Ah8c,4s4d,45,55,0
Ah8c,4s4h,45,54,1
Ah8c,4s4c,46,54,0
Ah8c,4s3s,60,40,0
Ah8c,4s3d,64,36,0
Ah8c,4s3h,64,35,1
Ah8c,4s3c,64,35,1
Ah8c,4s2s,61,39,0
Ah8c,4s2d,65,35,0
Ah8c,4s2h,65,34,1
Ah8c,4s2c,65,34,1
Ah8c,4d4s,45,55,0
Ah8c,4d4h,45,54,1
Ah8c,4d4c,45,54,1
Ah8c,4d3s,64,35,1
Ah8c,4d3d,60,40,0
Ah8c,4d3h,64,35,1
Ah8c,4d3c,64,35,1
Ah8c,4d2s,65,34,1
Ah8c,4d2d,61,39,0
Ah8c,4d2h,65,34,1
Ah8c,4d2c,65,34,1
Ah8c,4h4s,46,54,0
Ah8c,4h4d,46,54,0
Ah8c,4h4c,46,54,0
Ah8c,4h3s,64,36,0
Ah8c,4h3d,64,35,1
Ah8c,4h3h,61,38,1
Ah8c,4h3c,65,35,0
Ah8c,4h2s,65,34,1
Ah8c,4h2d,65,34,1
Ah8c,4h2h,62,37,1
Ah8c,4h2c,66,34,0
Ah8c,4c4s,45,54,1
Ah8c,4c4d,45,54,1
Ah8c,4c4h,46,53,1
Ah8c,4c3s,64,35,1
Ah8c,4c3d,64,35,1
Ah8c,4c3h,65,34,1
Ah8c,4c3c,61,38,1
Ah8c,4c2s,65,34,1
Ah8c,4c2d,65,34,1
Ah8c,4c2h,66,33,1
Ah8c,4c2c,62,37,1
Ah8c,3s3d,46,53,1
Ah8c,3s3h,46,53,1
Ah8c,3s3c,47,53,0
Ah8c,3s2s,61,38,1
Ah8c,3s2d,66,34,0
Ah8c,3s2h,66,34,0
Ah8c,3s2c,66,33,1
Ah8c,3d3s,46,53,1
Ah8c,3d3h,47,53,0
Ah8c,3d3c,46,53,1
Ah8c,3d2s,65,34,1
Ah8c,3d2d,61,38,1
Ah8c,3d2h,66,33,1
Ah8c,3d2c,66,34,0
Ah8c,3h3s,47,53,0
Ah8c,3h3d,47,53,0
Ah8c,3h3c,47,53,0
Ah8c,3h2s,66,34,0
Ah8c,3h2d,66,33,1
Ah8c,3h2h,63,37,0
Ah8c,3h2c,67,33,0
Ah8c,3c3s,47,53,0
Ah8c,3c3d,47,53,0
Ah8c,3c3h,47,52,1
Ah8c,3c2s,66,34,0
Ah8c,3c2d,66,33,1
Ah8c,3c2h,66,33,1
Ah8c,3c2c,63,37,0
Ah8c,2s2d,47,53,0
Ah8c,2s2h,47,52,1
Ah8c,2s2c,47,52,1
Ah8c,2d2s,47,53,0
Ah8c,2d2h,47,52,1
Ah8c,2d2c,47,52,1
Ah8c,2h2s,47,52,1
Ah8c,2h2d,47,52,1
Ah8c,2h2c,47,52,1
Ah8c,2c2s,47,52,1
Ah8c,2c2d,47,52,1
Ah8c,2c2h,48,52,0
Ah7s,AcAd,7,92,1
Ah7s,AcAs,6,93,1
Ah7s,AcKc,23,73,4
Ah7s,AcKh,24,71,5
Ah7s,AcKd,24,71,5
Ah7s,AcKs,24,72,4
Ah7s,AcQc,22,72,6
Ah7s,AcQh,24,70,6
Ah7s,AcQd,24,70,6
Ah7s,AcQs,23,71,6
Ah7s,AcJc,22,70,8
Ah7s,AcJh,24,68,8
Ah7s,AcJd,24,68,8
Ah7s,AcJs,23,69,8
Ah7s,AcTc,22,68,10
Ah7s,AcTh,24,66,10
Ah7s,AcTd,24,66,10
Ah7s,AcTs,23,66,11
Ah7s,Ac9s,23,62,15
Ah7s,Ac9c,22,63,15
Ah7s,Ac9h,24,61,15
Ah7s,Ac9d,24,61,15
Ah7s,Ac8s,23,56,21
Ah7s,Ac8d,23,56,21
Ah7s,Ac8h,23,55,22
Ah7s,Ac8c,22,58,20
Ah7s,Ac7d,2,2,96
Ah7s,Ac7h,2,1,97
Ah7s,Ac7c,2,7,91
Ah7s,Ac6s,49,23,28
Ah7s,Ac6d,49,23,28
Ah7s,Ac6h,50,22,28
Ah7s,Ac6c,46,28,26
Ah7s,Ac5s,48,24,28
Ah7s,Ac5d,47,25,28
Ah7s,Ac5h,48,24,28
Ah7s,Ac5c,45,29,26
Ah7s,Ac4s,48,23,29
Ah7s,Ac4d,47,24,29
Ah7s,Ac4h,48,24,28
Ah7s,Ac4c,45,29,26
Ah7s,Ac3s,48,23,29
Ah7s,Ac3d,48,24,28
Ah7s,Ac3h,48,23,29
Ah7s,Ac3c,45,29,26
Ah7s,Ac2s,49,23,28
Ah7s,Ac2d,48,24,28
Ah7s,Ac2h,48,23,29
Ah7s,Ac2c,45,28,27
Ah7s,AdAc,6,92,2
Ah7s,AdAs,6,93,1
Ah7s,AdKc,24,71,5
Ah7s,AdKh,24,71,5
Ah7s,AdKd,23,73,4
Ah7s,AdKs,24,72,4
Ah7s,AdQc,24,70,6
Ah7s,AdQh,24,70,6
Ah7s,AdQd,22,72,6
Ah7s,AdQs,23,71,6
Ah7s,AdJc,24,68,8
Ah7s,AdJh,24,68,8
Ah7s,AdJd,22,70,8
Ah7s,AdJs,23,69,8
Ah7s,AdTc,24,66,10
Ah7s,AdTh,24,66,10
Ah7s,AdTd,22,68,10
Ah7s,AdTs,23,66,11
Ah7s,Ad9s,23,62,15
Ah7s,Ad9c,23,61,16
Ah7s,Ad9h,24,61,15
Ah7s,Ad9d,22,63,15
Ah7s,Ad8s,22,56,22
Ah7s,Ad8d,22,58,20
Ah7s,Ad8h,23,55,22
Ah7s,Ad8c,23,56,21
Ah7s,Ad7d,2,7,91
Ah7s,Ad7h,2,1,97
Ah7s,Ad7c,2,2,96
Ah7s,Ad6s,50,22,28
Ah7s,Ad6d,46,27,27
Ah7s,Ad6h,49,22,29
Ah7s,Ad6c,49,23,28
Ah7s,Ad5s,48,24,28
Ah7s,Ad5d,45,29,26
Ah7s,Ad5h,48,23,29
Ah7s,Ad5c,47,24,29
Ah7s,Ad4s,48,24,28
Ah7s,Ad4d,45,29,26
Ah7s,Ad4h,48,24,28
Ah7s,Ad4c,47,25,28
Ah7s,Ad3s,48,24,28
Ah7s,Ad3d,45,29,26
Ah7s,Ad3h,48,24,28
Ah7s,Ad3c,48,24,28
Ah7s,Ad2s,48,23,29
Ah7s,Ad2d,45,28,27
Ah7s,Ad2h,49,23,28
Ah7s,Ad2c,48,23,29
Ah7s,AsAc,5,93,2
Ah7s,AsAd,6,93,1
Ah7s,AsKc,24,71,5
Ah7s,AsKh,24,71,5
Ah7s,AsKd,24,71,5
Ah7s,AsKs,23,73,4
Ah7s,AsQc,23,71,6
Ah7s,AsQh,23,71,6
Ah7s,AsQd,23,71,6
Ah7s,AsQs,23,71,6
Ah7s,AsJc,23,69,8
Ah7s,AsJh,23,69,8
Ah7s,AsJd,23,69,8
Ah7s,AsJs,23,70,7
Ah7s,AsTc,23,66,11
Ah7s,AsTh,23,66,11
Ah7s,AsTd,23,67,10
Ah7s,AsTs,22,67,11
Ah7s,As9s,22,63,15
Ah7s,As9c,23,62,15
Ah7s,As9h,23,61,16
Ah7s,As9d,23,62,15
Ah7s,As8s,22,58,20
Ah7s,As8d,23,56,21
Ah7s,As8h,23,56,21
Ah7s,As8c,22,56,22
Ah7s,As7d,1,2,97
Ah7s,As7h,1,1,98
Ah7s,As7c,1,2,97
Ah7s,As6s,47,26,27
Ah7s,As6d,49,23,28
Ah7s,As6h,49,23,28
Ah7s,As6c,49,23,28
Ah7s,As5s,45,28,27
Ah7s,As5d,47,25,28
Ah7s,As5h,47,24,29
Ah7s,As5c,47,25,28
Ah7s,As4s,46,28,26
Ah7s,As4d,47,24,29
Ah7s,As4h,48,24,28
Ah7s,As4c,47,24,29
Ah7s,As3s,46,27,27
Ah7s,As3d,47,24,29
Ah7s,As3h,48,23,29
Ah7s,As3c,47,24,29
Ah7s,As2s,46,27,27
Ah7s,As2d,48,24,28
Ah7s,As2h,48,23,29
Ah7s,As2c,48,23,29
Ah7s,KcKh,29,71,0
Ah7s,KcKd,29,71,0
Ah7s,KcKs,28,71,1
Ah7s,KcQc,54,46,0
Ah7s,KcQh,58,41,1
Ah7s,KcQd,57,42,1
Ah7s,KcQs,57,43,0
Ah7s,KcJc,54,46,0
Ah7s,KcJh,58,42,0
Ah7s,KcJd,57,42,1
Ah7s,KcJs,57,43,0
Ah7s,KcTc,54,46,0
Ah7s,KcTh,57,42,1
Ah7s,KcTd,57,43,0
Ah7s,KcTs,57,43,0
Ah7s,Kc9s,59,41,0
Ah7s,Kc9c,55,44,1
Ah7s,Kc9h,60,40,0
Ah7s,Kc9d,59,41,0
Ah7s,Kc8s,60,40,0
Ah7s,Kc8d,60,39,1
Ah7s,Kc8h,61,39,0
Ah7s,Kc8c,56,43,1
Ah7s,Kc7d,74,23,3
Ah7s,Kc7h,74,23,3
Ah7s,Kc7c,69,28,3
Ah7s,Kc6s,64,36,0
Ah7s,Kc6d,63,36,1
Ah7s,Kc6h,64,36,0
Ah7s,Kc6c,59,40,1
Ah7s,Kc5s,64,36,0
Ah7s,Kc5d,63,36,1
Ah7s,Kc5h,64,36,0
Ah7s,Kc5c,60,40,0
Ah7s,Kc4s,64,36,0
Ah7s,Kc4d,64,36,0
Ah7s,Kc4h,64,36,0
Ah7s,Kc4c,59,40,1
Ah7s,Kc3s,64,36,0
Ah7s,Kc3d,64,36,0
Ah7s,Kc3h,64,35,1
Ah7s,Kc3c,59,40,1
Ah7s,Kc2s,65,35,0
Ah7s,Kc2d,64,35,1
Ah7s,Kc2h,65,35,0
Ah7s,Kc2c,60,39,1
Ah7s,KhKc,29,71,0
Ah7s,KhKd,29,71,0
Ah7s,KhKs,28,71,1
Ah7s,KhQc,58,42,0
Ah7s,KhQh,55,45,0
Ah7s,KhQd,58,42,0
Ah7s,KhQs,57,42,1
Ah7s,KhJc,58,42,0
Ah7s,KhJh,55,44,1
Ah7s,KhJd,58,42,0
Ah7s,KhJs,57,42,1
Ah7s,KhTc,57,42,1
Ah7s,KhTh,55,45,0
Ah7s,KhTd,58,42,0
Ah7s,KhTs,57,43,0
Ah7s,Kh9s,59,40,1
Ah7s,Kh9c,59,40,1
Ah7s,Kh9h,56,43,1
Ah7s,Kh9d,59,41,0
Ah7s,Kh8s,60,39,1
Ah7s,Kh8d,61,39,0
Ah7s,Kh8h,58,42,0
Ah7s,Kh8c,61,39,0
Ah7s,Kh7d,74,23,3
Ah7s,Kh7h,71,26,3
Ah7s,Kh7c,74,23,3
Ah7s,Kh6s,64,35,1
Ah7s,Kh6d,64,36,0
Ah7s,Kh6h,61,39,0
Ah7s,Kh6c,64,35,1
Ah7s,Kh5s,64,35,1
Ah7s,Kh5d,64,36,0
Ah7s,Kh5h,61,39,0
Ah7s,Kh5c,64,36,0
Ah7s,Kh4s,64,35,1
Ah7s,Kh4d,64,35,1
Ah7s,Kh4h,61,39,0
Ah7s,Kh4c,64,36,0
Ah7s,Kh3s,65,35,0
Ah7s,Kh3d,64,35,1
Ah7s,Kh3h,61,38,1
Ah7s,Kh3c,64,35,1
Ah7s,Kh2s,65,34,1
Ah7s,Kh2d,65,35,0
Ah7s,Kh2h,62,38,0
Ah7s,Kh2c,65,35,0
Ah7s,KdKc,29,71,0
Ah7s,KdKh,29,71,0
Ah7s,KdKs,28,71,1
Ah7s,KdQc,57,42,1
Ah7s,KdQh,57,42,1
Ah7s,KdQd,53,46,1
Ah7s,KdQs,57,43,0
Ah7s,KdJc,57,42,1
Ah7s,KdJh,58,42,0
Ah7s,KdJd,54,46,0
Ah7s,KdJs,57,42,1
Ah7s,KdTc,57,42,1
Ah7s,KdTh,58,42,0
Ah7s,KdTd,54,46,0
Ah7s,KdTs,57,43,0
Ah7s,Kd9s,59,41,0
Ah7s,Kd9c,59,41,0
Ah7s,Kd9h,59,40,1
Ah7s,Kd9d,55,44,1
Ah7s,Kd8s,60,40,0
Ah7s,Kd8d,56,43,1
Ah7s,Kd8h,61,39,0
Ah7s,Kd8c,60,39,1
Ah7s,Kd7d,70,28,2
Ah7s,Kd7h,74,23,3
Ah7s,Kd7c,74,24,2
Ah7s,Kd6s,64,36,0
Ah7s,Kd6d,59,40,1
Ah7s,Kd6h,64,36,0
Ah7s,Kd6c,63,36,1
Ah7s,Kd5s,64,36,0
Ah7s,Kd5d,59,40,1
Ah7s,Kd5h,64,36,0
Ah7s,Kd5c,63,36,1
Ah7s,Kd4s,64,36,0
Ah7s,Kd4d,59,40,1
Ah7s,Kd4h,64,35,1
Ah7s,Kd4c,63,36,1
Ah7s,Kd3s,64,35,1
Ah7s,Kd3d,59,40,1
Ah7s,Kd3h,64,35,1
Ah7s,Kd3c,63,36,1
Ah7s,Kd2s,65,35,0
Ah7s,Kd2d,60,40,0
Ah7s,Kd2h,65,35,0
Ah7s,Kd2c,64,35,1
Ah7s,KsKc,28,71,1
Ah7s,KsKh,28,71,1
Ah7s,KsKd,28,72,0
Ah7s,KsQc,57,43,0
Ah7s,KsQh,57,42,1
Ah7s,KsQd,57,42,1
Ah7s,KsQs,54,45,1
Ah7s,KsJc,57,43,0
Ah7s,KsJh,57,42,1
Ah7s,KsJd,57,43,0
Ah7s,KsJs,54,45,1
Ah7s,KsTc,57,43,0
Ah7s,KsTh,57,42,1
Ah7s,KsTd,57,43,0
Ah7s,KsTs,54,46,0
Ah7s,Ks9s,56,44,0
Ah7s,Ks9c,59,41,0
Ah7s,Ks9h,59,40,1
Ah7s,Ks9d,59,41,0
Ah7s,Ks8s,57,43,0
Ah7s,Ks8d,60,40,0
Ah7s,Ks8h,61,39,0
Ah7s,Ks8c,60,39,1
Ah7s,Ks7d,74,23,3
Ah7s,Ks7h,74,23,3
Ah7s,Ks7c,74,23,3
Ah7s,Ks6s,60,39,1
Ah7s,Ks6d,63,36,1
Ah7s,Ks6h,64,36,0
Ah7s,Ks6c,63,37,0
Ah7s,Ks5s,60,39,1
Ah7s,Ks5d,63,36,1
Ah7s,Ks5h,63,36,1
Ah7s,Ks5c,63,37,0
Ah7s,Ks4s,60,39,1
Ah7s,Ks4d,63,36,1
Ah7s,Ks4h,64,36,0
Ah7s,Ks4c,63,36,1
Ah7s,Ks3s,61,39,0
Ah7s,Ks3d,63,36,1
Ah7s,Ks3h,64,36,0
Ah7s,Ks3c,64,36,0
Ah7s,Ks2s,61,39,0
Ah7s,Ks2d,64,36,0
Ah7s,Ks2h,64,35,1
Ah7s,Ks2c,64,35,1
Ah7s,QcQh,28,71,1
Ah7s,QcQd,28,71,1
Ah7s,QcQs,28,72,0
Ah7s,QcJc,52,47,1
Ah7s,QcJh,56,44,0
Ah7s,QcJd,55,44,1
Ah7s,QcJs,55,44,1
Ah7s,QcTc,52,47,1
Ah7s,QcTh,56,44,0
Ah7s,QcTd,56,44,0
Ah7s,QcTs,55,44,1
Ah7s,Qc9s,57,43,0
Ah7s,Qc9c,54,46,0
Ah7s,Qc9h,58,42,0
Ah7s,Qc9d,57,42,1
Ah7s,Qc8s,58,41,1
Ah7s,Qc8d,58,41,1
Ah7s,Qc8h,59,40,1
Ah7s,Qc8c,55,45,0
Ah7s,Qc7d,74,24,2
Ah7s,Qc7h,74,23,3
Ah7s,Qc7c,69,29,2
Ah7s,Qc6s,63,36,1
Ah7s,Qc6d,63,36,1
Ah7s,Qc6h,64,36,0
Ah7s,Qc6c,59,41,0
Ah7s,Qc5s,64,36,0
Ah7s,Qc5d,63,37,0
Ah7s,Qc5h,63,36,1
Ah7s,Qc5c,59,41,0
Ah7s,Qc4s,64,36,0
Ah7s,Qc4d,63,37,0
Ah7s,Qc4h,64,36,0
Ah7s,Qc4c,59,40,1
Ah7s,Qc3s,63,36,1
Ah7s,Qc3d,64,36,0
Ah7s,Qc3h,64,35,1
Ah7s,Qc3c,59,40,1
Ah7s,Qc2s,64,35,1
Ah7s,Qc2d,64,36,0
