AcKh,Tc7c,62,38,0
AcKh,Tc6s,66,34,0
AcKh,Tc6d,66,34,0
AcKh,Tc6h,66,33,1
AcKh,Tc6c,63,37,0
AcKh,Tc5s,67,32,1
AcKh,Tc5d,67,32,1
AcKh,Tc5h,67,32,1
AcKh,Tc5c,64,36,0
AcKh,Tc4s,67,33,0
AcKh,Tc4d,67,32,1
AcKh,Tc4h,68,32,0
AcKh,Tc4c,64,36,0
AcKh,Tc3s,67,32,1
AcKh,Tc3d,67,32,1
AcKh,Tc3h,68,31,1
AcKh,Tc3c,64,35,1
AcKh,Tc2s,68,32,0
AcKh,Tc2d,68,32,0
AcKh,Tc2h,68,31,1
AcKh,Tc2c,65,35,0
AcKh,ThTc,43,56,1
AcKh,ThTd,43,57,0
AcKh,ThTs,43,57,0
AcKh,Th9s,63,37,0
AcKh,Th9c,63,36,1
AcKh,Th9h,60,40,0
AcKh,Th9d,63,36,1
AcKh,Th8s,64,36,0
AcKh,Th8d,64,36,0
AcKh,Th8h,61,39,0
AcKh,Th8c,64,35,1
AcKh,Th7s,65,35,0
AcKh,Th7d,65,35,0
AcKh,Th7h,62,38,0
AcKh,Th7c,65,34,1
AcKh,Th6s,66,34,0
AcKh,Th6d,66,33,1
AcKh,Th6h,62,37,1
AcKh,Th6c,66,33,1
AcKh,Th5s,67,32,1
AcKh,Th5d,67,33,0
AcKh,Th5h,64,36,0
AcKh,Th5c,68,32,0
AcKh,Th4s,67,32,1
AcKh,Th4d,67,32,1
AcKh,Th4h,64,36,0
AcKh,Th4c,68,32,0
AcKh,Th3s,67,32,1
AcKh,Th3d,68,32,0
AcKh,Th3h,64,35,1
AcKh,Th3c,68,31,1
AcKh,Th2s,68,32,0
AcKh,Th2d,68,32,0
AcKh,Th2h,65,35,0
AcKh,Th2c,68,31,1
AcKh,TdTc,43,57,0
AcKh,TdTh,43,57,0
AcKh,TdTs,43,57,0
AcKh,Td9s,62,37,1
AcKh,Td9c,63,37,0
AcKh,Td9h,63,37,0
AcKh,Td9d,59,41,0
AcKh,Td8s,63,36,1
AcKh,Td8d,59,40,1
AcKh,Td8h,64,36,0
AcKh,Td8c,64,36,0
AcKh,Td7s,64,35,1
AcKh,Td7d,60,39,1
AcKh,Td7h,65,35,0
AcKh,Td7c,65,35,0
AcKh,Td6s,65,34,1
AcKh,Td6d,61,38,1
AcKh,Td6h,66,34,0
AcKh,Td6c,66,34,0
AcKh,Td5s,67,33,0
AcKh,Td5d,62,37,1
AcKh,Td5h,67,32,1
AcKh,Td5c,67,33,0
AcKh,Td4s,66,33,1
AcKh,Td4d,62,37,1
AcKh,Td4h,67,32,1
AcKh,Td4c,67,32,1
AcKh,Td3s,67,33,0
AcKh,Td3d,63,37,0
AcKh,Td3h,67,32,1
AcKh,Td3c,67,32,1
AcKh,Td2s,67,32,1
AcKh,Td2d,63,36,1
AcKh,Td2h,68,31,1
AcKh,Td2c,68,32,0
AcKh,TsTc,43,57,0
AcKh,TsTh,43,57,0
AcKh,TsTd,42,57,1
AcKh,Ts9s,59,41,0
AcKh,Ts9c,63,37,0
AcKh,Ts9h,63,37,0
AcKh,Ts9d,62,37,1
AcKh,Ts8s,59,40,1
AcKh,Ts8d,63,36,1
AcKh,Ts8h,64,36,0
AcKh,Ts8c,64,36,0
AcKh,Ts7s,60,39,1
AcKh,Ts7d,64,35,1
AcKh,Ts7h,65,34,1
AcKh,Ts7c,65,35,0
AcKh,Ts6s,61,38,1
AcKh,Ts6d,65,34,1
AcKh,Ts6h,66,34,0
AcKh,Ts6c,66,34,0
AcKh,Ts5s,62,37,1
AcKh,Ts5d,66,33,1
AcKh,Ts5h,67,32,1
AcKh,Ts5c,67,32,1
AcKh,Ts4s,62,37,1
AcKh,Ts4d,66,33,1
AcKh,Ts4h,67,33,0
AcKh,Ts4c,67,33,0
AcKh,Ts3s,63,37,0
AcKh,Ts3d,67,33,0
AcKh,Ts3h,67,32,1
AcKh,Ts3c,68,32,0
AcKh,Ts2s,63,36,1
AcKh,Ts2d,67,32,1
AcKh,Ts2h,68,31,1
AcKh,Ts2c,68,31,1
AcKh,9s9c,45,55,0
AcKh,9s9h,45,55,0
AcKh,9s9d,44,56,0
AcKh,9s8s,59,40,1
AcKh,9s8d,63,36,1
AcKh,9s8h,64,36,0
AcKh,9s8c,64,36,0
AcKh,9s7s,59,41,0
AcKh,9s7d,63,37,0
AcKh,9s7h,64,36,0
AcKh,9s7c,63,36,1
AcKh,9s6s,60,40,0
AcKh,9s6d,64,35,1
AcKh,9s6h,65,35,0
AcKh,9s6c,64,35,1
AcKh,9s5s,61,38,1
AcKh,9s5d,65,34,1
AcKh,9s5h,66,34,0
AcKh,9s5c,66,34,0
AcKh,9s4s,63,37,0
AcKh,9s4d,67,33,0
AcKh,9s4h,67,32,1
AcKh,9s4c,67,32,1
AcKh,9s3s,63,37,0
AcKh,9s3d,67,33,0
AcKh,9s3h,67,33,0
AcKh,9s3c,67,32,1
AcKh,9s2s,63,37,0
AcKh,9s2d,67,32,1
AcKh,9s2h,68,32,0
AcKh,9s2c,68,32,0
AcKh,9c9s,44,55,1
AcKh,9c9h,45,55,0
AcKh,9c9d,45,55,0
AcKh,9c8s,64,36,0
AcKh,9c8d,64,36,0
AcKh,9c8h,64,35,1
AcKh,9c8c,61,39,0
AcKh,9c7s,63,36,1
AcKh,9c7d,64,36,0
AcKh,9c7h,64,35,1
AcKh,9c7c,61,39,0
AcKh,9c6s,65,35,0
AcKh,9c6d,65,35,0
AcKh,9c6h,65,34,1
AcKh,9c6c,61,38,1
AcKh,9c5s,65,34,1
AcKh,9c5d,66,34,0
AcKh,9c5h,67,33,0
AcKh,9c5c,63,37,0
AcKh,9c4s,67,32,1
AcKh,9c4d,67,32,1
AcKh,9c4h,68,32,0
AcKh,9c4c,64,36,0
AcKh,9c3s,67,32,1
AcKh,9c3d,67,32,1
AcKh,9c3h,68,32,0
AcKh,9c3c,64,36,0
AcKh,9c2s,68,32,0
AcKh,9c2d,68,32,0
AcKh,9c2h,68,31,1
AcKh,9c2c,64,35,1
AcKh,9h9s,45,55,0
AcKh,9h9c,45,55,0
AcKh,9h9d,44,55,1
AcKh,9h8s,64,36,0
AcKh,9h8d,64,36,0
AcKh,9h8h,61,39,0
AcKh,9h8c,64,35,1
AcKh,9h7s,63,36,1
AcKh,9h7d,63,36,1
AcKh,9h7h,60,39,1
AcKh,9h7c,64,35,1
AcKh,9h6s,64,35,1
AcKh,9h6d,64,35,1
AcKh,9h6h,61,38,1
AcKh,9h6c,65,35,0
AcKh,9h5s,66,34,0
AcKh,9h5d,66,34,0
AcKh,9h5h,63,37,0
AcKh,9h5c,66,33,1
AcKh,9h4s,67,33,0
AcKh,9h4d,67,33,0
AcKh,9h4h,64,35,1
AcKh,9h4c,68,32,0
AcKh,9h3s,67,32,1
AcKh,9h3d,67,32,1
AcKh,9h3h,64,35,1
AcKh,9h3c,68,32,0
AcKh,9h2s,68,32,0
AcKh,9h2d,68,32,0
AcKh,9h2h,65,35,0
AcKh,9h2c,68,31,1
AcKh,9d9s,44,56,0
AcKh,9d9c,45,55,0
AcKh,9d9h,45,55,0
AcKh,9d8s,63,36,1
AcKh,9d8d,60,40,0
AcKh,9d8h,64,36,0
AcKh,9d8c,64,36,0
AcKh,9d7s,63,37,0
AcKh,9d7d,59,40,1
AcKh,9d7h,64,36,0
AcKh,9d7c,64,36,0
AcKh,9d6s,64,36,0
AcKh,9d6d,60,39,1
AcKh,9d6h,65,35,0
AcKh,9d6c,64,35,1
AcKh,9d5s,65,34,1
AcKh,9d5d,61,38,1
AcKh,9d5h,66,34,0
AcKh,9d5c,66,34,0
AcKh,9d4s,67,33,0
AcKh,9d4d,62,37,1
AcKh,9d4h,67,32,1
AcKh,9d4c,67,32,1
AcKh,9d3s,67,33,0
AcKh,9d3d,62,37,1
AcKh,9d3h,67,32,1
AcKh,9d3c,67,32,1
AcKh,9d2s,67,32,1
AcKh,9d2d,63,37,0
AcKh,9d2h,68,32,0
AcKh,9d2c,68,32,0
AcKh,8s8d,44,55,1
AcKh,8s8h,45,55,0
AcKh,8s8c,45,55,0
AcKh,8s7s,58,42,0
AcKh,8s7d,62,38,0
AcKh,8s7h,62,38,0
AcKh,8s7c,62,38,0
AcKh,8s6s,59,41,0
AcKh,8s6d,63,37,0
AcKh,8s6h,64,36,0
AcKh,8s6c,63,37,0
AcKh,8s5s,60,39,1
AcKh,8s5d,64,36,0
AcKh,8s5h,65,35,0
AcKh,8s5c,64,35,1
AcKh,8s4s,61,38,1
AcKh,8s4d,65,34,1
AcKh,8s4h,66,33,1
AcKh,8s4c,66,34,0
AcKh,8s3s,63,37,0
AcKh,8s3d,67,33,0
AcKh,8s3h,67,32,1
AcKh,8s3c,67,32,1
AcKh,8s2s,62,37,1
AcKh,8s2d,67,33,0
AcKh,8s2h,67,32,1
AcKh,8s2c,67,32,1
AcKh,8d8s,44,55,1
AcKh,8d8h,45,55,0
AcKh,8d8c,45,55,0
AcKh,8d7s,62,38,0
AcKh,8d7d,58,42,0
AcKh,8d7h,62,38,0
AcKh,8d7c,62,37,1
AcKh,8d6s,63,37,0
AcKh,8d6d,59,41,0
AcKh,8d6h,63,37,0
AcKh,8d6c,63,37,0
AcKh,8d5s,64,36,0
AcKh,8d5d,60,39,1
AcKh,8d5h,64,35,1
AcKh,8d5c,64,35,1
AcKh,8d4s,65,34,1
AcKh,8d4d,61,38,1
AcKh,8d4h,66,34,0
AcKh,8d4c,66,34,0
AcKh,8d3s,67,33,0
AcKh,8d3d,63,37,0
AcKh,8d3h,67,32,1
AcKh,8d3c,68,32,0
AcKh,8d2s,67,33,0
AcKh,8d2d,62,37,1
AcKh,8d2h,67,32,1
AcKh,8d2c,67,32,1
AcKh,8h8s,45,55,0
AcKh,8h8d,45,55,0
AcKh,8h8c,45,55,0
AcKh,8h7s,62,37,1
AcKh,8h7d,62,38,0
AcKh,8h7h,59,40,1
AcKh,8h7c,62,37,1
AcKh,8h6s,63,36,1
AcKh,8h6d,63,36,1
AcKh,8h6h,60,39,1
AcKh,8h6c,63,36,1
AcKh,8h5s,65,35,0
AcKh,8h5d,65,35,0
AcKh,8h5h,61,38,1
AcKh,8h5c,65,35,0
AcKh,8h4s,66,34,0
AcKh,8h4d,66,34,0
AcKh,8h4h,63,37,0
AcKh,8h4c,66,33,1
AcKh,8h3s,67,32,1
AcKh,8h3d,67,32,1
AcKh,8h3h,64,36,0
AcKh,8h3c,68,32,0
AcKh,8h2s,67,32,1
AcKh,8h2d,68,32,0
AcKh,8h2h,64,35,1
AcKh,8h2c,68,32,0
AcKh,8c8s,45,55,0
AcKh,8c8d,45,55,0
AcKh,8c8h,45,55,0
AcKh,8c7s,62,37,1
AcKh,8c7d,62,37,1
AcKh,8c7h,63,37,0
AcKh,8c7c,59,40,1
AcKh,8c6s,63,36,1
AcKh,8c6d,63,37,0
AcKh,8c6h,64,36,0
AcKh,8c6c,60,39,1
AcKh,8c5s,65,35,0
AcKh,8c5d,65,35,0
AcKh,8c5h,65,34,1
AcKh,8c5c,62,38,0
AcKh,8c4s,66,34,0
AcKh,8c4d,66,34,0
AcKh,8c4h,66,33,1
AcKh,8c4c,63,37,0
AcKh,8c3s,67,32,1
AcKh,8c3d,67,32,1
AcKh,8c3h,68,32,0
AcKh,8c3c,64,35,1
AcKh,8c2s,67,32,1
AcKh,8c2d,67,32,1
AcKh,8c2h,68,32,0
AcKh,8c2c,64,35,1
AcKh,7s7d,45,55,0
AcKh,7s7h,45,54,1
AcKh,7s7c,45,55,0
AcKh,7s6s,58,42,0
AcKh,7s6d,61,38,1
AcKh,7s6h,62,38,0
AcKh,7s6c,62,38,0
AcKh,7s5s,59,41,0
AcKh,7s5d,63,37,0
AcKh,7s5h,63,37,0
AcKh,7s5c,63,36,1
AcKh,7s4s,60,39,1
AcKh,7s4d,64,36,0
AcKh,7s4h,65,35,0
AcKh,7s4c,64,35,1
AcKh,7s3s,61,38,1
AcKh,7s3d,65,34,1
AcKh,7s3h,66,34,0
AcKh,7s3c,66,34,0
AcKh,7s2s,62,37,1
AcKh,7s2d,67,33,0
AcKh,7s2h,67,32,1
AcKh,7s2c,67,32,1
AcKh,7d7s,44,55,1
AcKh,7d7h,45,55,0
AcKh,7d7c,45,55,0
AcKh,7d6s,61,38,1
AcKh,7d6d,58,42,0
AcKh,7d6h,62,38,0
AcKh,7d6c,62,38,0
AcKh,7d5s,63,37,0
AcKh,7d5d,59,41,0
AcKh,7d5h,63,36,1
AcKh,7d5c,63,36,1
AcKh,7d4s,64,36,0
AcKh,7d4d,60,39,1
AcKh,7d4h,65,35,0
AcKh,7d4c,65,35,0
AcKh,7d3s,66,34,0
AcKh,7d3d,61,38,1
AcKh,7d3h,66,33,1
AcKh,7d3c,66,34,0
AcKh,7d2s,67,33,0
AcKh,7d2d,63,37,0
AcKh,7d2h,67,32,1
AcKh,7d2c,67,32,1
AcKh,7h7s,45,55,0
AcKh,7h7d,45,55,0
AcKh,7h7c,45,54,1
AcKh,7h6s,62,38,0
AcKh,7h6d,62,38,0
AcKh,7h6h,59,41,0
AcKh,7h6c,62,37,1
AcKh,7h5s,63,36,1
AcKh,7h5d,63,37,0
AcKh,7h5h,60,39,1
AcKh,7h5c,64,36,0
AcKh,7h4s,64,35,1
AcKh,7h4d,65,35,0
AcKh,7h4h,61,38,1
AcKh,7h4c,65,35,0
AcKh,7h3s,66,34,0
AcKh,7h3d,66,34,0
AcKh,7h3h,63,37,0
AcKh,7h3c,66,33,1
AcKh,7h2s,67,32,1
AcKh,7h2d,67,32,1
AcKh,7h2h,64,35,1
AcKh,7h2c,68,32,0
AcKh,7c7s,45,55,0
AcKh,7c7d,45,55,0
AcKh,7c7h,45,55,0
AcKh,7c6s,62,38,0
AcKh,7c6d,62,38,0
AcKh,7c6h,62,37,1
AcKh,7c6c,59,41,0
AcKh,7c5s,63,36,1
AcKh,7c5d,63,37,0
AcKh,7c5h,64,36,0
AcKh,7c5c,60,39,1
AcKh,7c4s,65,35,0
AcKh,7c4d,65,35,0
AcKh,7c4h,65,34,1
AcKh,7c4c,62,38,0
AcKh,7c3s,66,34,0
AcKh,7c3d,66,34,0
AcKh,7c3h,66,33,1
AcKh,7c3c,63,37,0
AcKh,7c2s,67,32,1
AcKh,7c2d,67,32,1
AcKh,7c2h,68,31,1
AcKh,7c2c,64,35,1
AcKh,6s6d,44,55,1
AcKh,6s6h,45,55,0
AcKh,6s6c,45,55,0
AcKh,6s5s,58,42,0
AcKh,6s5d,61,38,1
AcKh,6s5h,62,38,0
AcKh,6s5c,62,38,0
AcKh,6s4s,59,41,0
AcKh,6s4d,63,37,0
AcKh,6s4h,63,36,1
AcKh,6s4c,63,36,1
AcKh,6s3s,60,39,1
AcKh,6s3d,64,35,1
AcKh,6s3h,65,35,0
AcKh,6s3c,65,35,0
AcKh,6s2s,61,38,1
AcKh,6s2d,66,34,0
AcKh,6s2h,66,33,1
AcKh,6s2c,66,33,1
AcKh,6d6s,44,55,1
AcKh,6d6h,45,55,0
AcKh,6d6c,45,55,0
AcKh,6d5s,62,38,0
AcKh,6d5d,57,42,1
AcKh,6d5h,62,38,0
AcKh,6d5c,62,38,0
AcKh,6d4s,63,37,0
AcKh,6d4d,59,41,0
AcKh,6d4h,63,37,0
AcKh,6d4c,63,36,1
AcKh,6d3s,64,35,1
AcKh,6d3d,60,39,1
AcKh,6d3h,65,35,0
AcKh,6d3c,65,35,0
AcKh,6d2s,65,34,1
AcKh,6d2d,61,38,1
AcKh,6d2h,66,33,1
AcKh,6d2c,66,34,0
AcKh,6h6s,45,55,0
AcKh,6h6d,45,55,0
AcKh,6h6c,45,55,0
AcKh,6h5s,62,38,0
AcKh,6h5d,62,38,0
AcKh,6h5h,59,41,0
AcKh,6h5c,62,37,1
AcKh,6h4s,63,36,1
AcKh,6h4d,63,37,0
AcKh,6h4h,60,39,1
AcKh,6h4c,63,36,1
AcKh,6h3s,65,35,0
AcKh,6h3d,65,35,0
AcKh,6h3h,61,38,1
AcKh,6h3c,65,34,1
AcKh,6h2s,66,34,0
AcKh,6h2d,66,33,1
AcKh,6h2h,63,36,1
AcKh,6h2c,67,33,0
AcKh,6c6s,45,55,0
AcKh,6c6d,45,55,0
AcKh,6c6h,45,54,1
AcKh,6c5s,62,38,0
AcKh,6c5d,62,38,0
AcKh,6c5h,62,37,1
AcKh,6c5c,59,41,0
AcKh,6c4s,63,36,1
AcKh,6c4d,63,36,1
AcKh,6c4h,64,36,0
AcKh,6c4c,60,39,1
AcKh,6c3s,65,35,0
AcKh,6c3d,65,35,0
AcKh,6c3h,65,35,0
AcKh,6c3c,62,38,0
AcKh,6c2s,66,34,0
AcKh,6c2d,66,33,1
AcKh,6c2h,67,33,0
AcKh,6c2c,63,37,0
AcKh,5s5d,44,55,1
AcKh,5s5h,45,54,1
AcKh,5s5c,45,54,1
AcKh,5s4s,58,42,0
AcKh,5s4d,62,38,0
AcKh,5s4h,62,37,1
AcKh,5s4c,62,37,1
AcKh,5s3s,59,41,0
AcKh,5s3d,63,37,0
AcKh,5s3h,63,36,1
AcKh,5s3c,63,36,1
AcKh,5s2s,60,39,1
AcKh,5s2d,64,35,1
AcKh,5s2h,65,35,0
AcKh,5s2c,65,35,0
AcKh,5d5s,45,55,0
AcKh,5d5h,45,55,0
AcKh,5d5c,45,55,0
AcKh,5d4s,62,38,0
AcKh,5d4d,58,42,0
AcKh,5d4h,62,38,0
AcKh,5d4c,62,37,1
AcKh,5d3s,63,37,0
AcKh,5d3d,59,41,0
AcKh,5d3h,64,36,0
AcKh,5d3c,63,36,1
AcKh,5d2s,64,35,1
AcKh,5d2d,60,39,1
AcKh,5d2h,65,35,0
AcKh,5d2c,65,35,0
AcKh,5h5s,45,54,1
AcKh,5h5d,45,54,1
AcKh,5h5c,46,54,0
AcKh,5h4s,62,38,0
AcKh,5h4d,62,37,1
AcKh,5h4h,59,40,1
AcKh,5h4c,63,37,0
AcKh,5h3s,64,36,0
AcKh,5h3d,64,36,0
AcKh,5h3h,61,39,0
AcKh,5h3c,64,35,1
AcKh,5h2s,65,34,1
AcKh,5h2d,65,34,1
AcKh,5h2h,62,38,0
AcKh,5h2c,65,34,1
AcKh,5c5s,45,55,0
AcKh,5c5d,45,54,1
AcKh,5c5h,46,54,0
AcKh,5c4s,62,37,1
AcKh,5c4d,62,38,0
AcKh,5c4h,62,37,1
AcKh,5c4c,59,40,1
AcKh,5c3s,63,36,1
AcKh,5c3d,64,36,0
AcKh,5c3h,64,35,1
AcKh,5c3c,60,39,1
AcKh,5c2s,65,35,0
AcKh,5c2d,65,35,0
AcKh,5c2h,65,34,1
AcKh,5c2c,62,38,0
AcKh,4s4d,45,54,1
AcKh,4s4h,46,54,0
AcKh,4s4c,46,54,0
AcKh,4s3s,59,40,1
AcKh,4s3d,63,36,1
AcKh,4s3h,64,36,0
AcKh,4s3c,64,36,0
AcKh,4s2s,61,39,0
AcKh,4s2d,65,35,0
AcKh,4s2h,65,34,1
AcKh,4s2c,65,34,1
AcKh,4d4s,45,54,1
AcKh,4d4h,46,54,0
AcKh,4d4c,46,54,0
AcKh,4d3s,63,36,1
AcKh,4d3d,60,40,0
AcKh,4d3h,64,35,1
AcKh,4d3c,64,35,1
AcKh,4d2s,65,35,0
AcKh,4d2d,61,39,0
AcKh,4d2h,65,34,1
AcKh,4d2c,65,34,1
AcKh,4h4s,46,54,0
AcKh,4h4d,46,54,0
AcKh,4h4c,46,53,1
AcKh,4h3s,64,36,0
AcKh,4h3d,64,36,0
AcKh,4h3h,61,38,1
AcKh,4h3c,64,35,1
AcKh,4h2s,65,34,1
AcKh,4h2d,65,34,1
AcKh,4h2h,62,37,1
AcKh,4h2c,66,34,0
AcKh,4c4s,46,54,0
AcKh,4c4d,46,54,0
AcKh,4c4h,46,53,1
AcKh,4c3s,64,35,1
AcKh,4c3d,64,36,0
AcKh,4c3h,65,35,0
AcKh,4c3c,61,38,1
AcKh,4c2s,65,34,1
AcKh,4c2d,65,34,1
AcKh,4c2h,66,34,0
AcKh,4c2c,62,37,1
AcKh,3s3d,46,54,0
AcKh,3s3h,46,53,1
AcKh,3s3c,46,53,1
AcKh,3s2s,61,38,1
AcKh,3s2d,65,34,1
AcKh,3s2h,65,34,1
AcKh,3s2c,66,34,0
AcKh,3d3s,46,53,1
AcKh,3d3h,46,53,1
AcKh,3d3c,47,53,0
AcKh,3d2s,65,34,1
AcKh,3d2d,61,38,1
AcKh,3d2h,66,34,0
AcKh,3d2c,66,34,0
AcKh,3h3s,46,53,1
AcKh,3h3d,46,53,1
AcKh,3h3c,47,53,0
AcKh,3h2s,66,34,0
AcKh,3h2d,66,34,0
AcKh,3h2h,62,37,1
AcKh,3h2c,66,33,1
AcKh,3c3s,46,53,1
AcKh,3c3d,46,53,1
AcKh,3c3h,47,53,0
AcKh,3c2s,66,34,0
AcKh,3c2d,65,34,1
AcKh,3c2h,66,33,1
AcKh,3c2c,63,37,0
AcKh,2s2d,47,53,0
AcKh,2s2h,47,52,1
AcKh,2s2c,47,52,1
AcKh,2d2s,47,53,0
AcKh,2d2h,47,52,1
AcKh,2d2c,47,52,1
AcKh,2h2s,47,52,1
AcKh,2h2d,47,52,1
AcKh,2h2c,47,52,1
AcKh,2c2s,47,52,1
AcKh,2c2d,47,53,0
AcKh,2c2h,47,52,1
AcKd,AhAd,6,93,1
AcKd,AhAs,7,92,1
AcKd,AhKc,2,1,97
AcKd,AhKh,2,7,91
AcKd,AhKs,2,2,96
AcKd,AhQc,72,23,5
AcKd,AhQh,67,28,5
AcKd,AhQd,72,23,5
AcKd,AhQs,72,23,5
AcKd,AhJc,72,23,5
AcKd,AhJh,67,28,5
AcKd,AhJd,72,24,4
AcKd,AhJs,71,24,5
AcKd,AhTc,72,24,4
AcKd,AhTh,67,29,4
AcKd,AhTd,72,24,4
AcKd,AhTs,71,24,5
AcKd,Ah9s,72,24,4
AcKd,Ah9c,72,23,5
AcKd,Ah9h,67,28,5
AcKd,Ah9d,72,23,5
AcKd,Ah8s,71,24,5
AcKd,Ah8d,72,23,5
AcKd,Ah8h,67,29,4
AcKd,Ah8c,72,23,5
AcKd,Ah7s,71,24,5
AcKd,Ah7d,71,24,5
AcKd,Ah7h,67,29,4
AcKd,Ah7c,72,23,5
AcKd,Ah6s,71,24,5
AcKd,Ah6d,72,24,4
AcKd,Ah6h,67,29,4
AcKd,Ah6c,72,24,4
AcKd,Ah5s,70,25,5
AcKd,Ah5d,71,25,4
AcKd,Ah5h,66,29,5
AcKd,Ah5c,70,25,5
AcKd,Ah4s,70,25,5
AcKd,Ah4d,71,24,5
AcKd,Ah4h,66,29,5
AcKd,Ah4c,71,24,5
AcKd,Ah3s,71,25,4
AcKd,Ah3d,71,24,5
AcKd,Ah3h,67,29,4
AcKd,Ah3c,72,24,4
AcKd,Ah2s,72,24,4
AcKd,Ah2d,72,23,5
AcKd,Ah2h,67,28,5
AcKd,Ah2c,72,23,5
AcKd,AdAh,6,93,1
AcKd,AdAs,6,93,1
AcKd,AdKc,1,1,98
AcKd,AdKh,1,2,97
AcKd,AdKs,1,2,97
AcKd,AdQc,72,23,5
AcKd,AdQh,71,24,5
AcKd,AdQd,68,27,5
AcKd,AdQs,72,24,4
AcKd,AdJc,72,23,5
AcKd,AdJh,71,24,5
AcKd,AdJd,68,27,5
AcKd,AdJs,71,24,5
AcKd,AdTc,72,24,4
AcKd,AdTh,71,24,5
AcKd,AdTd,68,28,4
AcKd,AdTs,71,24,5
AcKd,Ad9s,71,24,5
AcKd,Ad9c,72,23,5
AcKd,Ad9h,71,24,5
AcKd,Ad9d,69,27,4
AcKd,Ad8s,71,24,5
AcKd,Ad8d,68,27,5
AcKd,Ad8h,71,24,5
AcKd,Ad8c,72,23,5
AcKd,Ad7s,71,24,5
AcKd,Ad7d,68,27,5
AcKd,Ad7h,71,25,4
AcKd,Ad7c,71,24,5
AcKd,Ad6s,71,24,5
AcKd,Ad6d,68,27,5
AcKd,Ad6h,71,24,5
AcKd,Ad6c,72,24,4
AcKd,Ad5s,70,25,5
AcKd,Ad5d,67,28,5
AcKd,Ad5h,70,25,5
AcKd,Ad5c,70,25,5
AcKd,Ad4s,70,25,5
AcKd,Ad4d,67,28,5
AcKd,Ad4h,70,25,5
AcKd,Ad4c,71,24,5
AcKd,Ad3s,71,25,4
AcKd,Ad3d,68,27,5
AcKd,Ad3h,71,24,5
AcKd,Ad3c,71,24,5
AcKd,Ad2s,71,24,5
AcKd,Ad2d,68,27,5
AcKd,Ad2h,71,24,5
AcKd,Ad2c,72,23,5
AcKd,AsAh,7,92,1
AcKd,AsAd,6,93,1
AcKd,AsKc,2,1,97
AcKd,AsKh,2,2,96
AcKd,AsKs,2,7,91
AcKd,AsQc,72,23,5
AcKd,AsQh,72,24,4
AcKd,AsQd,72,23,5
AcKd,AsQs,68,28,4
AcKd,AsJc,72,23,5
AcKd,AsJh,71,24,5
AcKd,AsJd,72,23,5
AcKd,AsJs,67,28,5
AcKd,AsTc,72,24,4
AcKd,AsTh,71,24,5
AcKd,AsTd,72,24,4
AcKd,AsTs,67,29,4
AcKd,As9s,67,28,5
AcKd,As9c,72,23,5
AcKd,As9h,72,24,4
AcKd,As9d,72,23,5
AcKd,As8s,67,28,5
AcKd,As8d,72,23,5
AcKd,As8h,71,24,5
AcKd,As8c,72,24,4
AcKd,As7s,67,29,4
AcKd,As7d,72,24,4
AcKd,As7h,71,25,4
AcKd,As7c,72,24,4
AcKd,As6s,67,29,4
AcKd,As6d,72,24,4
AcKd,As6h,71,25,4
AcKd,As6c,72,24,4
AcKd,As5s,66,30,4
AcKd,As5d,71,25,4
AcKd,As5h,70,25,5
AcKd,As5c,70,25,5
AcKd,As4s,66,29,5
AcKd,As4d,71,24,5
AcKd,As4h,70,25,5
AcKd,As4c,71,24,5
AcKd,As3s,67,29,4
AcKd,As3d,71,24,5
AcKd,As3h,71,24,5
AcKd,As3c,72,23,5
AcKd,As2s,67,28,5
AcKd,As2d,72,23,5
AcKd,As2h,71,24,5
AcKd,As2c,72,23,5
AcKd,KcKh,30,69,1
AcKd,KcKs,30,69,1
AcKd,KcQc,71,28,1
AcKd,KcQh,74,24,2
AcKd,KcQd,75,24,1
AcKd,KcQs,74,25,1
AcKd,KcJc,71,28,1
AcKd,KcJh,74,25,1
AcKd,KcJd,75,24,1
AcKd,KcJs,74,25,1
AcKd,KcTc,70,29,1
AcKd,KcTh,74,25,1
AcKd,KcTd,74,25,1
AcKd,KcTs,73,25,2
AcKd,Kc9s,76,23,1
AcKd,Kc9c,72,26,2
AcKd,Kc9h,76,23,1
AcKd,Kc9d,76,22,2
AcKd,Kc8s,76,23,1
AcKd,Kc8d,76,23,1
AcKd,Kc8h,75,24,1
AcKd,Kc8c,72,27,1
AcKd,Kc7s,75,24,1
AcKd,Kc7d,76,23,1
AcKd,Kc7h,75,24,1
AcKd,Kc7c,72,27,1
AcKd,Kc6s,75,23,2
AcKd,Kc6d,76,23,1
AcKd,Kc6h,75,24,1
AcKd,Kc6c,72,27,1
AcKd,Kc5s,76,23,1
AcKd,Kc5d,76,22,2
AcKd,Kc5h,76,23,1
AcKd,Kc5c,72,26,2
AcKd,Kc4s,76,23,1
AcKd,Kc4d,77,22,1
AcKd,Kc4h,76,22,2
AcKd,Kc4c,72,26,2
AcKd,Kc3s,77,22,1
AcKd,Kc3d,77,21,2
AcKd,Kc3h,77,22,1
AcKd,Kc3c,73,25,2
AcKd,Kc2s,77,21,2
AcKd,Kc2d,78,21,1
AcKd,Kc2h,77,22,1
AcKd,Kc2c,74,25,1
AcKd,KhKc,30,69,1
AcKd,KhKs,30,70,0
AcKd,KhQc,74,24,2
AcKd,KhQh,69,30,1
