
Th6d,Ac5s,41,58,1
Th6d,Ac5d,42,58,0
Th6d,Ac5h,42,58,0
Th6d,Ac5c,39,61,0
Th6d,Ac4s,42,58,0
Th6d,Ac4d,42,58,0
Th6d,Ac4h,42,58,0
Th6d,Ac4c,39,61,0
Th6d,Ac3s,42,58,0
Th6d,Ac3d,42,58,0
Th6d,Ac3h,42,57,1
Th6d,Ac3c,39,60,1
Th6d,Ac2s,43,57,0
Th6d,Ac2d,42,57,1
Th6d,Ac2h,43,57,0
Th6d,Ac2c,39,60,1
Th6d,AhAc,14,85,1
Th6d,AhAd,14,86,0
Th6d,AhAs,14,85,1
Th6d,AhKc,34,66,0
Th6d,AhKh,32,67,1
Th6d,AhKd,33,66,1
Th6d,AhKs,34,66,0
Th6d,AhQc,34,66,0
Th6d,AhQh,32,68,0
Th6d,AhQd,33,66,1
Th6d,AhQs,34,66,0
Th6d,AhJc,33,66,1
Th6d,AhJh,32,68,0
Th6d,AhJd,33,67,0
Th6d,AhJs,33,66,1
Th6d,AhTc,24,73,3
Th6d,AhTd,24,74,2
Th6d,AhTs,25,73,2
Th6d,Ah9s,37,62,1
Th6d,Ah9c,37,62,1
Th6d,Ah9h,36,63,1
Th6d,Ah9d,37,62,1
Th6d,Ah8s,37,63,0
Th6d,Ah8d,37,63,0
Th6d,Ah8h,36,64,0
Th6d,Ah8c,37,63,0
Th6d,Ah7s,37,63,0
Th6d,Ah7d,37,63,0
Th6d,Ah7h,36,64,0
Th6d,Ah7c,37,62,1
Th6d,Ah6s,25,72,3
Th6d,Ah6h,25,73,2
Th6d,Ah6c,25,72,3
Th6d,Ah5s,41,58,1
Th6d,Ah5d,41,58,1
Th6d,Ah5h,39,60,1
Th6d,Ah5c,41,59,0
Th6d,Ah4s,41,59,0
Th6d,Ah4d,41,58,1
Th6d,Ah4h,39,60,1
Th6d,Ah4c,41,59,0
Th6d,Ah3s,41,58,1
Th6d,Ah3d,42,58,0
Th6d,Ah3h,40,60,0
Th6d,Ah3c,41,58,1
Th6d,Ah2s,42,58,0
Th6d,Ah2d,42,57,1
Th6d,Ah2h,40,59,1
Th6d,Ah2c,42,58,0
Th6d,AdAc,14,85,1
Th6d,AdAh,13,86,1
Th6d,AdAs,14,85,1
Th6d,AdKc,34,66,0
Th6d,AdKh,33,66,1
Th6d,AdKd,32,67,1
Th6d,AdKs,34,66,0
Th6d,AdQc,34,66,0
Th6d,AdQh,33,67,0
Th6d,AdQd,32,67,1
Th6d,AdQs,34,66,0
Th6d,AdJc,33,66,1
Th6d,AdJh,33,67,0
Th6d,AdJd,32,68,0
Th6d,AdJs,33,67,0
Th6d,AdTc,24,73,3
Th6d,AdTd,24,74,2
Th6d,AdTs,24,73,3
Th6d,Ad9s,37,62,1
Th6d,Ad9c,37,62,1
Th6d,Ad9h,38,62,0
Th6d,Ad9d,36,63,1
Th6d,Ad8s,38,62,0
Th6d,Ad8d,36,64,0
Th6d,Ad8h,37,62,1
Th6d,Ad8c,37,62,1
Th6d,Ad7s,37,63,0
Th6d,Ad7d,36,64,0
Th6d,Ad7h,37,62,1
Th6d,Ad7c,37,63,0
Th6d,Ad6s,25,72,3
Th6d,Ad6h,25,72,3
Th6d,Ad6c,25,72,3
Th6d,Ad5s,41,59,0
Th6d,Ad5d,40,60,0
Th6d,Ad5h,41,58,1
Th6d,Ad5c,41,59,0
Th6d,Ad4s,41,59,0
Th6d,Ad4d,40,60,0
Th6d,Ad4h,42,58,0
Th6d,Ad4c,41,58,1
Th6d,Ad3s,41,58,1
Th6d,Ad3d,40,60,0
Th6d,Ad3h,42,58,0
Th6d,Ad3c,41,58,1
Th6d,Ad2s,42,58,0
Th6d,Ad2d,40,59,1
Th6d,Ad2h,42,58,0
Th6d,Ad2c,42,58,0
Th6d,AsAc,15,85,0
Th6d,AsAh,14,85,1
Th6d,AsAd,14,85,1
Th6d,AsKc,34,65,1
Th6d,AsKh,34,66,0
Th6d,AsKd,34,66,0
Th6d,AsKs,32,68,0
Th6d,AsQc,34,66,0
Th6d,AsQh,34,66,0
Th6d,AsQd,33,66,1
Th6d,AsQs,32,68,0
Th6d,AsJc,34,66,0
Th6d,AsJh,33,67,0
Th6d,AsJd,33,67,0
Th6d,AsJs,31,68,1
Th6d,AsTc,25,73,2
Th6d,AsTd,24,73,3
Th6d,AsTs,24,74,2
Th6d,As9s,35,64,1
Th6d,As9c,38,62,0
Th6d,As9h,38,62,0
Th6d,As9d,37,62,1
Th6d,As8s,36,64,0
Th6d,As8d,37,62,1
Th6d,As8h,38,62,0
Th6d,As8c,38,62,0
Th6d,As7s,35,64,1
Th6d,As7d,37,63,0
Th6d,As7h,38,62,0
Th6d,As7c,38,62,0
Th6d,As6s,24,73,3
Th6d,As6h,26,71,3
Th6d,As6c,26,72,2
Th6d,As5s,39,61,0
Th6d,As5d,42,58,0
Th6d,As5h,42,58,0
Th6d,As5c,41,58,1
Th6d,As4s,39,60,1
Th6d,As4d,42,58,0
Th6d,As4h,42,58,0
Th6d,As4c,41,58,1
Th6d,As3s,39,60,1
Th6d,As3d,42,57,1
Th6d,As3h,42,57,1
Th6d,As3c,42,58,0
Th6d,As2s,40,60,0
Th6d,As2d,42,57,1
Th6d,As2h,42,57,1
Th6d,As2c,42,58,0
Th6d,KcKh,14,86,0
Th6d,KcKd,14,86,0
Th6d,KcKs,15,85,0
Th6d,KcQc,31,68,1
Th6d,KcQh,33,67,0
Th6d,KcQd,32,67,1
Th6d,KcQs,33,66,1
Th6d,KcJc,30,69,1
Th6d,KcJh,32,67,1
Th6d,KcJd,32,67,1
Th6d,KcJs,33,67,0
Th6d,KcTc,23,74,3
Th6d,KcTd,24,72,4
Th6d,KcTs,25,72,3
Th6d,Kc9s,37,63,0
Th6d,Kc9c,34,65,1
Th6d,Kc9h,37,63,0
Th6d,Kc9d,36,63,1
Th6d,Kc8s,37,62,1
Th6d,Kc8d,37,62,1
Th6d,Kc8h,38,62,0
Th6d,Kc8c,35,64,1
Th6d,Kc7s,37,62,1
Th6d,Kc7d,37,62,1
Th6d,Kc7h,37,62,1
Th6d,Kc7c,35,65,0
Th6d,Kc6s,26,71,3
Th6d,Kc6h,26,71,3
Th6d,Kc6c,24,73,3
Th6d,Kc5s,41,58,1
Th6d,Kc5d,42,58,0
Th6d,Kc5h,41,58,1
Th6d,Kc5c,39,60,1
Th6d,Kc4s,41,58,1
Th6d,Kc4d,41,58,1
Th6d,Kc4h,42,58,0
Th6d,Kc4c,39,61,0
Th6d,Kc3s,42,57,1
Th6d,Kc3d,42,57,1
Th6d,Kc3h,42,57,1
Th6d,Kc3c,39,60,1
Th6d,Kc2s,42,57,1
Th6d,Kc2d,42,57,1
Th6d,Kc2h,43,57,0
Th6d,Kc2c,40,60,0
Th6d,KhKc,14,86,0
Th6d,KhKd,13,86,1
Th6d,KhKs,14,86,0
Th6d,KhQc,32,67,1
Th6d,KhQh,31,68,1
Th6d,KhQd,32,68,0
Th6d,KhQs,32,67,1
Th6d,KhJc,32,67,1
Th6d,KhJh,31,68,1
Th6d,KhJd,31,68,1
Th6d,KhJs,32,68,0
Th6d,KhTc,24,72,4
Th6d,KhTd,23,73,4
Th6d,KhTs,24,73,3
Th6d,Kh9s,36,63,1
Th6d,Kh9c,36,63,1
Th6d,Kh9h,35,65,0
Th6d,Kh9d,36,64,0
Th6d,Kh8s,37,62,1
Th6d,Kh8d,37,63,0
Th6d,Kh8h,36,64,0
Th6d,Kh8c,37,62,1
Th6d,Kh7s,37,63,0
Th6d,Kh7d,36,63,1
Th6d,Kh7h,35,64,1
Th6d,Kh7c,37,63,0
Th6d,Kh6s,25,72,3
Th6d,Kh6h,24,72,4
Th6d,Kh6c,25,72,3
Th6d,Kh5s,41,58,1
Th6d,Kh5d,41,58,1
Th6d,Kh5h,39,60,1
Th6d,Kh5c,41,58,1
Th6d,Kh4s,41,59,0
Th6d,Kh4d,41,58,1
Th6d,Kh4h,40,60,0
Th6d,Kh4c,41,58,1
Th6d,Kh3s,41,58,1
Th6d,Kh3d,42,57,1
Th6d,Kh3h,40,59,1
Th6d,Kh3c,41,58,1
Th6d,Kh2s,42,58,0
Th6d,Kh2d,42,57,1
Th6d,Kh2h,40,59,1
Th6d,Kh2c,42,58,0
Th6d,KdKc,14,86,0
Th6d,KdKh,13,86,1
Th6d,KdKs,14,86,0
Th6d,KdQc,32,67,1
Th6d,KdQh,32,68,0
Th6d,KdQd,31,68,1
Th6d,KdQs,33,67,0
Th6d,KdJc,32,67,1
Th6d,KdJh,31,68,1
Th6d,KdJd,31,69,0
Th6d,KdJs,32,68,0
Th6d,KdTc,24,72,4
Th6d,KdTd,24,73,3
Th6d,KdTs,24,72,4
Th6d,Kd9s,36,63,1
Th6d,Kd9c,36,63,1
Th6d,Kd9h,36,63,1
Th6d,Kd9d,35,65,0
Th6d,Kd8s,37,62,1
Th6d,Kd8d,36,64,0
Th6d,Kd8h,37,62,1
Th6d,Kd8c,37,62,1
Th6d,Kd7s,37,63,0
Th6d,Kd7d,35,64,1
Th6d,Kd7h,37,63,0
Th6d,Kd7c,37,63,0
Th6d,Kd6s,25,71,4
Th6d,Kd6h,25,71,4
Th6d,Kd6c,25,72,3
Th6d,Kd5s,41,58,1
Th6d,Kd5d,39,60,1
Th6d,Kd5h,41,58,1
Th6d,Kd5c,41,58,1
Th6d,Kd4s,41,58,1
Th6d,Kd4d,39,60,1
Th6d,Kd4h,41,58,1
Th6d,Kd4c,41,58,1
Th6d,Kd3s,41,58,1
Th6d,Kd3d,40,60,0
Th6d,Kd3h,42,58,0
Th6d,Kd3c,42,58,0
Th6d,Kd2s,42,58,0
Th6d,Kd2d,40,59,1
Th6d,Kd2h,42,57,1
Th6d,Kd2c,42,57,1
Th6d,KsKc,15,85,0
Th6d,KsKh,14,85,1
Th6d,KsKd,14,86,0
Th6d,KsQc,33,66,1
Th6d,KsQh,33,67,0
Th6d,KsQd,32,67,1
Th6d,KsQs,31,69,0
Th6d,KsJc,33,67,0
Th6d,KsJh,32,67,1
Th6d,KsJd,32,67,1
Th6d,KsJs,30,69,1
Th6d,KsTc,25,72,3
Th6d,KsTd,24,72,4
Th6d,KsTs,23,74,3
Th6d,Ks9s,34,65,1
Th6d,Ks9c,36,63,1
Th6d,Ks9h,37,62,1
Th6d,Ks9d,36,63,1
Th6d,Ks8s,35,64,1
Th6d,Ks8d,37,62,1
Th6d,Ks8h,38,62,0
Th6d,Ks8c,38,62,0
Th6d,Ks7s,35,64,1
Th6d,Ks7d,37,63,0
Th6d,Ks7h,37,62,1
Th6d,Ks7c,37,62,1
Th6d,Ks6s,24,73,3
Th6d,Ks6h,25,71,4
Th6d,Ks6c,26,71,3
Th6d,Ks5s,39,60,1
Th6d,Ks5d,42,58,0
Th6d,Ks5h,42,58,0
Th6d,Ks5c,41,58,1
Th6d,Ks4s,38,61,1
Th6d,Ks4d,42,58,0
Th6d,Ks4h,42,58,0
Th6d,Ks4c,42,58,0
Th6d,Ks3s,39,60,1
Th6d,Ks3d,42,57,1
Th6d,Ks3h,42,58,0
Th6d,Ks3c,42,58,0
Th6d,Ks2s,39,60,1
Th6d,Ks2d,42,57,1
Th6d,Ks2h,42,57,1
Th6d,Ks2c,42,57,1
Th6d,QcQh,14,86,0
Th6d,QcQd,14,86,0
Th6d,QcQs,15,85,0
Th6d,QcJc,29,70,1
Th6d,QcJh,31,68,1
Th6d,QcJd,31,68,1
Th6d,QcJs,32,67,1
Th6d,QcTc,23,73,4
Th6d,QcTd,24,72,4
Th6d,QcTs,25,71,4
Th6d,Qc9s,36,64,0
Th6d,Qc9c,33,66,1
Th6d,Qc9h,36,64,0
Th6d,Qc9d,35,64,1
Th6d,Qc8s,36,63,1
Th6d,Qc8d,36,63,1
Th6d,Qc8h,36,63,1
Th6d,Qc8c,34,65,1
Th6d,Qc7s,37,62,1
Th6d,Qc7d,37,62,1
Th6d,Qc7h,38,62,0
Th6d,Qc7c,35,64,1
Th6d,Qc6s,25,70,5
Th6d,Qc6h,25,70,5
Th6d,Qc6c,23,72,5
Th6d,Qc5s,41,58,1
Th6d,Qc5d,41,58,1
Th6d,Qc5h,41,58,1
Th6d,Qc5c,39,61,0
Th6d,Qc4s,41,58,1
Th6d,Qc4d,41,58,1
Th6d,Qc4h,41,58,1
Th6d,Qc4c,39,61,0
Th6d,Qc3s,41,58,1
Th6d,Qc3d,42,57,1
Th6d,Qc3h,42,57,1
Th6d,Qc3c,39,60,1
Th6d,Qc2s,42,57,1
Th6d,Qc2d,42,57,1
Th6d,Qc2h,42,57,1
Th6d,Qc2c,39,60,1
Th6d,QhQc,14,86,0
Th6d,QhQd,13,87,0
Th6d,QhQs,14,86,0
Th6d,QhJc,31,68,1
Th6d,QhJh,30,69,1
Th6d,QhJd,30,69,1
Th6d,QhJs,31,68,1
Th6d,QhTc,24,72,4
Th6d,QhTd,23,73,4
Th6d,QhTs,24,72,4
Th6d,Qh9s,35,64,1
Th6d,Qh9c,35,64,1
Th6d,Qh9h,34,65,1
Th6d,Qh9d,34,65,1
Th6d,Qh8s,36,63,1
Th6d,Qh8d,35,64,1
Th6d,Qh8h,34,65,1
Th6d,Qh8c,36,64,0
Th6d,Qh7s,37,62,1
Th6d,Qh7d,36,63,1
Th6d,Qh7h,35,64,1
Th6d,Qh7c,37,62,1
Th6d,Qh6s,25,71,4
Th6d,Qh6h,24,71,5
Th6d,Qh6c,24,71,5
Th6d,Qh5s,41,58,1
Th6d,Qh5d,41,58,1
Th6d,Qh5h,39,60,1
Th6d,Qh5c,41,59,0
Th6d,Qh4s,40,59,1
Th6d,Qh4d,41,58,1
Th6d,Qh4h,40,59,1
Th6d,Qh4c,40,59,1
Th6d,Qh3s,41,58,1
Th6d,Qh3d,41,58,1
Th6d,Qh3h,39,60,1
Th6d,Qh3c,41,58,1
Th6d,Qh2s,41,58,1
Th6d,Qh2d,42,57,1
Th6d,Qh2h,40,59,1
Th6d,Qh2c,41,58,1
Th6d,QdQc,14,86,0
Th6d,QdQh,13,87,0
Th6d,QdQs,14,86,0
Th6d,QdJc,31,68,1
Th6d,QdJh,30,69,1
Th6d,QdJd,30,69,1
Th6d,QdJs,31,68,1
Th6d,QdTc,24,72,4
Th6d,QdTd,23,72,5
Th6d,QdTs,24,72,4
Th6d,Qd9s,35,64,1
Th6d,Qd9c,35,64,1
Th6d,Qd9h,35,64,1
Th6d,Qd9d,34,65,1
Th6d,Qd8s,36,63,1
Th6d,Qd8d,34,65,1
Th6d,Qd8h,36,63,1
Th6d,Qd8c,36,63,1
Th6d,Qd7s,37,62,1
Th6d,Qd7d,35,64,1
Th6d,Qd7h,37,62,1
Th6d,Qd7c,36,63,1
Th6d,Qd6s,25,71,4
Th6d,Qd6h,24,71,5
Th6d,Qd6c,24,71,5
Th6d,Qd5s,41,58,1
Th6d,Qd5d,39,60,1
Th6d,Qd5h,41,58,1
Th6d,Qd5c,41,58,1
Th6d,Qd4s,40,59,1
Th6d,Qd4d,39,60,1
Th6d,Qd4h,41,58,1
Th6d,Qd4c,40,59,1
Th6d,Qd3s,41,58,1
Th6d,Qd3d,39,60,1
Th6d,Qd3h,41,58,1
Th6d,Qd3c,41,58,1
Th6d,Qd2s,41,58,1
Th6d,Qd2d,40,59,1
Th6d,Qd2h,41,58,1
Th6d,Qd2c,41,58,1
Th6d,QsQc,14,85,1
Th6d,QsQh,14,86,0
Th6d,QsQd,14,86,0
Th6d,QsJc,31,68,1
Th6d,QsJh,31,68,1
Th6d,QsJd,31,68,1
Th6d,QsJs,30,70,0
Th6d,QsTc,24,71,5
Th6d,QsTd,24,72,4
Th6d,QsTs,23,73,4
Th6d,Qs9s,33,66,1
Th6d,Qs9c,35,64,1
Th6d,Qs9h,35,64,1
Th6d,Qs9d,35,64,1
Th6d,Qs8s,34,65,1
Th6d,Qs8d,36,63,1
Th6d,Qs8h,37,62,1
Th6d,Qs8c,36,63,1
Th6d,Qs7s,35,64,1
Th6d,Qs7d,37,63,0
Th6d,Qs7h,37,62,1
Th6d,Qs7c,37,62,1
Th6d,Qs6s,24,72,4
Th6d,Qs6h,25,70,5
Th6d,Qs6c,25,70,5
Th6d,Qs5s,39,61,0
Th6d,Qs5d,41,58,1
Th6d,Qs5h,41,58,1
Th6d,Qs5c,41,58,1
Th6d,Qs4s,39,60,1
Th6d,Qs4d,41,58,1
Th6d,Qs4h,41,58,1
Th6d,Qs4c,41,58,1
Th6d,Qs3s,39,60,1
Th6d,Qs3d,42,57,1
Th6d,Qs3h,42,57,1
Th6d,Qs3c,41,58,1
Th6d,Qs2s,39,60,1
Th6d,Qs2d,42,57,1
Th6d,Qs2h,42,57,1
Th6d,Qs2c,42,57,1
Th6d,JcJh,13,86,1
Th6d,JcJd,13,86,1
Th6d,JcJs,14,86,0
Th6d,JcTc,21,74,5
Th6d,JcTd,22,73,5
Th6d,JcTs,22,72,6
Th6d,Jc9s,34,65,1
Th6d,Jc9c,32,67,1
Th6d,Jc9h,34,64,2
Th6d,Jc9d,34,65,1
Th6d,Jc8s,35,64,1
Th6d,Jc8d,35,64,1
Th6d,Jc8h,35,64,1
Th6d,Jc8c,33,66,1
Th6d,Jc7s,36,63,1
Th6d,Jc7d,35,63,2
Th6d,Jc7h,36,63,1
Th6d,Jc7c,34,65,1
Th6d,Jc6s,25,69,6
Th6d,Jc6h,25,69,6
Th6d,Jc6c,24,71,5
Th6d,Jc5s,41,58,1
Th6d,Jc5d,41,58,1
Th6d,Jc5h,41,58,1
Th6d,Jc5c,38,61,1
Th6d,Jc4s,41,58,1
Th6d,Jc4d,41,58,1
Th6d,Jc4h,41,58,1
Th6d,Jc4c,38,60,2
Th6d,Jc3s,41,58,1
Th6d,Jc3d,41,57,2
Th6d,Jc3h,41,57,2
Th6d,Jc3c,39,60,1
Th6d,Jc2s,42,57,1
Th6d,Jc2d,42,57,1
Th6d,Jc2h,42,57,1
Th6d,Jc2c,39,60,1
Th6d,JhJc,14,86,0
Th6d,JhJd,13,87,0
Th6d,JhJs,13,86,1
Th6d,JhTc,22,73,5
Th6d,JhTd,21,73,6
Th6d,JhTs,22,73,5
Th6d,Jh9s,34,65,1
Th6d,Jh9c,34,65,1
Th6d,Jh9h,32,66,2
Th6d,Jh9d,33,66,1
Th6d,Jh8s,34,64,2
Th6d,Jh8d,34,65,1
Th6d,Jh8h,33,66,1
Th6d,Jh8c,35,64,1
Th6d,Jh7s,35,64,1
Th6d,Jh7d,35,64,1
Th6d,Jh7h,34,64,2
Th6d,Jh7c,36,63,1
Th6d,Jh6s,25,70,5
Th6d,Jh6h,24,71,5
Th6d,Jh6c,24,70,6
Th6d,Jh5s,40,58,2
Th6d,Jh5d,41,58,1
Th6d,Jh5h,39,60,1
Th6d,Jh5c,40,58,2
Th6d,Jh4s,40,58,2
Th6d,Jh4d,40,58,2
Th6d,Jh4h,39,60,1
Th6d,Jh4c,40,59,1
Th6d,Jh3s,41,58,1
Th6d,Jh3d,41,58,1
Th6d,Jh3h,39,59,2
Th6d,Jh3c,41,58,1
Th6d,Jh2s,41,58,1
Th6d,Jh2d,41,57,2
Th6d,Jh2h,40,59,1
Th6d,Jh2c,41,58,1
Th6d,JdJc,13,86,1
Th6d,JdJh,12,87,1
Th6d,JdJs,13,86,1
Th6d,JdTc,22,73,5
Th6d,JdTd,22,73,5
Th6d,JdTs,22,73,5
Th6d,Jd9s,34,65,1
Th6d,Jd9c,34,65,1
Th6d,Jd9h,34,65,1
Th6d,Jd9d,32,66,2
Th6d,Jd8s,35,64,1
Th6d,Jd8d,33,65,2
Th6d,Jd8h,35,64,1
Th6d,Jd8c,35,64,1
Th6d,Jd7s,35,63,2
Th6d,Jd7d,34,65,1
Th6d,Jd7h,35,63,2
Th6d,Jd7c,36,63,1
Th6d,Jd6s,25,70,5
Th6d,Jd6h,24,70,6
Th6d,Jd6c,25,69,6
Th6d,Jd5s,40,58,2
Th6d,Jd5d,39,60,1
Th6d,Jd5h,40,58,2
Th6d,Jd5c,40,58,2
Th6d,Jd4s,40,58,2
Th6d,Jd4d,39,60,1
Th6d,Jd4h,41,58,1
Th6d,Jd4c,40,58,2
Th6d,Jd3s,41,58,1
Th6d,Jd3d,39,60,1
Th6d,Jd3h,41,58,1
Th6d,Jd3c,41,58,1
Th6d,Jd2s,41,57,2
Th6d,Jd2d,39,59,2
Th6d,Jd2h,41,57,2
Th6d,Jd2c,41,58,1
Th6d,JsJc,14,86,0
Th6d,JsJh,13,86,1
Th6d,JsJd,13,86,1
Th6d,JsTc,22,72,6
Th6d,JsTd,22,73,5
Th6d,JsTs,21,74,5
Th6d,Js9s,32,67,1
Th6d,Js9c,34,65,1
Th6d,Js9h,34,65,1
Th6d,Js9d,34,65,1
Th6d,Js8s,33,66,1
Th6d,Js8d,35,64,1
Th6d,Js8h,35,64,1
Th6d,Js8c,35,64,1
Th6d,Js7s,34,65,1
Th6d,Js7d,35,63,2
Th6d,Js7h,36,63,1
Th6d,Js7c,36,63,1
Th6d,Js6s,24,71,5
Th6d,Js6h,25,69,6
Th6d,Js6c,25,69,6
Th6d,Js5s,38,60,2
Th6d,Js5d,41,58,1
Th6d,Js5h,41,58,1
Th6d,Js5c,41,58,1
Th6d,Js4s,38,61,1
Th6d,Js4d,41,58,1
Th6d,Js4h,41,58,1
Th6d,Js4c,41,58,1
Th6d,Js3s,39,60,1
Th6d,Js3d,41,57,2
Th6d,Js3h,41,58,1
Th6d,Js3c,41,58,1
Th6d,Js2s,39,60,1
Th6d,Js2d,42,57,1
Th6d,Js2h,42,57,1
Th6d,Js2c,42,57,1
Th6d,TcTd,7,90,3
Th6d,TcTs,8,89,3
Th6d,Tc9s,23,62,15
Th6d,Tc9c,21,64,15
Th6d,Tc9h,23,61,16
Th6d,Tc9d,22,62,16
Th6d,Tc8s,23,57,20
Th6d,Tc8d,22,57,21
Th6d,Tc8h,23,56,21
Th6d,Tc8c,21,59,20
Th6d,Tc7s,23,50,27
Th6d,Tc7d,22,50,28
Th6d,Tc7h,22,49,29
Th6d,Tc7c,21,52,27
Th6d,Tc6s,2,2,96
Th6d,Tc6h,2,1,97
Th6d,Tc6c,2,7,91
Th6d,Tc5s,42,23,35
Th6d,Tc5d,43,22,35
Th6d,Tc5h,42,22,36
Th6d,Tc5c,40,27,33
Th6d,Tc4s,42,23,35
Th6d,Tc4d,42,22,36
Th6d,Tc4h,42,22,36
Th6d,Tc4c,40,27,33
Th6d,Tc3s,42,22,36
Th6d,Tc3d,42,21,37
Th6d,Tc3h,42,21,37
Th6d,Tc3c,40,27,33
Th6d,Tc2s,42,22,36
Th6d,Tc2d,43,21,36
Th6d,Tc2h,43,21,36
Th6d,Tc2c,40,26,34
Th6d,TdTc,7,90,3
Th6d,TdTs,7,90,3
Th6d,Td9s,22,63,15
Th6d,Td9c,22,63,15
Th6d,Td9h,22,62,16
Th6d,Td9d,22,64,14
Th6d,Td8s,22,57,21
Th6d,Td8d,22,59,19
Th6d,Td8h,22,57,21
Th6d,Td8c,22,57,21
Th6d,Td7s,22,50,28
Th6d,Td7d,22,52,26
Th6d,Td7h,22,50,28
Th6d,Td7c,22,50,28
Th6d,Td6s,1,2,97
Th6d,Td6h,1,1,98
Th6d,Td6c,1,2,97
Th6d,Td5s,42,22,36
Th6d,Td5d,40,25,35
Th6d,Td5h,42,22,36
Th6d,Td5c,42,23,35
Th6d,Td4s,42,22,36
Th6d,Td4d,40,26,34
Th6d,Td4h,42,22,36
Th6d,Td4c,42,22,36
Th6d,Td3s,42,22,36
Th6d,Td3d,41,25,34
Th6d,Td3h,42,22,36
Th6d,Td3c,42,22,36
Th6d,Td2s,42,22,36
Th6d,Td2d,41,25,34
Th6d,Td2h,42,21,37
Th6d,Td2c,42,22,36
Th6d,TsTc,8,89,3
Th6d,TsTd,7,90,3
Th6d,Ts9s,22,64,14
Th6d,Ts9c,22,62,16
Th6d,Ts9h,23,62,15
Th6d,Ts9d,22,63,15
Th6d,Ts8s,21,59,20
Th6d,Ts8d,22,57,21
Th6d,Ts8h,23,56,21
Th6d,Ts8c,23,57,20
Th6d,Ts7s,21,53,26
Th6d,Ts7d,22,50,28
Th6d,Ts7h,23,50,27
Th6d,Ts7c,23,50,27
Th6d,Ts6s,2,7,91
Th6d,Ts6h,2,1,97
Th6d,Ts6c,2,2,96
Th6d,Ts5s,39,27,34
Th6d,Ts5d,42,22,36
Th6d,Ts5h,43,22,35
Th6d,Ts5c,42,22,36
Th6d,Ts4s,40,27,33
Th6d,Ts4d,42,22,36
Th6d,Ts4h,42,22,36
Th6d,Ts4c,42,22,36
Th6d,Ts3s,40,27,33
Th6d,Ts3d,43,21,36
Th6d,Ts3h,42,21,37
Th6d,Ts3c,42,22,36
Th6d,Ts2s,40,27,33
Th6d,Ts2d,43,21,36
Th6d,Ts2h,43,21,36
Th6d,Ts2c,42,22,36
Th6d,9s9c,29,71,0
Th6d,9s9h,29,71,0
Th6d,9s9d,28,72,0
Th6d,9s8s,52,46,2
Th6d,9s8d,55,43,2
Th6d,9s8h,56,42,2
Th6d,9s8c,55,43,2
Th6d,9s7s,53,45,2
Th6d,9s7d,56,42,2
Th6d,9s7h,57,41,2
Th6d,9s7c,57,41,2
Th6d,9s6s,63,29,8
Th6d,9s6h,68,24,8
Th6d,9s6c,68,25,7
Th6d,9s5s,58,40,2
Th6d,9s5d,63,35,2
Th6d,9s5h,63,35,2
Th6d,9s5c,62,36,2
