6s4c,Ad8d,34,66,0
6s4c,Ad8h,36,63,1
6s4c,Ad8c,36,64,0
6s4c,Ad7s,36,64,0
6s4c,Ad7d,34,66,0
6s4c,Ad7h,36,63,1
6s4c,Ad7c,36,64,0
6s4c,Ad6d,25,72,3
6s4c,Ad6h,27,70,3
6s4c,Ad6c,26,71,3
6s4c,Ad5s,38,61,1
6s4c,Ad5d,36,64,0
6s4c,Ad5h,38,62,0
6s4c,Ad5c,37,62,1
6s4c,Ad4s,29,69,2
6s4c,Ad4d,27,71,2
6s4c,Ad4h,29,70,1
6s4c,Ad3s,42,57,1
6s4c,Ad3d,39,60,1
6s4c,Ad3h,42,57,1
6s4c,Ad3c,42,57,1
6s4c,Ad2s,43,57,0
6s4c,Ad2d,40,60,0
6s4c,Ad2h,43,57,0
6s4c,Ad2c,43,56,1
6s4c,AsAc,16,84,0
6s4c,AsAh,17,83,0
6s4c,AsAd,17,83,0
6s4c,AsKc,36,64,0
6s4c,AsKh,36,63,1
6s4c,AsKd,36,63,1
6s4c,AsKs,35,65,0
6s4c,AsQc,36,64,0
6s4c,AsQh,36,63,1
6s4c,AsQd,36,63,1
6s4c,AsQs,34,65,1
6s4c,AsJc,35,64,1
6s4c,AsJh,36,64,0
6s4c,AsJd,36,64,0
6s4c,AsJs,34,65,1
6s4c,AsTc,35,64,1
6s4c,AsTh,36,64,0
6s4c,AsTd,36,64,0
6s4c,AsTs,34,65,1
6s4c,As9s,34,65,1
6s4c,As9c,35,64,1
6s4c,As9h,36,63,1
6s4c,As9d,36,63,1
6s4c,As8s,34,65,1
6s4c,As8d,36,64,0
6s4c,As8h,36,64,0
6s4c,As8c,35,64,1
6s4c,As7s,34,66,0
6s4c,As7d,36,64,0
6s4c,As7h,36,64,0
6s4c,As7c,35,64,1
6s4c,As6d,27,71,2
6s4c,As6h,26,71,3
6s4c,As6c,26,71,3
6s4c,As5s,36,63,1
6s4c,As5d,37,62,1
6s4c,As5h,38,62,0
6s4c,As5c,37,63,0
6s4c,As4s,27,71,2
6s4c,As4d,28,70,2
6s4c,As4h,28,70,2
6s4c,As3s,40,59,1
6s4c,As3d,41,58,1
6s4c,As3h,42,58,0
6s4c,As3c,42,58,0
6s4c,As2s,41,58,1
6s4c,As2d,43,57,0
6s4c,As2h,43,57,0
6s4c,As2c,43,57,0
6s4c,KcKh,17,83,0
6s4c,KcKd,17,83,0
6s4c,KcKs,16,84,0
6s4c,KcQc,34,65,1
6s4c,KcQh,36,64,0
6s4c,KcQd,36,64,0
6s4c,KcQs,35,64,1
6s4c,KcJc,34,65,1
6s4c,KcJh,35,64,1
6s4c,KcJd,36,64,0
6s4c,KcJs,35,64,1
6s4c,KcTc,34,65,1
6s4c,KcTh,35,64,1
6s4c,KcTd,36,64,0
6s4c,KcTs,35,64,1
6s4c,Kc9s,35,64,1
6s4c,Kc9c,34,65,1
6s4c,Kc9h,36,64,0
6s4c,Kc9d,36,63,1
6s4c,Kc8s,35,64,1
6s4c,Kc8d,36,64,0
6s4c,Kc8h,36,63,1
6s4c,Kc8c,35,65,0
6s4c,Kc7s,35,64,1
6s4c,Kc7d,36,64,0
6s4c,Kc7h,36,63,1
6s4c,Kc7c,34,65,1
6s4c,Kc6d,27,70,3
6s4c,Kc6h,26,70,4
6s4c,Kc6c,26,70,4
6s4c,Kc5s,39,61,0
6s4c,Kc5d,38,61,1
6s4c,Kc5h,38,61,1
6s4c,Kc5c,37,62,1
6s4c,Kc4s,28,69,3
6s4c,Kc4d,28,69,3
6s4c,Kc4h,28,69,3
6s4c,Kc3s,43,56,1
6s4c,Kc3d,43,57,0
6s4c,Kc3h,42,57,1
6s4c,Kc3c,41,58,1
6s4c,Kc2s,43,56,1
6s4c,Kc2d,43,56,1
6s4c,Kc2h,43,56,1
6s4c,Kc2c,41,58,1
6s4c,KhKc,17,83,0
6s4c,KhKd,18,82,0
6s4c,KhKs,17,83,0
6s4c,KhQc,36,63,1
6s4c,KhQh,34,65,1
6s4c,KhQd,36,63,1
6s4c,KhQs,36,64,0
6s4c,KhJc,36,64,0
6s4c,KhJh,33,66,1
6s4c,KhJd,36,63,1
6s4c,KhJs,35,64,1
6s4c,KhTc,35,64,1
6s4c,KhTh,33,66,1
6s4c,KhTd,36,63,1
6s4c,KhTs,35,64,1
6s4c,Kh9s,36,64,0
6s4c,Kh9c,36,64,0
6s4c,Kh9h,34,66,0
6s4c,Kh9d,36,63,1
6s4c,Kh8s,36,63,1
6s4c,Kh8d,37,63,0
6s4c,Kh8h,34,65,1
6s4c,Kh8c,36,64,0
6s4c,Kh7s,35,64,1
6s4c,Kh7d,36,63,1
6s4c,Kh7h,34,66,0
6s4c,Kh7c,36,64,0
6s4c,Kh6d,27,69,4
6s4c,Kh6h,25,71,4
6s4c,Kh6c,27,69,4
6s4c,Kh5s,39,60,1
6s4c,Kh5d,39,60,1
6s4c,Kh5h,36,63,1
6s4c,Kh5c,39,61,0
6s4c,Kh4s,29,68,3
6s4c,Kh4d,29,68,3
6s4c,Kh4h,27,71,2
6s4c,Kh3s,43,57,0
6s4c,Kh3d,43,56,1
6s4c,Kh3h,40,59,1
6s4c,Kh3c,43,56,1
6s4c,Kh2s,44,56,0
6s4c,Kh2d,43,56,1
6s4c,Kh2h,41,59,0
6s4c,Kh2c,44,55,1
6s4c,KdKc,17,83,0
6s4c,KdKh,17,82,1
6s4c,KdKs,17,83,0
6s4c,KdQc,36,64,0
6s4c,KdQh,36,63,1
6s4c,KdQd,34,66,0
6s4c,KdQs,36,63,1
6s4c,KdJc,35,64,1
6s4c,KdJh,36,63,1
6s4c,KdJd,33,66,1
6s4c,KdJs,35,64,1
6s4c,KdTc,35,64,1
6s4c,KdTh,36,63,1
6s4c,KdTd,33,66,1
6s4c,KdTs,35,64,1
6s4c,Kd9s,36,64,0
6s4c,Kd9c,36,64,0
6s4c,Kd9h,36,63,1
6s4c,Kd9d,33,66,1
6s4c,Kd8s,36,63,1
6s4c,Kd8d,34,65,1
6s4c,Kd8h,37,63,0
6s4c,Kd8c,36,63,1
6s4c,Kd7s,36,64,0
6s4c,Kd7d,34,65,1
6s4c,Kd7h,36,63,1
6s4c,Kd7c,36,64,0
6s4c,Kd6d,25,71,4
6s4c,Kd6h,27,69,4
6s4c,Kd6c,26,70,4
6s4c,Kd5s,39,60,1
6s4c,Kd5d,37,62,1
6s4c,Kd5h,39,60,1
6s4c,Kd5c,39,61,0
6s4c,Kd4s,29,68,3
6s4c,Kd4d,27,70,3
6s4c,Kd4h,28,69,3
6s4c,Kd3s,43,56,1
6s4c,Kd3d,40,59,1
6s4c,Kd3h,43,56,1
6s4c,Kd3c,43,56,1
6s4c,Kd2s,44,56,0
6s4c,Kd2d,41,58,1
6s4c,Kd2h,43,56,1
6s4c,Kd2c,44,55,1
6s4c,KsKc,16,83,1
6s4c,KsKh,17,83,0
6s4c,KsKd,17,83,0
6s4c,KsQc,35,64,1
6s4c,KsQh,36,64,0
6s4c,KsQd,36,64,0
6s4c,KsQs,34,65,1
6s4c,KsJc,35,64,1
6s4c,KsJh,35,64,1
6s4c,KsJd,35,64,1
6s4c,KsJs,34,66,0
6s4c,KsTc,35,65,0
6s4c,KsTh,35,64,1
6s4c,KsTd,35,64,1
6s4c,KsTs,34,65,1
6s4c,Ks9s,34,65,1
6s4c,Ks9c,35,64,1
6s4c,Ks9h,36,64,0
6s4c,Ks9d,35,64,1
6s4c,Ks8s,34,65,1
6s4c,Ks8d,36,64,0
6s4c,Ks8h,36,64,0
6s4c,Ks8c,35,64,1
6s4c,Ks7s,34,65,1
6s4c,Ks7d,36,63,1
6s4c,Ks7h,36,64,0
6s4c,Ks7c,35,64,1
6s4c,Ks6d,27,70,3
6s4c,Ks6h,26,70,4
6s4c,Ks6c,26,70,4
6s4c,Ks5s,37,62,1
6s4c,Ks5d,38,61,1
6s4c,Ks5h,38,61,1
6s4c,Ks5c,38,61,1
6s4c,Ks4s,27,70,3
6s4c,Ks4d,28,69,3
6s4c,Ks4h,28,69,3
6s4c,Ks3s,41,58,1
6s4c,Ks3d,43,57,0
6s4c,Ks3h,42,57,1
6s4c,Ks3c,43,57,0
6s4c,Ks2s,41,58,1
6s4c,Ks2d,43,56,1
6s4c,Ks2h,43,56,1
6s4c,Ks2c,43,56,1
6s4c,QcQh,17,83,0
6s4c,QcQd,17,83,0
6s4c,QcQs,16,84,0
6s4c,QcJc,33,66,1
6s4c,QcJh,35,64,1
6s4c,QcJd,35,64,1
6s4c,QcJs,34,65,1
6s4c,QcTc,33,66,1
6s4c,QcTh,35,64,1
6s4c,QcTd,35,64,1
6s4c,QcTs,34,65,1
6s4c,Qc9s,34,65,1
6s4c,Qc9c,33,66,1
6s4c,Qc9h,35,64,1
6s4c,Qc9d,35,64,1
6s4c,Qc8s,35,64,1
6s4c,Qc8d,35,64,1
6s4c,Qc8h,35,64,1
6s4c,Qc8c,34,65,1
6s4c,Qc7s,35,64,1
6s4c,Qc7d,36,64,0
6s4c,Qc7h,35,64,1
6s4c,Qc7c,34,65,1
6s4c,Qc6d,26,68,6
6s4c,Qc6h,26,69,5
6s4c,Qc6c,26,69,5
6s4c,Qc5s,38,61,1
6s4c,Qc5d,38,61,1
6s4c,Qc5h,38,61,1
6s4c,Qc5c,37,62,1
6s4c,Qc4s,28,68,4
6s4c,Qc4d,28,68,4
6s4c,Qc4h,28,68,4
6s4c,Qc3s,42,57,1
6s4c,Qc3d,42,57,1
6s4c,Qc3h,42,57,1
6s4c,Qc3c,41,58,1
6s4c,Qc2s,43,56,1
6s4c,Qc2d,43,56,1
6s4c,Qc2h,43,56,1
6s4c,Qc2c,41,58,1
6s4c,QhQc,17,83,0
6s4c,QhQd,17,82,1
6s4c,QhQs,17,83,0
6s4c,QhJc,35,64,1
6s4c,QhJh,33,66,1
6s4c,QhJd,35,64,1
6s4c,QhJs,35,64,1
6s4c,QhTc,35,64,1
6s4c,QhTh,33,66,1
6s4c,QhTd,35,64,1
6s4c,QhTs,35,64,1
6s4c,Qh9s,35,64,1
6s4c,Qh9c,35,64,1
6s4c,Qh9h,33,66,1
6s4c,Qh9d,36,64,0
6s4c,Qh8s,35,64,1
6s4c,Qh8d,36,63,1
6s4c,Qh8h,34,65,1
6s4c,Qh8c,35,64,1
6s4c,Qh7s,35,64,1
6s4c,Qh7d,36,63,1
6s4c,Qh7h,34,65,1
6s4c,Qh7c,36,63,1
6s4c,Qh6d,27,68,5
6s4c,Qh6h,25,70,5
6s4c,Qh6c,26,69,5
6s4c,Qh5s,39,60,1
6s4c,Qh5d,39,60,1
6s4c,Qh5h,36,63,1
6s4c,Qh5c,38,61,1
6s4c,Qh4s,28,67,5
6s4c,Qh4d,29,68,3
6s4c,Qh4h,27,69,4
6s4c,Qh3s,43,56,1
6s4c,Qh3d,43,56,1
6s4c,Qh3h,40,59,1
6s4c,Qh3c,43,56,1
6s4c,Qh2s,44,55,1
6s4c,Qh2d,43,56,1
6s4c,Qh2h,40,59,1
6s4c,Qh2c,44,55,1
6s4c,QdQc,17,83,0
6s4c,QdQh,17,82,1
6s4c,QdQs,17,83,0
6s4c,QdJc,35,64,1
6s4c,QdJh,35,64,1
6s4c,QdJd,33,66,1
6s4c,QdJs,35,64,1
6s4c,QdTc,35,64,1
6s4c,QdTh,35,64,1
6s4c,QdTd,33,66,1
6s4c,QdTs,35,64,1
6s4c,Qd9s,35,64,1
6s4c,Qd9c,35,64,1
6s4c,Qd9h,35,64,1
6s4c,Qd9d,33,66,1
6s4c,Qd8s,35,64,1
6s4c,Qd8d,33,66,1
6s4c,Qd8h,36,63,1
6s4c,Qd8c,35,64,1
6s4c,Qd7s,36,63,1
6s4c,Qd7d,34,65,1
6s4c,Qd7h,36,63,1
6s4c,Qd7c,35,64,1
6s4c,Qd6d,25,70,5
6s4c,Qd6h,27,68,5
6s4c,Qd6c,26,69,5
6s4c,Qd5s,39,60,1
6s4c,Qd5d,36,63,1
6s4c,Qd5h,39,60,1
6s4c,Qd5c,39,60,1
6s4c,Qd4s,29,67,4
6s4c,Qd4d,27,69,4
6s4c,Qd4h,29,67,4
6s4c,Qd3s,43,56,1
6s4c,Qd3d,40,59,1
6s4c,Qd3h,43,56,1
6s4c,Qd3c,43,56,1
6s4c,Qd2s,44,55,1
6s4c,Qd2d,41,58,1
6s4c,Qd2h,43,56,1
6s4c,Qd2c,44,55,1
6s4c,QsQc,16,84,0
6s4c,QsQh,17,83,0
6s4c,QsQd,17,83,0
6s4c,QsJc,34,65,1
6s4c,QsJh,35,64,1
6s4c,QsJd,35,64,1
6s4c,QsJs,33,66,1
6s4c,QsTc,34,65,1
6s4c,QsTh,35,64,1
6s4c,QsTd,35,64,1
6s4c,QsTs,33,66,1
6s4c,Qs9s,34,65,1
6s4c,Qs9c,34,65,1
6s4c,Qs9h,35,64,1
6s4c,Qs9d,35,64,1
6s4c,Qs8s,34,65,1
6s4c,Qs8d,35,64,1
6s4c,Qs8h,35,64,1
6s4c,Qs8c,35,64,1
6s4c,Qs7s,34,65,1
6s4c,Qs7d,35,64,1
6s4c,Qs7h,36,63,1
6s4c,Qs7c,35,64,1
6s4c,Qs6d,27,68,5
6s4c,Qs6h,26,69,5
6s4c,Qs6c,26,69,5
6s4c,Qs5s,37,62,1
6s4c,Qs5d,38,61,1
6s4c,Qs5h,38,61,1
6s4c,Qs5c,38,61,1
6s4c,Qs4s,27,69,4
6s4c,Qs4d,28,68,4
6s4c,Qs4h,28,68,4
6s4c,Qs3s,41,58,1
6s4c,Qs3d,42,56,2
6s4c,Qs3h,42,57,1
6s4c,Qs3c,43,56,1
6s4c,Qs2s,41,58,1
6s4c,Qs2d,43,56,1
6s4c,Qs2h,43,56,1
6s4c,Qs2c,43,56,1
6s4c,JcJh,16,83,1
6s4c,JcJd,16,83,1
6s4c,JcJs,15,84,1
6s4c,JcTc,32,66,2
6s4c,JcTh,34,65,1
6s4c,JcTd,34,65,1
6s4c,JcTs,33,66,1
6s4c,Jc9s,33,65,2
6s4c,Jc9c,33,66,1
6s4c,Jc9h,34,65,1
6s4c,Jc9d,34,65,1
6s4c,Jc8s,34,64,2
6s4c,Jc8d,35,64,1
6s4c,Jc8h,35,64,1
6s4c,Jc8c,34,65,1
6s4c,Jc7s,35,64,1
6s4c,Jc7d,35,64,1
6s4c,Jc7h,35,63,2
6s4c,Jc7c,34,65,1
6s4c,Jc6d,26,68,6
6s4c,Jc6h,26,68,6
6s4c,Jc6c,25,69,6
6s4c,Jc5s,38,60,2
6s4c,Jc5d,38,61,1
6s4c,Jc5h,38,61,1
6s4c,Jc5c,36,62,2
6s4c,Jc4s,27,67,6
6s4c,Jc4d,28,67,5
6s4c,Jc4h,28,67,5
6s4c,Jc3s,42,56,2
6s4c,Jc3d,42,57,1
6s4c,Jc3h,42,57,1
6s4c,Jc3c,40,58,2
6s4c,Jc2s,43,56,1
6s4c,Jc2d,43,56,1
6s4c,Jc2h,42,56,2
6s4c,Jc2c,41,58,1
6s4c,JhJc,16,83,1
6s4c,JhJd,17,83,0
6s4c,JhJs,16,83,1
6s4c,JhTc,34,65,1
6s4c,JhTh,32,67,1
6s4c,JhTd,35,64,1
6s4c,JhTs,34,65,1
6s4c,Jh9s,34,65,1
6s4c,Jh9c,34,64,2
6s4c,Jh9h,32,66,2
6s4c,Jh9d,35,64,1
6s4c,Jh8s,35,64,1
6s4c,Jh8d,35,63,2
6s4c,Jh8h,33,66,1
6s4c,Jh8c,35,64,1
6s4c,Jh7s,35,64,1
6s4c,Jh7d,35,63,2
6s4c,Jh7h,33,66,1
6s4c,Jh7c,35,64,1
6s4c,Jh6d,27,67,6
6s4c,Jh6h,25,69,6
6s4c,Jh6c,26,68,6
6s4c,Jh5s,38,60,2
6s4c,Jh5d,38,60,2
6s4c,Jh5h,36,63,1
6s4c,Jh5c,38,60,2
6s4c,Jh4s,28,66,6
6s4c,Jh4d,28,66,6
6s4c,Jh4h,27,68,5
6s4c,Jh3s,43,56,1
6s4c,Jh3d,42,57,1
6s4c,Jh3h,40,59,1
6s4c,Jh3c,42,56,2
6s4c,Jh2s,43,55,2
6s4c,Jh2d,43,56,1
6s4c,Jh2h,40,58,2
6s4c,Jh2c,43,56,1
6s4c,JdJc,16,83,1
6s4c,JdJh,17,83,0
6s4c,JdJs,16,83,1
6s4c,JdTc,34,65,1
6s4c,JdTh,34,65,1
6s4c,JdTd,32,67,1
6s4c,JdTs,34,65,1
6s4c,Jd9s,34,65,1
6s4c,Jd9c,34,65,1
6s4c,Jd9h,34,64,2
6s4c,Jd9d,32,67,1
6s4c,Jd8s,35,64,1
6s4c,Jd8d,33,66,1
6s4c,Jd8h,35,63,2
6s4c,Jd8c,35,64,1
6s4c,Jd7s,35,64,1
6s4c,Jd7d,33,66,1
6s4c,Jd7h,36,63,1
6s4c,Jd7c,35,64,1
6s4c,Jd6d,25,69,6
6s4c,Jd6h,27,67,6
6s4c,Jd6c,26,67,7
6s4c,Jd5s,38,60,2
6s4c,Jd5d,36,63,1
6s4c,Jd5h,39,60,1
6s4c,Jd5c,37,61,2
6s4c,Jd4s,28,67,5
6s4c,Jd4d,26,69,5
6s4c,Jd4h,28,67,5
6s4c,Jd3s,42,56,2
6s4c,Jd3d,40,59,1
6s4c,Jd3h,42,56,2
6s4c,Jd3c,42,56,2
6s4c,Jd2s,43,55,2
6s4c,Jd2d,40,59,1
6s4c,Jd2h,43,56,1
6s4c,Jd2c,43,55,2
6s4c,JsJc,16,84,0
6s4c,JsJh,16,83,1
6s4c,JsJd,16,83,1
6s4c,JsTc,33,66,1
6s4c,JsTh,34,65,1
6s4c,JsTd,34,65,1
6s4c,JsTs,32,66,2
6s4c,Js9s,33,66,1
6s4c,Js9c,34,65,1
6s4c,Js9h,34,65,1
6s4c,Js9d,34,65,1
6s4c,Js8s,33,65,2
6s4c,Js8d,35,64,1
6s4c,Js8h,35,64,1
6s4c,Js8c,34,64,2
6s4c,Js7s,34,65,1
6s4c,Js7d,35,63,2
6s4c,Js7h,35,63,2
6s4c,Js7c,35,64,1
6s4c,Js6d,27,68,5
6s4c,Js6h,26,68,6
6s4c,Js6c,26,68,6
6s4c,Js5s,37,62,1
6s4c,Js5d,38,61,1
6s4c,Js5h,38,61,1
6s4c,Js5c,37,61,2
6s4c,Js4s,27,68,5
6s4c,Js4d,27,67,6
6s4c,Js4h,28,67,5
6s4c,Js3s,40,58,2
6s4c,Js3d,42,57,1
6s4c,Js3h,42,57,1
6s4c,Js3c,42,56,2
6s4c,Js2s,41,58,1
6s4c,Js2d,43,56,1
6s4c,Js2h,43,56,1
6s4c,Js2c,43,56,1
6s4c,TcTh,16,83,1
6s4c,TcTd,16,83,1
6s4c,TcTs,16,84,0
6s4c,Tc9s,33,65,2
6s4c,Tc9c,32,66,2
6s4c,Tc9h,33,65,2
6s4c,Tc9d,33,65,2
6s4c,Tc8s,33,65,2
6s4c,Tc8d,34,64,2
6s4c,Tc8h,34,64,2
6s4c,Tc8c,33,66,1
6s4c,Tc7s,34,64,2
6s4c,Tc7d,35,63,2
6s4c,Tc7h,34,64,2
6s4c,Tc7c,33,65,2
6s4c,Tc6d,26,66,8
6s4c,Tc6h,26,66,8
6s4c,Tc6c,25,67,8
6s4c,Tc5s,38,60,2
6s4c,Tc5d,38,60,2
6s4c,Tc5h,38,60,2
6s4c,Tc5c,37,61,2
6s4c,Tc4s,28,65,7
6s4c,Tc4d,27,65,8
6s4c,Tc4h,28,65,7
6s4c,Tc3s,42,56,2
6s4c,Tc3d,41,56,3
6s4c,Tc3h,42,56,2
6s4c,Tc3c,40,58,2
6s4c,Tc2s,43,55,2
6s4c,Tc2d,43,55,2
6s4c,Tc2h,42,55,3
6s4c,Tc2c,41,57,2
6s4c,ThTc,17,83,0
6s4c,ThTd,17,82,1
6s4c,ThTs,16,83,1
6s4c,Th9s,33,65,2
6s4c,Th9c,33,65,2
6s4c,Th9h,31,67,2
6s4c,Th9d,34,64,2
6s4c,Th8s,34,64,2
6s4c,Th8d,35,64,1
6s4c,Th8h,32,66,2
6s4c,Th8c,34,64,2
6s4c,Th7s,34,64,2
6s4c,Th7d,35,63,2
6s4c,Th7h,33,65,2
6s4c,Th7c,34,64,2
6s4c,Th6d,27,65,8
6s4c,Th6h,25,68,7
6s4c,Th6c,26,66,8
6s4c,Th5s,39,59,2
6s4c,Th5d,39,59,2
6s4c,Th5h,36,62,2
6s4c,Th5c,38,60,2
6s4c,Th4s,28,64,8
6s4c,Th4d,28,65,7
6s4c,Th4h,26,67,7
6s4c,Th3s,43,55,2
6s4c,Th3d,42,56,2
6s4c,Th3h,40,58,2
6s4c,Th3c,43,55,2
6s4c,Th2s,43,55,2
6s4c,Th2d,43,55,2
6s4c,Th2h,40,58,2
6s4c,Th2c,43,55,2
6s4c,TdTc,16,83,1
6s4c,TdTh,17,83,0
6s4c,TdTs,16,83,1
6s4c,Td9s,33,65,2
6s4c,Td9c,33,65,2
6s4c,Td9h,34,64,2
6s4c,Td9d,31,67,2
6s4c,Td8s,34,64,2
6s4c,Td8d,32,66,2
6s4c,Td8h,34,64,2
6s4c,Td8c,34,64,2
6s4c,Td7s,34,64,2
6s4c,Td7d,33,65,2
6s4c,Td7h,35,63,2
6s4c,Td7c,34,64,2
6s4c,Td6d,25,67,8
6s4c,Td6h,27,66,7
6s4c,Td6c,26,66,8
6s4c,Td5s,39,59,2
6s4c,Td5d,36,62,2
6s4c,Td5h,39,59,2
6s4c,Td5c,38,60,2
6s4c,Td4s,28,65,7
6s4c,Td4d,26,67,7
6s4c,Td4h,28,65,7
6s4c,Td3s,42,55,3
6s4c,Td3d,39,59,2
6s4c,Td3h,42,56,2
6s4c,Td3c,43,55,2
6s4c,Td2s,43,55,2
6s4c,Td2d,40,58,2
6s4c,Td2h,43,55,2
6s4c,Td2c,43,55,2
6s4c,TsTc,16,84,0
6s4c,TsTh,16,83,1
6s4c,TsTd,17,83,0
6s4c,Ts9s,32,66,2
6s4c,Ts9c,33,65,2
6s4c,Ts9h,33,65,2
6s4c,Ts9d,34,64,2
6s4c,Ts8s,33,65,2
6s4c,Ts8d,34,64,2
6s4c,Ts8h,34,64,2
6s4c,Ts8c,33,64,3
6s4c,Ts7s,33,65,2
6s4c,Ts7d,34,64,2
6s4c,Ts7h,34,64,2
6s4c,Ts7c,34,64,2
6s4c,Ts6d,26,66,8
6s4c,Ts6h,26,66,8
6s4c,Ts6c,26,67,7
6s4c,Ts5s,37,61,2
6s4c,Ts5d,38,60,2
6s4c,Ts5h,38,60,2
6s4c,Ts5c,38,60,2
6s4c,Ts4s,27,66,7
6s4c,Ts4d,28,65,7
6s4c,Ts4h,27,65,8
6s4c,Ts3s,40,58,2
6s4c,Ts3d,42,56,2
6s4c,Ts3h,42,56,2
6s4c,Ts3c,42,55,3
6s4c,Ts2s,41,57,2
6s4c,Ts2d,42,55,3
6s4c,Ts2h,42,55,3
6s4c,Ts2c,43,55,2
6s4c,9s9c,15,84,1
6s4c,9s9h,16,83,1
6s4c,9s9d,16,83,1
6s4c,9s8s,31,66,3
6s4c,9s8d,33,64,3
6s4c,9s8h,33,64,3
6s4c,9s8c,32,65,3
6s4c,9s7s,32,65,3
6s4c,9s7d,33,64,3
6s4c,9s7h,33,64,3
6s4c,9s7c,33,64,3
6s4c,9s6d,24,65,11
6s4c,9s6h,24,65,11
6s4c,9s6c,24,66,10
6s4c,9s5s,36,61,3
6s4c,9s5d,37,60,3
6s4c,9s5h,37,60,3
6s4c,9s5c,36,60,4
6s4c,9s4s,27,64,9
6s4c,9s4d,27,63,10
6s4c,9s4h,28,63,9
6s4c,9s3s,40,57,3
6s4c,9s3d,42,55,3
6s4c,9s3h,42,55,3
6s4c,9s3c,41,55,4
6s4c,9s2s,40,56,4
6s4c,9s2d,42,54,4
6s4c,9s2h,42,55,3
6s4c,9s2c,43,54,3
6s4c,9c9s,15,84,1
6s4c,9c9h,16,83,1
6s4c,9c9d,16,83,1
6s4c,9c8s,32,65,3
6s4c,9c8d,33,64,3
6s4c,9c8h,33,64,3
6s4c,9c8c,31,66,3
6s4c,9c7s,32,65,3
6s4c,9c7d,33,64,3
6s4c,9c7h,33,64,3
6s4c,9c7c,32,65,3
6s4c,9c6d,24,65,11
6s4c,9c6h,24,65,11
6s4c,9c6c,23,66,11
6s4c,9c5s,37,60,3
6s4c,9c5d,37,60,3
6s4c,9c5h,37,60,3
6s4c,9c5c,36,61,3
6s4c,9c4s,28,62,10
6s4c,9c4d,28,63,9
6s4c,9c4h,28,63,9
6s4c,9c3s,42,54,4
6s4c,9c3d,41,55,4
6s4c,9c3h,42,55,3
6s4c,9c3c,40,57,3
6s4c,9c2s,42,54,4
6s4c,9c2d,42,54,4
6s4c,9c2h,42,55,3
6s4c,9c2c,41,56,3
6s4c,9h9s,16,83,1
6s4c,9h9c,16,83,1
6s4c,9h9d,17,83,0
6s4c,9h8s,33,65,2
6s4c,9h8d,33,64,3
6s4c,9h8h,31,66,3
6s4c,9h8c,33,64,3
6s4c,9h7s,33,63,4
6s4c,9h7d,34,63,3
6s4c,9h7h,31,65,4
6s4c,9h7c,33,64,3
6s4c,9h6d,25,65,10
6s4c,9h6h,23,67,10
6s4c,9h6c,24,66,10
6s4c,9h5s,38,59,3
6s4c,9h5d,38,59,3
6s4c,9h5h,35,62,3
6s4c,9h5c,37,60,3
6s4c,9h4s,28,62,10
6s4c,9h4d,28,62,10
6s4c,9h4h,26,64,10
6s4c,9h3s,42,54,4
6s4c,9h3d,42,55,3
6s4c,9h3h,39,58,3
6s4c,9h3c,42,55,3
6s4c,9h2s,43,54,3
6s4c,9h2d,43,54,3
6s4c,9h2h,40,57,3
6s4c,9h2c,43,54,3
6s4c,9d9s,16,83,1
6s4c,9d9c,16,83,1
6s4c,9d9h,17,83,0
6s4c,9d8s,33,64,3
6s4c,9d8d,31,66,3
6s4c,9d8h,33,64,3
6s4c,9d8c,33,64,3
6s4c,9d7s,33,64,3
6s4c,9d7d,31,66,3
6s4c,9d7h,34,63,3
6s4c,9d7c,33,64,3
6s4c,9d6d,23,66,11
6s4c,9d6h,25,65,10
6s4c,9d6c,24,65,11
6s4c,9d5s,37,59,4
6s4c,9d5d,35,62,3
6s4c,9d5h,37,59,4
6s4c,9d5c,37,60,3
6s4c,9d4s,28,62,10
6s4c,9d4d,26,65,9
6s4c,9d4h,28,63,9
6s4c,9d3s,42,54,4
6s4c,9d3d,39,58,3
6s4c,9d3h,42,55,3
6s4c,9d3c,42,54,4
6s4c,9d2s,43,54,3
6s4c,9d2d,40,57,3
6s4c,9d2h,43,54,3
6s4c,9d2c,43,54,3
6s4c,8s8d,15,84,1
6s4c,8s8h,15,84,1
6s4c,8s8c,14,85,1
6s4c,8s7s,31,65,4
6s4c,8s7d,32,63,5
6s4c,8s7h,32,64,4
6s4c,8s7c,32,64,4
6s4c,8s6d,24,62,14
6s4c,8s6h,24,62,14
6s4c,8s6c,24,62,14
6s4c,8s5s,35,60,5
6s4c,8s5d,36,59,5
6s4c,8s5h,36,59,5
6s4c,8s5c,35,59,6
6s4c,8s4s,26,62,12
6s4c,8s4d,26,61,13
6s4c,8s4h,26,61,13
6s4c,8s3s,40,55,5
6s4c,8s3d,42,53,5
6s4c,8s3h,42,53,5
6s4c,8s3c,42,53,5
6s4c,8s2s,40,55,5
6s4c,8s2d,42,53,5
6s4c,8s2h,42,52,6
6s4c,8s2c,42,52,6
6s4c,8d8s,15,84,1
6s4c,8d8h,16,84,0
6s4c,8d8c,15,84,1
6s4c,8d7s,32,63,5
6s4c,8d7d,30,65,5
6s4c,8d7h,33,63,4
6s4c,8d7c,32,63,5
6s4c,8d6d,23,63,14
6s4c,8d6h,25,61,14
6s4c,8d6c,24,62,14
6s4c,8d5s,36,59,5
