8s4d,Td7d,33,65,2
8s4d,Td7h,34,64,2
8s4d,Td7c,34,64,2
8s4d,Td6s,35,63,2
8s4d,Td6d,34,64,2
8s4d,Td6h,35,63,2
8s4d,Td6c,35,63,2
8s4d,Td5s,36,62,2
8s4d,Td5d,35,63,2
8s4d,Td5h,36,62,2
8s4d,Td5c,36,62,2
8s4d,Td4s,24,68,8
8s4d,Td4h,24,68,8
8s4d,Td4c,25,68,7
8s4d,Td3s,40,57,3
8s4d,Td3d,39,59,2
8s4d,Td3h,40,58,2
8s4d,Td3c,40,58,2
8s4d,Td2s,41,57,2
8s4d,Td2d,39,59,2
8s4d,Td2h,40,58,2
8s4d,Td2c,41,57,2
8s4d,TsTc,13,86,1
8s4d,TsTh,13,86,1
8s4d,TsTd,12,87,1
8s4d,Ts9s,28,70,2
8s4d,Ts9c,30,68,2
8s4d,Ts9h,30,68,2
8s4d,Ts9d,29,69,2
8s4d,Ts8d,22,70,8
8s4d,Ts8h,23,69,8
8s4d,Ts8c,23,69,8
8s4d,Ts7s,33,65,2
8s4d,Ts7d,34,64,2
8s4d,Ts7h,34,64,2
8s4d,Ts7c,34,64,2
8s4d,Ts6s,34,64,2
8s4d,Ts6d,35,63,2
8s4d,Ts6h,35,63,2
8s4d,Ts6c,35,63,2
8s4d,Ts5s,35,63,2
8s4d,Ts5d,35,62,3
8s4d,Ts5h,36,62,2
8s4d,Ts5c,36,62,2
8s4d,Ts4s,24,69,7
8s4d,Ts4h,24,68,8
8s4d,Ts4c,25,68,7
8s4d,Ts3s,39,59,2
8s4d,Ts3d,40,57,3
8s4d,Ts3h,40,58,2
8s4d,Ts3c,40,58,2
8s4d,Ts2s,39,59,2
8s4d,Ts2d,40,58,2
8s4d,Ts2h,40,58,2
8s4d,Ts2c,41,57,2
8s4d,9s9c,13,86,1
8s4d,9s9h,13,87,0
8s4d,9s9d,12,87,1
8s4d,9s8d,20,69,11
8s4d,9s8h,21,69,10
8s4d,9s8c,21,69,10
8s4d,9s7s,32,65,3
8s4d,9s7d,32,64,4
8s4d,9s7h,33,64,3
8s4d,9s7c,33,64,3
8s4d,9s6s,33,64,3
8s4d,9s6d,33,63,4
8s4d,9s6h,34,63,3
8s4d,9s6c,34,63,3
8s4d,9s5s,34,63,3
8s4d,9s5d,35,62,3
8s4d,9s5h,35,62,3
8s4d,9s5c,35,62,3
8s4d,9s4s,24,66,10
8s4d,9s4h,25,66,9
8s4d,9s4c,24,66,10
8s4d,9s3s,39,58,3
8s4d,9s3d,40,56,4
8s4d,9s3h,40,57,3
8s4d,9s3c,40,56,4
8s4d,9s2s,39,58,3
8s4d,9s2d,40,57,3
8s4d,9s2h,40,57,3
8s4d,9s2c,40,57,3
8s4d,9c9s,13,87,0
8s4d,9c9h,14,86,0
8s4d,9c9d,13,87,0
8s4d,9c8d,21,69,10
8s4d,9c8h,22,68,10
8s4d,9c8c,21,70,9
8s4d,9c7s,34,63,3
8s4d,9c7d,33,64,3
8s4d,9c7h,33,63,4
8s4d,9c7c,32,65,3
8s4d,9c6s,35,62,3
8s4d,9c6d,34,63,3
8s4d,9c6h,34,62,4
8s4d,9c6c,32,65,3
8s4d,9c5s,36,61,3
8s4d,9c5d,35,62,3
8s4d,9c5h,35,61,4
8s4d,9c5c,33,64,3
8s4d,9c4s,25,65,10
8s4d,9c4h,25,65,10
8s4d,9c4c,24,67,9
8s4d,9c3s,41,56,3
8s4d,9c3d,41,56,3
8s4d,9c3h,41,56,3
8s4d,9c3c,38,59,3
8s4d,9c2s,41,56,3
8s4d,9c2d,41,56,3
8s4d,9c2h,40,56,4
8s4d,9c2c,38,59,3
8s4d,9h9s,13,86,1
8s4d,9h9c,14,86,0
8s4d,9h9d,13,86,1
8s4d,9h8d,21,69,10
8s4d,9h8h,21,70,9
8s4d,9h8c,22,68,10
8s4d,9h7s,34,63,3
8s4d,9h7d,33,64,3
8s4d,9h7h,31,66,3
8s4d,9h7c,34,63,3
8s4d,9h6s,35,62,3
8s4d,9h6d,34,63,3
8s4d,9h6h,33,64,3
8s4d,9h6c,34,63,3
8s4d,9h5s,36,61,3
8s4d,9h5d,35,62,3
8s4d,9h5h,33,64,3
8s4d,9h5c,35,61,4
8s4d,9h4s,25,65,10
8s4d,9h4h,23,67,10
8s4d,9h4c,25,65,10
8s4d,9h3s,41,56,3
8s4d,9h3d,40,56,4
8s4d,9h3h,38,59,3
8s4d,9h3c,40,56,4
8s4d,9h2s,41,56,3
8s4d,9h2d,41,56,3
8s4d,9h2h,38,59,3
8s4d,9h2c,41,56,3
8s4d,9d9s,12,87,1
8s4d,9d9c,13,86,1
8s4d,9d9h,13,86,1
8s4d,9d8d,21,69,10
8s4d,9d8h,21,69,10
8s4d,9d8c,21,69,10
8s4d,9d7s,33,64,3
8s4d,9d7d,32,65,3
8s4d,9d7h,33,64,3
8s4d,9d7c,33,64,3
8s4d,9d6s,34,63,3
8s4d,9d6d,33,64,3
8s4d,9d6h,34,63,3
8s4d,9d6c,34,63,3
8s4d,9d5s,35,62,3
8s4d,9d5d,34,63,3
8s4d,9d5h,35,62,3
8s4d,9d5c,35,62,3
8s4d,9d4s,24,66,10
8s4d,9d4h,24,66,10
8s4d,9d4c,25,65,10
8s4d,9d3s,40,56,4
8s4d,9d3d,39,58,3
8s4d,9d3h,40,57,3
8s4d,9d3c,40,56,4
8s4d,9d2s,40,57,3
8s4d,9d2d,39,58,3
8s4d,9d2h,40,57,3
8s4d,9d2c,40,57,3
8s4d,8d8h,6,90,4
8s4d,8d8c,6,90,4
8s4d,8d7s,22,50,28
8s4d,8d7d,21,53,26
8s4d,8d7h,21,51,28
8s4d,8d7c,21,51,28
8s4d,8d6s,21,43,36
8s4d,8d6d,21,45,34
8s4d,8d6h,21,43,36
8s4d,8d6c,21,43,36
8s4d,8d5s,21,34,45
8s4d,8d5d,21,38,41
8s4d,8d5h,21,35,44
8s4d,8d5c,21,35,44
8s4d,8d4s,1,1,98
8s4d,8d4h,1,2,97
8s4d,8d4c,1,2,97
8s4d,8d3s,29,21,50
8s4d,8d3d,28,25,47
8s4d,8d3h,29,22,49
8s4d,8d3c,29,22,49
8s4d,8d2s,29,21,50
8s4d,8d2d,28,25,47
8s4d,8d2h,29,22,49
8s4d,8d2c,29,22,49
8s4d,8h8d,6,90,4
8s4d,8h8c,7,89,4
8s4d,8h7s,22,50,28
8s4d,8h7d,22,51,27
8s4d,8h7h,21,53,26
8s4d,8h7c,22,50,28
8s4d,8h6s,22,42,36
8s4d,8h6d,21,43,36
8s4d,8h6h,21,46,33
8s4d,8h6c,22,43,35
8s4d,8h5s,22,34,44
8s4d,8h5d,21,35,44
8s4d,8h5h,21,39,40
8s4d,8h5c,22,35,43
8s4d,8h4s,2,1,97
8s4d,8h4h,2,7,91
8s4d,8h4c,2,2,96
8s4d,8h3s,30,21,49
8s4d,8h3d,30,21,49
8s4d,8h3h,28,26,46
8s4d,8h3c,30,22,48
8s4d,8h2s,30,21,49
8s4d,8h2d,29,21,50
8s4d,8h2h,28,26,46
8s4d,8h2c,30,22,48
8s4d,8c8d,6,90,4
8s4d,8c8h,7,89,4
8s4d,8c7s,22,50,28
8s4d,8c7d,22,51,27
8s4d,8c7h,22,51,27
8s4d,8c7c,21,53,26
8s4d,8c6s,22,43,35
8s4d,8c6d,21,43,36
8s4d,8c6h,22,43,35
8s4d,8c6c,21,46,33
8s4d,8c5s,22,34,44
8s4d,8c5d,21,35,44
8s4d,8c5h,22,35,43
8s4d,8c5c,21,39,40
8s4d,8c4s,2,1,97
8s4d,8c4h,2,2,96
8s4d,8c4c,2,7,91
8s4d,8c3s,30,21,49
8s4d,8c3d,30,21,49
8s4d,8c3h,29,22,49
8s4d,8c3c,28,26,46
8s4d,8c2s,30,21,49
8s4d,8c2d,30,21,49
8s4d,8c2h,29,22,49
8s4d,8c2c,28,26,46
8s4d,7s7d,28,71,1
8s4d,7s7h,29,70,1
8s4d,7s7c,28,71,1
8s4d,7s6s,50,45,5
8s4d,7s6d,52,43,5
8s4d,7s6h,52,43,5
8s4d,7s6c,52,42,6
8s4d,7s5s,52,43,5
8s4d,7s5d,53,41,6
8s4d,7s5h,54,41,5
8s4d,7s5c,54,41,5
8s4d,7s4s,59,28,13
8s4d,7s4h,62,24,14
8s4d,7s4c,62,24,14
8s4d,7s3s,57,38,5
8s4d,7s3d,60,34,6
8s4d,7s3h,60,35,5
8s4d,7s3c,60,35,5
8s4d,7s2s,59,36,5
8s4d,7s2d,62,33,5
8s4d,7s2h,61,33,6
8s4d,7s2c,62,33,5
8s4d,7d7s,28,71,1
8s4d,7d7h,28,71,1
8s4d,7d7c,28,71,1
8s4d,7d6s,52,43,5
8s4d,7d6d,49,46,5
8s4d,7d6h,52,43,5
8s4d,7d6c,52,43,5
8s4d,7d5s,54,41,5
8s4d,7d5d,51,44,5
8s4d,7d5h,53,41,6
8s4d,7d5c,53,41,6
8s4d,7d4s,62,25,13
8s4d,7d4h,61,25,14
8s4d,7d4c,61,25,14
8s4d,7d3s,60,35,5
8s4d,7d3d,57,38,5
8s4d,7d3h,59,35,6
8s4d,7d3c,59,35,6
8s4d,7d2s,61,33,6
8s4d,7d2d,58,37,5
8s4d,7d2h,61,34,5
8s4d,7d2c,61,34,5
8s4d,7h7s,29,70,1
8s4d,7h7d,28,71,1
8s4d,7h7c,28,71,1
8s4d,7h6s,53,42,5
8s4d,7h6d,52,43,5
8s4d,7h6h,49,46,5
8s4d,7h6c,52,43,5
8s4d,7h5s,54,41,5
8s4d,7h5d,53,41,6
8s4d,7h5h,50,45,5
8s4d,7h5c,54,41,5
8s4d,7h4s,62,24,14
8s4d,7h4h,58,29,13
8s4d,7h4c,62,25,13
8s4d,7h3s,60,35,5
8s4d,7h3d,60,35,5
8s4d,7h3h,56,39,5
8s4d,7h3c,60,35,5
8s4d,7h2s,61,33,6
8s4d,7h2d,62,33,5
8s4d,7h2h,57,38,5
8s4d,7h2c,61,34,5
8s4d,7c7s,29,70,1
8s4d,7c7d,28,71,1
8s4d,7c7h,28,71,1
8s4d,7c6s,53,42,5
8s4d,7c6d,52,43,5
8s4d,7c6h,52,43,5
8s4d,7c6c,49,46,5
8s4d,7c5s,54,41,5
8s4d,7c5d,53,42,5
8s4d,7c5h,54,41,5
8s4d,7c5c,50,45,5
8s4d,7c4s,62,24,14
8s4d,7c4h,62,25,13
8s4d,7c4c,58,29,13
8s4d,7c3s,61,34,5
8s4d,7c3d,60,35,5
8s4d,7c3h,59,36,5
8s4d,7c3c,56,39,5
8s4d,7c2s,62,33,5
8s4d,7c2d,61,33,6
8s4d,7c2h,61,34,5
8s4d,7c2c,57,38,5
8s4d,6s6d,28,70,2
8s4d,6s6h,29,70,1
8s4d,6s6c,29,69,2
8s4d,6s5s,51,44,5
8s4d,6s5d,53,42,5
8s4d,6s5h,53,42,5
8s4d,6s5c,53,42,5
8s4d,6s4s,58,29,13
8s4d,6s4h,61,26,13
8s4d,6s4c,61,26,13
8s4d,6s3s,57,39,4
8s4d,6s3d,60,35,5
8s4d,6s3h,59,36,5
8s4d,6s3c,59,36,5
8s4d,6s2s,57,38,5
8s4d,6s2d,61,34,5
8s4d,6s2h,60,35,5
8s4d,6s2c,61,34,5
8s4d,6d6s,28,71,1
8s4d,6d6h,28,70,2
8s4d,6d6c,28,70,2
8s4d,6d5s,53,42,5
8s4d,6d5d,50,45,5
8s4d,6d5h,52,43,5
8s4d,6d5c,52,43,5
8s4d,6d4s,60,26,14
8s4d,6d4h,60,27,13
8s4d,6d4c,60,27,13
8s4d,6d3s,59,36,5
8s4d,6d3d,56,39,5
8s4d,6d3h,58,37,5
8s4d,6d3c,58,36,6
8s4d,6d2s,60,35,5
8s4d,6d2d,57,38,5
8s4d,6d2h,59,35,6
8s4d,6d2c,59,35,6
8s4d,6h6s,29,70,1
8s4d,6h6d,28,70,2
8s4d,6h6c,29,70,1
8s4d,6h5s,53,42,5
8s4d,6h5d,52,42,6
8s4d,6h5h,50,46,4
8s4d,6h5c,53,42,5
8s4d,6h4s,60,26,14
8s4d,6h4h,57,31,12
8s4d,6h4c,60,27,13
8s4d,6h3s,59,36,5
8s4d,6h3d,59,36,5
8s4d,6h3h,55,41,4
8s4d,6h3c,59,36,5
8s4d,6h2s,60,35,5
8s4d,6h2d,60,34,6
8s4d,6h2h,56,39,5
8s4d,6h2c,60,35,5
8s4d,6c6s,29,70,1
8s4d,6c6d,28,70,2
8s4d,6c6h,29,70,1
8s4d,6c5s,53,42,5
8s4d,6c5d,52,43,5
8s4d,6c5h,53,42,5
8s4d,6c5c,50,46,4
8s4d,6c4s,60,26,14
8s4d,6c4h,60,27,13
8s4d,6c4c,56,31,13
8s4d,6c3s,59,36,5
8s4d,6c3d,59,36,5
8s4d,6c3h,58,36,6
8s4d,6c3c,55,41,4
8s4d,6c2s,60,34,6
8s4d,6c2d,60,35,5
8s4d,6c2h,60,35,5
8s4d,6c2c,56,39,5
8s4d,5s5d,29,69,2
8s4d,5s5h,30,69,1
8s4d,5s5c,30,69,1
8s4d,5s4s,56,31,13
8s4d,5s4h,58,28,14
8s4d,5s4c,59,28,13
8s4d,5s3s,55,40,5
8s4d,5s3d,58,37,5
8s4d,5s3h,57,38,5
8s4d,5s3c,58,37,5
8s4d,5s2s,56,39,5
8s4d,5s2d,59,36,5
8s4d,5s2h,59,36,5
8s4d,5s2c,59,36,5
8s4d,5d5s,29,69,2
8s4d,5d5h,29,69,2
8s4d,5d5c,29,69,2
8s4d,5d4s,59,27,14
8s4d,5d4h,58,28,14
8s4d,5d4c,58,28,14
8s4d,5d3s,57,37,6
8s4d,5d3d,54,41,5
8s4d,5d3h,57,38,5
8s4d,5d3c,57,38,5
8s4d,5d2s,59,36,5
8s4d,5d2d,55,40,5
8s4d,5d2h,58,37,5
8s4d,5d2c,59,36,5
8s4d,5h5s,30,69,1
8s4d,5h5d,29,69,2
8s4d,5h5c,29,69,2
8s4d,5h4s,59,27,14
8s4d,5h4h,55,32,13
8s4d,5h4c,58,28,14
8s4d,5h3s,57,37,6
8s4d,5h3d,58,37,5
8s4d,5h3h,54,42,4
8s4d,5h3c,57,38,5
8s4d,5h2s,59,36,5
8s4d,5h2d,59,36,5
8s4d,5h2h,55,40,5
8s4d,5h2c,58,37,5
8s4d,5c5s,29,69,2
8s4d,5c5d,29,69,2
8s4d,5c5h,30,69,1
8s4d,5c4s,59,27,14
8s4d,5c4h,58,28,14
8s4d,5c4c,55,32,13
8s4d,5c3s,58,37,5
8s4d,5c3d,58,37,5
8s4d,5c3h,57,38,5
8s4d,5c3c,54,42,4
8s4d,5c2s,59,36,5
8s4d,5c2d,59,36,5
8s4d,5c2h,58,36,6
8s4d,5c2c,55,40,5
8s4d,4s4h,31,65,4
8s4d,4s4c,32,65,3
8s4d,4s3s,59,28,13
8s4d,4s3d,62,23,15
8s4d,4s3h,62,24,14
8s4d,4s3c,61,24,15
8s4d,4s2s,59,27,14
8s4d,4s2d,62,23,15
8s4d,4s2h,62,24,14
8s4d,4s2c,62,24,14
8s4d,4h4s,31,65,4
8s4d,4h4c,31,65,4
8s4d,4h3s,62,24,14
8s4d,4h3d,62,24,14
8s4d,4h3h,57,30,13
8s4d,4h3c,61,25,14
8s4d,4h2s,61,24,15
8s4d,4h2d,62,24,14
8s4d,4h2h,57,29,14
8s4d,4h2c,61,25,14
8s4d,4c4s,31,65,4
8s4d,4c4h,32,65,3
8s4d,4c3s,62,24,14
8s4d,4c3d,62,24,14
8s4d,4c3h,61,25,14
8s4d,4c3c,57,30,13
8s4d,4c2s,61,24,15
8s4d,4c2d,61,24,15
8s4d,4c2h,61,25,14
8s4d,4c2c,57,29,14
8s4d,3s3d,46,51,3
8s4d,3s3h,46,52,2
8s4d,3s3c,46,52,2
8s4d,3s2s,59,36,5
8s4d,3s2d,62,32,6
8s4d,3s2h,62,33,5
8s4d,3s2c,62,33,5
8s4d,3d3s,46,52,2
8s4d,3d3h,46,52,2
8s4d,3d3c,46,52,2
8s4d,3d2s,62,32,6
8s4d,3d2d,59,36,5
8s4d,3d2h,62,33,5
8s4d,3d2c,62,33,5
8s4d,3h3s,46,52,2
8s4d,3h3d,46,52,2
8s4d,3h3c,45,52,3
8s4d,3h2s,62,33,5
8s4d,3h2d,62,33,5
8s4d,3h2h,57,38,5
8s4d,3h2c,61,34,5
8s4d,3c3s,46,52,2
8s4d,3c3d,46,52,2
8s4d,3c3h,45,53,2
8s4d,3c2s,62,33,5
8s4d,3c2d,62,33,5
8s4d,3c2h,61,33,6
8s4d,3c2c,58,38,4
8s4d,2s2d,47,51,2
8s4d,2s2h,46,52,2
8s4d,2s2c,46,51,3
8s4d,2d2s,46,51,3
8s4d,2d2h,46,51,3
8s4d,2d2c,46,51,3
8s4d,2h2s,46,51,3
8s4d,2h2d,46,52,2
8s4d,2h2c,46,52,2
8s4d,2c2s,46,51,3
8s4d,2c2d,46,51,3
8s4d,2c2h,46,52,2
8s4h,AcAh,14,86,0
8s4h,AcAd,15,85,0
8s4h,AcAs,14,86,0
8s4h,AcKc,32,68,0
8s4h,AcKh,34,66,0
8s4h,AcKd,34,65,1
8s4h,AcKs,34,66,0
8s4h,AcQc,32,68,0
8s4h,AcQh,34,66,0
8s4h,AcQd,34,65,1
8s4h,AcQs,34,66,0
8s4h,AcJc,32,68,0
8s4h,AcJh,33,66,1
8s4h,AcJd,34,65,1
8s4h,AcJs,33,66,1
8s4h,AcTc,32,68,0
8s4h,AcTh,33,67,0
8s4h,AcTd,34,66,0
8s4h,AcTs,33,67,0
8s4h,Ac9s,33,66,1
8s4h,Ac9c,32,68,0
8s4h,Ac9h,33,66,1
8s4h,Ac9d,34,66,0
8s4h,Ac8d,24,73,3
8s4h,Ac8h,24,74,2
8s4h,Ac8c,23,75,2
8s4h,Ac7s,37,63,0
8s4h,Ac7d,37,62,1
8s4h,Ac7h,37,63,0
8s4h,Ac7c,35,65,0
8s4h,Ac6s,37,62,1
8s4h,Ac6d,37,62,1
8s4h,Ac6h,37,63,0
8s4h,Ac6c,35,65,0
8s4h,Ac5s,36,63,1
8s4h,Ac5d,36,63,1
8s4h,Ac5h,36,64,0
8s4h,Ac5c,34,66,0
8s4h,Ac4s,26,72,2
8s4h,Ac4d,26,72,2
8s4h,Ac4c,24,74,2
8s4h,Ac3s,41,58,1
8s4h,Ac3d,41,59,0
8s4h,Ac3h,41,58,1
8s4h,Ac3c,38,62,0
8s4h,Ac2s,41,59,0
8s4h,Ac2d,40,59,1
8s4h,Ac2h,41,58,1
8s4h,Ac2c,38,61,1
8s4h,AhAc,14,86,0
8s4h,AhAd,14,86,0
8s4h,AhAs,13,87,0
8s4h,AhKc,34,66,0
8s4h,AhKh,32,67,1
8s4h,AhKd,34,66,0
8s4h,AhKs,33,66,1
8s4h,AhQc,33,66,1
8s4h,AhQh,32,67,1
8s4h,AhQd,34,66,0
8s4h,AhQs,33,66,1
8s4h,AhJc,33,66,1
8s4h,AhJh,32,67,1
8s4h,AhJd,33,66,1
8s4h,AhJs,33,66,1
8s4h,AhTc,33,66,1
8s4h,AhTh,32,68,0
8s4h,AhTd,33,66,1
8s4h,AhTs,33,67,0
8s4h,Ah9s,33,67,0
8s4h,Ah9c,33,66,1
8s4h,Ah9h,32,67,1
8s4h,Ah9d,33,67,0
8s4h,Ah8d,24,74,2
8s4h,Ah8h,23,74,3
8s4h,Ah8c,23,74,3
8s4h,Ah7s,36,63,1
8s4h,Ah7d,36,63,1
8s4h,Ah7h,36,64,0
8s4h,Ah7c,37,63,0
8s4h,Ah6s,37,62,1
8s4h,Ah6d,37,63,0
8s4h,Ah6h,35,64,1
8s4h,Ah6c,37,63,0
8s4h,Ah5s,36,63,1
8s4h,Ah5d,36,64,0
8s4h,Ah5h,34,65,1
8s4h,Ah5c,36,64,0
8s4h,Ah4s,25,73,2
8s4h,Ah4d,25,73,2
8s4h,Ah4c,26,73,1
8s4h,Ah3s,40,59,1
8s4h,Ah3d,40,59,1
8s4h,Ah3h,38,61,1
8s4h,Ah3c,40,59,1
8s4h,Ah2s,40,59,1
8s4h,Ah2d,40,59,1
8s4h,Ah2h,39,61,0
8s4h,Ah2c,40,59,1
8s4h,AdAc,15,85,0
8s4h,AdAh,14,86,0
8s4h,AdAs,14,86,0
8s4h,AdKc,34,65,1
8s4h,AdKh,34,66,0
8s4h,AdKd,32,68,0
8s4h,AdKs,34,66,0
8s4h,AdQc,34,65,1
8s4h,AdQh,34,66,0
8s4h,AdQd,32,68,0
8s4h,AdQs,34,66,0
8s4h,AdJc,34,66,0
8s4h,AdJh,34,66,0
8s4h,AdJd,31,68,1
8s4h,AdJs,33,66,1
8s4h,AdTc,34,66,0
8s4h,AdTh,33,66,1
8s4h,AdTd,31,68,1
8s4h,AdTs,33,66,1
8s4h,Ad9s,33,66,1
8s4h,Ad9c,34,65,1
8s4h,Ad9h,33,66,1
8s4h,Ad9d,32,68,0
8s4h,Ad8d,23,74,3
8s4h,Ad8h,23,73,4
8s4h,Ad8c,24,73,3
8s4h,Ad7s,37,62,1
8s4h,Ad7d,35,65,0
8s4h,Ad7h,36,63,1
8s4h,Ad7c,37,63,0
8s4h,Ad6s,38,62,0
8s4h,Ad6d,35,65,0
8s4h,Ad6h,37,63,0
8s4h,Ad6c,37,62,1
8s4h,Ad5s,36,63,1
8s4h,Ad5d,34,65,1
8s4h,Ad5h,36,64,0
8s4h,Ad5c,36,63,1
8s4h,Ad4s,26,72,2
8s4h,Ad4d,24,74,2
8s4h,Ad4c,26,72,2
8s4h,Ad3s,41,58,1
8s4h,Ad3d,38,61,1
8s4h,Ad3h,41,59,0
8s4h,Ad3c,40,59,1
8s4h,Ad2s,41,59,0
8s4h,Ad2d,38,61,1
8s4h,Ad2h,41,58,1
8s4h,Ad2c,41,59,0
8s4h,AsAc,14,86,0
8s4h,AsAh,13,87,0
8s4h,AsAd,14,86,0
8s4h,AsKc,34,66,0
8s4h,AsKh,33,66,1
8s4h,AsKd,34,66,0
8s4h,AsKs,32,67,1
8s4h,AsQc,34,66,0
8s4h,AsQh,33,67,0
8s4h,AsQd,34,66,0
8s4h,AsQs,32,67,1
8s4h,AsJc,34,66,0
8s4h,AsJh,33,67,0
8s4h,AsJd,33,66,1
8s4h,AsJs,32,68,0
8s4h,AsTc,33,66,1
8s4h,AsTh,32,67,1
8s4h,AsTd,33,66,1
8s4h,AsTs,32,68,0
8s4h,As9s,32,67,1
8s4h,As9c,33,66,1
8s4h,As9h,33,67,0
8s4h,As9d,34,66,0
8s4h,As8d,24,74,2
8s4h,As8h,23,74,3
8s4h,As8c,23,74,3
8s4h,As7s,35,64,1
8s4h,As7d,36,63,1
8s4h,As7h,36,63,1
8s4h,As7c,36,63,1
8s4h,As6s,35,64,1
8s4h,As6d,37,63,0
8s4h,As6h,36,63,1
8s4h,As6c,37,63,0
8s4h,As5s,34,65,1
8s4h,As5d,35,64,1
8s4h,As5h,35,64,1
8s4h,As5c,36,64,0
8s4h,As4s,25,73,2
8s4h,As4d,25,73,2
8s4h,As4c,26,73,1
8s4h,As3s,39,61,0
8s4h,As3d,40,59,1
8s4h,As3h,41,59,0
8s4h,As3c,40,59,1
8s4h,As2s,39,61,0
8s4h,As2d,40,59,1
8s4h,As2h,41,59,0
8s4h,As2c,40,59,1
8s4h,KcKh,14,86,0
8s4h,KcKd,14,85,1
8s4h,KcKs,14,86,0
8s4h,KcQc,31,68,1
8s4h,KcQh,33,66,1
8s4h,KcQd,34,65,1
8s4h,KcQs,33,66,1
8s4h,KcJc,31,68,1
8s4h,KcJh,33,66,1
8s4h,KcJd,34,65,1
8s4h,KcJs,33,66,1
8s4h,KcTc,31,68,1
8s4h,KcTh,33,66,1
8s4h,KcTd,33,66,1
8s4h,KcTs,33,66,1
8s4h,Kc9s,33,66,1
8s4h,Kc9c,31,68,1
8s4h,Kc9h,33,66,1
8s4h,Kc9d,33,66,1
8s4h,Kc8d,25,72,3
8s4h,Kc8h,24,72,4
8s4h,Kc8c,23,73,4
8s4h,Kc7s,37,62,1
8s4h,Kc7d,37,62,1
8s4h,Kc7h,37,63,0
8s4h,Kc7c,34,65,1
8s4h,Kc6s,37,62,1
8s4h,Kc6d,37,63,0
8s4h,Kc6h,36,63,1
8s4h,Kc6c,35,65,0
8s4h,Kc5s,37,62,1
8s4h,Kc5d,37,63,0
8s4h,Kc5h,36,63,1
8s4h,Kc5c,34,65,1
8s4h,Kc4s,26,71,3
8s4h,Kc4d,26,71,3
8s4h,Kc4c,24,73,3
8s4h,Kc3s,42,58,0
8s4h,Kc3d,42,58,0
8s4h,Kc3h,42,58,0
8s4h,Kc3c,39,61,0
8s4h,Kc2s,42,57,1
8s4h,Kc2d,41,58,1
8s4h,Kc2h,42,58,0
8s4h,Kc2c,39,60,1
8s4h,KhKc,14,86,0
8s4h,KhKd,14,86,0
8s4h,KhKs,13,87,0
8s4h,KhQc,33,66,1
8s4h,KhQh,32,68,0
8s4h,KhQd,33,66,1
8s4h,KhQs,32,67,1
8s4h,KhJc,33,66,1
8s4h,KhJh,32,68,0
8s4h,KhJd,33,66,1
8s4h,KhJs,32,67,1
8s4h,KhTc,32,67,1
8s4h,KhTh,32,68,0
8s4h,KhTd,33,66,1
8s4h,KhTs,32,67,1
8s4h,Kh9s,33,67,0
8s4h,Kh9c,33,66,1
8s4h,Kh9h,32,68,0
8s4h,Kh9d,33,66,1
8s4h,Kh8d,24,72,4
8s4h,Kh8h,23,73,4
8s4h,Kh8c,24,72,4
8s4h,Kh7s,37,63,0
8s4h,Kh7d,36,63,1
8s4h,Kh7h,35,64,1
8s4h,Kh7c,36,63,1
8s4h,Kh6s,37,63,0
8s4h,Kh6d,36,63,1
8s4h,Kh6h,35,64,1
8s4h,Kh6c,37,63,0
8s4h,Kh5s,37,63,0
8s4h,Kh5d,36,63,1
8s4h,Kh5h,35,64,1
8s4h,Kh5c,36,63,1
8s4h,Kh4s,25,71,4
8s4h,Kh4d,26,71,3
8s4h,Kh4c,25,72,3
8s4h,Kh3s,41,58,1
8s4h,Kh3d,41,58,1
8s4h,Kh3h,40,59,1
8s4h,Kh3c,41,59,0
8s4h,Kh2s,41,58,1
8s4h,Kh2d,41,58,1
8s4h,Kh2h,40,60,0
8s4h,Kh2c,41,58,1
8s4h,KdKc,14,85,1
8s4h,KdKh,14,86,0
8s4h,KdKs,14,86,0
8s4h,KdQc,34,66,0
8s4h,KdQh,33,66,1
8s4h,KdQd,31,68,1
8s4h,KdQs,33,67,0
8s4h,KdJc,34,66,0
8s4h,KdJh,33,66,1
8s4h,KdJd,32,68,0
8s4h,KdJs,33,66,1
8s4h,KdTc,33,66,1
8s4h,KdTh,33,66,1
8s4h,KdTd,31,68,1
8s4h,KdTs,33,66,1
8s4h,Kd9s,33,66,1
8s4h,Kd9c,34,66,0
8s4h,Kd9h,33,66,1
8s4h,Kd9d,31,68,1
8s4h,Kd8d,23,74,3
8s4h,Kd8h,24,72,4
8s4h,Kd8c,25,71,4
8s4h,Kd7s,37,62,1
8s4h,Kd7d,34,65,1
8s4h,Kd7h,36,63,1
8s4h,Kd7c,37,62,1
8s4h,Kd6s,37,62,1
8s4h,Kd6d,34,65,1
8s4h,Kd6h,37,63,0
8s4h,Kd6c,37,62,1
8s4h,Kd5s,37,62,1
8s4h,Kd5d,34,65,1
8s4h,Kd5h,36,63,1
8s4h,Kd5c,37,62,1
8s4h,Kd4s,26,71,3
8s4h,Kd4d,24,73,3
8s4h,Kd4c,26,71,3
8s4h,Kd3s,42,58,0
8s4h,Kd3d,39,61,0
8s4h,Kd3h,42,58,0
8s4h,Kd3c,41,58,1
8s4h,Kd2s,42,58,0
8s4h,Kd2d,39,60,1
8s4h,Kd2h,41,58,1
8s4h,Kd2c,41,58,1
